ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
1999,DNK,1818217,14.622133,important,important,important,not important,important,not important,not important,important,important,not important,important,not important,1,3,1,2,2,34755,DNK1818217
1999,DNK,1818218,14.622133,important,important,important,not important,important,important,important,important,important,important,important,not important,1,2,0,2,2,34756,DNK1818218
1999,DNK,1818219,14.622133,important,not important,important,not important,important,not important,not important,not important,important,important,not important,important,0,2,1,1,2,34757,DNK1818219
1999,DNK,1818220,14.622133,important,important,not important,important,important,important,not important,not important,important,NA,not important,not important,0,1,1,NA,NA,34758,DNK1818220
1999,DNK,1818221,14.622133,important,important,important,important,important,important,important,NA,important,important,important,not important,1,3,2,NA,2,34759,DNK1818221
1999,DNK,1828201,14.125755,important,NA,important,important,important,important,not important,NA,important,not important,not important,not important,1,1,0,NA,NA,34760,DNK1828201
1999,DNK,1828202,14.125755,important,important,important,important,important,important,important,not important,important,important,not important,not important,0,1,1,NA,2,34761,DNK1828202
1999,DNK,1828203,14.125755,important,important,important,not important,important,not important,important,important,not important,not important,not important,not important,0,1,1,NA,NA,34762,DNK1828203
1999,DNK,1828204,14.125755,important,important,important,important,important,important,important,important,important,important,important,important,1,3,2,2,0,34763,DNK1828204
1999,DNK,1828205,14.125755,important,not important,not important,not important,important,not important,not important,not important,not important,not important,not important,not important,0,1,1,NA,0,34764,DNK1828205
1999,DNK,1828206,14.125755,important,NA,important,not important,important,not important,not important,important,important,not important,not important,not important,1,1,1,NA,NA,34765,DNK1828206
1999,DNK,1828208,14.125755,important,important,important,important,important,not important,not important,important,important,not important,not important,not important,0,1,0,NA,NA,34766,DNK1828208
1999,DNK,1828209,14.125755,important,not important,important,not important,important,not important,not important,important,not important,important,not important,not important,1,3,0,2,2,34767,DNK1828209
1999,DNK,1828210,14.125755,important,not important,not important,important,important,not important,important,important,important,important,not important,not important,0,1,1,1,0,34768,DNK1828210
1999,DNK,1828211,14.125755,important,important,important,important,important,important,important,important,important,not important,important,not important,1,2,2,1,0,34769,DNK1828211
1999,DNK,1828212,14.125755,important,not important,important,important,important,not important,important,not important,important,NA,not important,not important,0,1,0,2,2,34770,DNK1828212
1999,DNK,1828213,14.125755,important,important,important,not important,important,not important,important,important,not important,important,not important,not important,0,2,0,2,2,34771,DNK1828213
1999,DNK,1828214,14.125755,important,important,important,important,important,important,not important,important,not important,important,not important,not important,1,1,0,0,0,34772,DNK1828214
1999,DNK,1828215,14.125755,important,important,important,important,important,important,important,important,important,important,not important,not important,0,3,1,2,2,34773,DNK1828215
1999,DNK,1828216,14.125755,important,important,important,not important,important,not important,not important,not important,not important,important,not important,not important,1,3,2,2,2,34774,DNK1828216
1999,DNK,1828217,14.125755,important,important,important,important,important,not important,not important,important,not important,not important,not important,not important,1,2,1,1,0,34775,DNK1828217
1999,DNK,1828218,14.125755,important,important,important,not important,not important,not important,not important,important,not important,not important,important,not important,0,2,1,2,2,34776,DNK1828218
1999,DNK,1828219,14.125755,important,important,important,important,not important,not important,important,important,important,important,important,important,1,1,2,2,2,34777,DNK1828219
1999,DNK,1828220,14.125755,important,important,NA,NA,important,not important,not important,NA,NA,not important,NA,not important,NA,NA,NA,NA,NA,34778,DNK1828220
1999,DNK,1828221,14.125755,important,important,NA,important,important,important,not important,NA,not important,not important,not important,not important,0,1,0,2,2,34779,DNK1828221
1999,DNK,1828222,14.125755,important,important,important,important,important,important,important,important,important,not important,important,important,0,1,1,0,1,34780,DNK1828222
1999,DNK,1828223,14.125755,important,important,important,important,important,NA,important,NA,not important,important,not important,important,1,3,1,0,0,34781,DNK1828223
1999,DNK,1838101,13.342697,important,important,important,important,important,important,important,important,important,important,important,not important,1,2,0,NA,NA,34782,DNK1838101
1999,DNK,1838102,13.342697,important,important,important,important,important,not important,important,not important,important,important,not important,not important,1,2,1,2,2,34783,DNK1838102
1999,DNK,1838103,13.342697,important,important,important,not important,important,important,not important,important,important,important,not important,not important,1,3,1,2,1,34784,DNK1838103
1999,DNK,1838104,13.342697,important,important,important,not important,important,important,important,not important,important,not important,not important,not important,1,3,1,NA,NA,34785,DNK1838104
1999,DNK,1838105,13.342697,important,important,important,not important,important,important,important,important,important,not important,important,important,1,2,0,0,2,34786,DNK1838105
1999,DNK,1838106,13.342697,important,important,important,not important,important,important,not important,not important,not important,not important,important,not important,1,0,1,2,2,34787,DNK1838106
1999,DNK,1838107,13.342697,important,important,important,not important,important,important,important,important,important,important,important,not important,1,3,2,1,1,34788,DNK1838107
1999,DNK,1838108,13.342697,important,important,important,important,important,not important,not important,important,important,important,not important,not important,1,3,0,0,0,34789,DNK1838108
1999,DNK,1838110,13.342697,important,important,NA,not important,important,important,NA,not important,important,important,NA,not important,0,3,1,2,2,34790,DNK1838110
1999,DNK,1838111,13.342697,important,important,important,important,important,important,important,important,important,not important,important,not important,0,1,0,2,NA,34791,DNK1838111
1999,DNK,1838112,13.342697,important,important,important,NA,important,important,not important,NA,important,important,NA,not important,0,2,0,NA,NA,34792,DNK1838112
1999,DNK,1838113,13.342697,important,not important,important,not important,NA,not important,NA,not important,important,NA,important,not important,0,1,0,NA,NA,34793,DNK1838113
1999,DNK,1838114,13.342697,important,not important,important,not important,important,important,not important,not important,important,important,important,important,0,1,1,2,2,34794,DNK1838114
1999,DNK,1838115,13.342697,important,important,important,important,important,important,important,important,important,important,important,important,0,1,0,NA,NA,34795,DNK1838115
1999,DNK,1838116,13.342697,important,not important,not important,not important,important,important,not important,not important,important,not important,important,not important,0,3,1,2,2,34796,DNK1838116
1999,DNK,1838117,13.342697,important,important,important,important,not important,important,important,important,important,important,NA,NA,0,1,0,NA,NA,34797,DNK1838117
1999,DNK,1838118,13.342697,important,important,important,important,important,not important,not important,important,not important,important,not important,not important,0,1,1,2,NA,34798,DNK1838118
1999,DNK,1838119,13.342697,important,important,important,important,not important,important,not important,not important,important,important,not important,not important,0,1,0,2,2,34799,DNK1838119
1999,DNK,1838120,13.342697,important,important,important,not important,important,important,not important,important,important,not important,not important,not important,0,1,0,0,0,34800,DNK1838120
1999,DNK,1838121,13.342697,important,important,important,important,important,not important,not important,not important,not important,not important,not important,not important,0,1,0,2,2,34801,DNK1838121
1999,DNK,1858101,11.518875,important,not important,important,not important,not important,important,not important,important,important,important,not important,not important,1,3,1,2,2,34802,DNK1858101
1999,DNK,1858102,11.518875,important,not important,important,not important,NA,not important,not important,not important,not important,not important,not important,not important,0,0,1,NA,NA,34803,DNK1858102
1999,DNK,1858103,11.518875,important,important,important,not important,important,not important,not important,not important,not important,important,important,not important,0,1,0,NA,NA,34804,DNK1858103
1999,DNK,1858104,11.518875,important,important,important,not important,important,NA,important,important,not important,NA,NA,NA,0,3,2,0,0,34805,DNK1858104
1999,DNK,1858105,11.518875,important,important,not important,not important,not important,not important,not important,important,not important,not important,not important,not important,0,3,1,0,0,34806,DNK1858105
1999,DNK,1858106,11.518875,important,important,important,not important,important,not important,not important,important,not important,not important,NA,not important,0,3,1,NA,NA,34807,DNK1858106
1999,DNK,1858107,11.518875,important,NA,NA,not important,important,not important,not important,NA,not important,NA,important,not important,1,1,0,0,2,34808,DNK1858107
1999,DNK,1858108,11.518875,important,important,important,important,important,important,important,important,important,important,important,not important,0,2,1,2,2,34809,DNK1858108
1999,DNK,1858109,11.518875,important,not important,NA,important,NA,important,important,important,important,NA,NA,not important,1,3,1,1,0,34810,DNK1858109
1999,DNK,1858110,11.518875,important,important,important,not important,important,not important,not important,not important,important,important,not important,not important,0,3,1,NA,NA,34811,DNK1858110
1999,DNK,1858111,11.518875,important,NA,important,important,important,important,important,NA,important,not important,NA,not important,1,2,2,NA,NA,34812,DNK1858111
1999,DNK,1858112,11.518875,important,NA,important,not important,important,not important,not important,NA,NA,important,important,NA,1,3,0,NA,NA,34813,DNK1858112
1999,DNK,1858113,11.518875,important,important,important,important,important,important,not important,important,important,important,important,not important,1,3,1,2,2,34814,DNK1858113
1999,DNK,1858114,11.518875,important,not important,important,not important,important,not important,important,not important,important,NA,NA,not important,0,1,1,NA,NA,34815,DNK1858114
1999,DNK,1858115,11.518875,not important,not important,important,not important,not important,important,not important,not important,important,NA,not important,not important,1,2,2,NA,NA,34816,DNK1858115
1999,DNK,1858116,11.518875,important,NA,important,important,important,important,important,not important,important,important,important,not important,0,3,2,NA,2,34817,DNK1858116
1999,DNK,1858117,11.518875,important,important,important,important,important,important,NA,important,important,NA,NA,NA,0,1,1,NA,0,34818,DNK1858117
1999,DNK,1868401,16.083612,important,important,important,important,important,not important,not important,important,important,important,not important,not important,0,3,1,NA,2,34819,DNK1868401
1999,DNK,1868402,16.083612,important,important,important,important,important,not important,important,not important,not important,important,not important,not important,1,1,1,0,0,34820,DNK1868402
1999,DNK,1868403,16.083612,important,NA,important,important,important,important,important,not important,NA,NA,important,not important,0,1,0,NA,NA,34821,DNK1868403
1999,DNK,1868404,16.083612,important,NA,important,important,important,important,not important,not important,important,NA,not important,not important,1,1,1,NA,NA,34822,DNK1868404
1999,DNK,1868405,16.083612,not important,important,important,not important,important,not important,not important,not important,not important,not important,not important,not important,0,1,1,NA,NA,34823,DNK1868405
1999,DNK,1868406,16.083612,important,important,important,important,important,not important,not important,important,not important,important,not important,not important,0,3,1,2,NA,34824,DNK1868406
1999,DNK,1868407,16.083612,important,important,important,important,not important,not important,not important,not important,important,not important,not important,not important,1,2,1,2,0,34825,DNK1868407
1999,DNK,1868409,16.083612,important,important,important,important,important,important,important,important,important,NA,not important,important,1,2,1,NA,NA,34826,DNK1868409
1999,DNK,1868410,16.083612,important,important,important,important,important,not important,not important,important,not important,not important,not important,not important,0,0,0,NA,1,34827,DNK1868410
1999,DNK,1868411,16.083612,important,important,important,important,important,important,not important,not important,important,not important,important,not important,0,3,0,2,2,34828,DNK1868411
1999,DNK,1868412,16.083612,important,important,important,important,important,important,important,not important,important,important,important,not important,1,2,1,0,2,34829,DNK1868412
1999,DNK,1868413,16.083612,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,1,NA,NA,34830,DNK1868413
1999,DNK,1868414,16.083612,important,important,important,important,important,important,important,not important,not important,not important,important,important,0,0,1,1,NA,34831,DNK1868414
1999,DNK,1868415,16.083612,important,not important,important,not important,important,important,not important,not important,important,not important,not important,not important,1,3,2,0,2,34832,DNK1868415
1999,DNK,1868416,16.083612,important,important,important,important,important,not important,important,important,important,not important,important,not important,0,1,2,2,2,34833,DNK1868416
1999,DNK,1868417,16.083612,important,NA,important,NA,important,important,not important,NA,important,NA,not important,not important,1,1,1,NA,NA,34834,DNK1868417
1999,DNK,1868418,16.083612,important,important,important,important,important,important,important,important,important,important,not important,not important,1,3,2,2,2,34835,DNK1868418
1999,DNK,1868419,16.083612,important,important,important,NA,important,important,important,important,important,NA,important,not important,0,NA,NA,NA,NA,34836,DNK1868419
1999,DNK,1868420,16.083612,important,NA,not important,NA,important,important,important,NA,NA,NA,NA,not important,0,1,0,0,0,34837,DNK1868420
1999,DNK,1868421,16.083612,important,important,important,important,important,important,not important,important,not important,NA,NA,not important,1,3,1,0,NA,34838,DNK1868421
1999,DNK,1868422,16.083612,important,important,important,important,important,not important,not important,important,important,important,important,not important,1,1,1,NA,NA,34839,DNK1868422
1999,DNK,1868423,16.083612,important,important,important,important,important,important,important,not important,important,not important,not important,not important,1,1,0,NA,NA,34840,DNK1868423
1999,DNK,1888101,12.269146,important,important,important,important,important,important,not important,important,not important,not important,NA,not important,1,1,0,NA,NA,34841,DNK1888101
1999,DNK,1888102,12.269146,important,important,important,important,important,not important,not important,not important,not important,important,not important,not important,0,0,0,NA,NA,34842,DNK1888102
1999,DNK,1888103,12.269146,important,important,important,important,important,not important,important,important,important,important,important,not important,0,1,1,2,NA,34843,DNK1888103
1999,DNK,1888104,12.269146,important,important,NA,important,important,not important,important,important,important,important,not important,not important,0,3,0,NA,0,34844,DNK1888104
1999,DNK,1888105,12.269146,important,not important,important,important,important,not important,not important,important,not important,not important,not important,important,0,1,1,0,0,34845,DNK1888105
1999,DNK,1888106,12.269146,important,NA,important,important,important,important,not important,important,important,important,NA,NA,0,1,1,NA,NA,34846,DNK1888106
1999,DNK,1888107,12.269146,important,important,important,not important,important,important,not important,not important,important,important,important,not important,1,1,0,NA,NA,34847,DNK1888107
1999,DNK,1888108,12.269146,important,not important,important,not important,important,important,important,not important,important,important,not important,not important,0,3,0,NA,0,34848,DNK1888108
1999,DNK,1888109,12.269146,important,important,important,not important,important,important,not important,important,important,important,not important,not important,1,3,1,NA,NA,34849,DNK1888109
1999,DNK,1888110,12.269146,important,not important,important,important,important,important,not important,important,not important,not important,not important,not important,1,3,1,2,2,34850,DNK1888110
1999,DNK,1888111,12.269146,important,important,important,not important,important,important,not important,important,not important,important,important,not important,1,0,1,1,1,34851,DNK1888111
1999,DNK,1888112,12.269146,important,important,important,important,important,not important,important,NA,important,important,not important,not important,1,2,2,NA,NA,34852,DNK1888112
1999,DNK,1888113,12.269146,important,important,important,not important,important,important,important,important,important,important,important,not important,0,2,2,2,2,34853,DNK1888113
1999,DNK,1888114,12.269146,important,important,not important,important,important,not important,important,important,important,important,not important,not important,1,1,1,NA,NA,34854,DNK1888114
1999,DNK,1888115,12.269146,important,not important,important,not important,important,not important,not important,important,not important,not important,not important,not important,1,3,0,0,0,34855,DNK1888115
1999,DNK,1888116,12.269146,important,not important,important,not important,important,important,important,important,important,not important,not important,not important,0,1,0,0,0,34856,DNK1888116
1999,DNK,1888117,12.269146,important,important,important,important,important,important,not important,NA,important,important,important,not important,0,1,0,NA,NA,34857,DNK1888117
1999,DNK,1888118,12.269146,important,important,important,important,important,not important,not important,important,not important,important,not important,not important,0,1,2,1,NA,34858,DNK1888118
1999,DNK,1888119,12.269146,important,important,important,important,important,important,not important,important,not important,important,important,not important,0,3,1,2,2,34859,DNK1888119
1999,DNK,1888120,12.269146,important,important,important,important,important,important,important,important,important,important,important,important,1,2,0,NA,NA,34860,DNK1888120
1999,DNK,1888121,12.269146,important,important,important,important,important,not important,not important,not important,not important,important,not important,not important,0,1,0,NA,NA,34861,DNK1888121
1999,DNK,1888122,12.269146,important,not important,not important,important,not important,not important,not important,not important,not important,not important,not important,not important,1,3,0,NA,2,34862,DNK1888122
1999,DNK,1888123,12.269146,important,important,important,important,important,important,not important,important,important,important,important,not important,1,1,1,NA,NA,34863,DNK1888123
1999,DNK,1918102,10.891997,important,important,important,important,important,important,not important,important,important,important,important,not important,0,1,0,1,NA,34864,DNK1918102
1999,DNK,1918103,10.891997,important,not important,not important,not important,important,important,important,not important,not important,not important,not important,important,1,2,0,0,0,34865,DNK1918103
1999,DNK,1918104,10.891997,important,NA,not important,important,NA,important,not important,not important,not important,important,important,not important,1,1,1,NA,NA,34866,DNK1918104
1999,DNK,1918105,10.891997,important,important,important,not important,important,important,important,important,important,not important,important,not important,0,1,0,NA,NA,34867,DNK1918105
1999,DNK,1918106,10.891997,important,important,important,important,important,important,not important,important,important,important,not important,not important,0,1,0,NA,NA,34868,DNK1918106
1999,DNK,1918107,10.891997,important,important,important,important,important,not important,important,important,important,not important,not important,important,1,1,1,1,NA,34869,DNK1918107
1999,DNK,1918108,10.891997,important,not important,not important,not important,not important,important,important,important,important,not important,not important,not important,0,1,1,NA,NA,34870,DNK1918108
1999,DNK,1918109,10.891997,not important,not important,important,important,important,important,not important,important,not important,important,not important,not important,0,3,0,NA,2,34871,DNK1918109
1999,DNK,1918110,10.891997,important,important,important,important,important,important,important,not important,not important,important,important,not important,1,3,1,NA,NA,34872,DNK1918110
1999,DNK,1918111,10.891997,important,not important,not important,important,not important,not important,not important,important,important,not important,not important,not important,0,3,1,NA,NA,34873,DNK1918111
1999,DNK,1918112,10.891997,important,important,NA,important,important,important,not important,NA,NA,important,NA,important,0,1,0,NA,NA,34874,DNK1918112
1999,DNK,1918113,10.891997,important,important,important,not important,important,not important,not important,important,not important,NA,not important,not important,1,1,0,NA,NA,34875,DNK1918113
1999,DNK,1918114,10.891997,important,important,important,important,important,important,not important,important,important,important,important,not important,0,1,0,NA,NA,34876,DNK1918114
1999,DNK,1918115,10.891997,important,important,not important,not important,important,not important,not important,important,not important,not important,not important,not important,1,1,1,NA,NA,34877,DNK1918115
1999,DNK,1918116,10.891997,important,not important,important,important,not important,not important,not important,important,not important,not important,not important,not important,1,1,1,NA,NA,34878,DNK1918116
1999,DNK,1918117,10.891997,important,not important,important,not important,not important,not important,not important,important,not important,not important,important,not important,0,1,0,NA,NA,34879,DNK1918117
1999,DNK,1918118,10.891997,important,important,important,important,important,important,not important,important,NA,NA,not important,not important,1,0,0,2,NA,34880,DNK1918118
1999,DNK,1918119,10.891997,important,important,important,important,important,important,important,not important,important,important,not important,not important,0,3,1,2,2,34881,DNK1918119
1999,DNK,1918120,10.891997,important,not important,important,important,important,not important,not important,important,important,important,not important,not important,1,1,0,2,NA,34882,DNK1918120
1999,DNK,1928101,13.830844,important,important,important,important,important,important,not important,not important,not important,important,not important,important,0,1,1,2,2,34883,DNK1928101
1999,DNK,1928102,13.830844,important,important,important,important,not important,important,not important,not important,important,not important,not important,not important,0,2,2,2,2,34884,DNK1928102
1999,DNK,1928103,13.830844,important,NA,important,important,important,important,important,important,important,NA,important,NA,1,3,1,2,0,34885,DNK1928103
1999,DNK,1928104,13.830844,important,not important,important,important,important,important,important,not important,important,not important,important,not important,1,3,2,2,2,34886,DNK1928104
1999,DNK,1928105,13.830844,not important,important,important,important,important,not important,not important,not important,not important,not important,not important,not important,0,2,1,0,2,34887,DNK1928105
1999,DNK,1928106,13.830844,important,important,important,not important,important,important,important,important,not important,important,not important,not important,1,2,1,NA,NA,34888,DNK1928106
1999,DNK,1928107,13.830844,important,important,important,important,not important,not important,important,not important,important,not important,not important,not important,1,1,2,2,2,34889,DNK1928107
1999,DNK,1928108,13.830844,important,not important,not important,not important,not important,not important,important,not important,important,not important,not important,not important,0,2,1,1,2,34890,DNK1928108
1999,DNK,1928109,13.830844,important,NA,NA,not important,important,important,important,important,important,NA,NA,not important,1,3,0,0,0,34891,DNK1928109
1999,DNK,1928110,13.830844,important,not important,important,not important,important,not important,not important,not important,not important,not important,not important,not important,0,3,1,1,0,34892,DNK1928110
1999,DNK,1928111,13.830844,important,important,important,important,important,important,not important,not important,important,important,important,important,1,3,1,2,2,34893,DNK1928111
1999,DNK,1928112,13.830844,important,important,important,important,important,not important,not important,important,not important,NA,important,not important,1,1,2,1,2,34894,DNK1928112
1999,DNK,1928113,13.830844,important,important,not important,not important,important,not important,not important,important,important,NA,not important,not important,0,2,0,0,0,34895,DNK1928113
1999,DNK,1928115,13.830844,important,important,important,important,important,not important,not important,important,important,important,NA,not important,1,3,2,NA,NA,34896,DNK1928115
1999,DNK,1928116,13.830844,important,important,important,important,important,important,important,important,important,not important,important,not important,1,2,1,NA,NA,34897,DNK1928116
1999,DNK,1928117,13.830844,important,important,important,important,important,important,important,important,important,important,important,not important,1,3,1,2,2,34898,DNK1928117
1999,DNK,1938101,16.506429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,1,NA,NA,34899,DNK1938101
1999,DNK,1938102,16.506429,important,important,important,important,important,not important,important,important,important,important,important,important,1,0,0,NA,NA,34900,DNK1938102
1999,DNK,1938103,16.506429,important,NA,important,important,important,important,important,important,important,not important,important,not important,1,1,0,NA,NA,34901,DNK1938103
1999,DNK,1938104,16.506429,important,important,important,important,important,important,important,important,important,not important,important,not important,0,3,2,0,0,34902,DNK1938104
1999,DNK,1938106,16.506429,important,NA,important,NA,NA,important,NA,important,NA,NA,NA,NA,0,0,0,NA,NA,34903,DNK1938106
1999,DNK,1938107,16.506429,important,important,important,important,important,important,important,important,important,NA,important,NA,1,2,1,1,2,34904,DNK1938107
1999,DNK,1938108,16.506429,important,important,important,important,important,important,not important,important,not important,not important,important,not important,0,3,0,0,0,34905,DNK1938108
1999,DNK,1938109,16.506429,important,important,important,important,important,NA,not important,important,not important,important,important,not important,0,1,0,0,0,34906,DNK1938109
1999,DNK,1938110,16.506429,not important,important,important,not important,not important,not important,important,not important,important,important,important,not important,1,1,1,NA,NA,34907,DNK1938110
1999,DNK,1938111,16.506429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,0,NA,NA,34908,DNK1938111
1999,DNK,1938112,16.506429,important,important,important,important,not important,important,not important,important,important,not important,not important,not important,1,1,0,0,NA,34909,DNK1938112
1999,DNK,1938113,16.506429,important,important,important,important,important,important,important,important,important,NA,NA,NA,1,3,0,NA,NA,34910,DNK1938113
1999,DNK,1938114,16.506429,important,not important,important,not important,not important,important,not important,not important,important,important,not important,important,0,1,0,0,0,34911,DNK1938114
1999,DNK,1938115,16.506429,important,important,not important,important,important,important,important,important,important,important,important,not important,0,1,1,NA,NA,34912,DNK1938115
1999,DNK,1938116,16.506429,important,not important,important,important,important,important,NA,important,important,NA,not important,not important,0,2,0,2,0,34913,DNK1938116
1999,DNK,1938117,16.506429,important,NA,important,important,important,not important,not important,important,not important,not important,not important,not important,1,0,0,2,2,34914,DNK1938117
1999,DNK,1938118,16.506429,important,important,important,important,important,not important,not important,not important,not important,NA,not important,not important,1,2,0,NA,0,34915,DNK1938118
1999,DNK,1938119,16.506429,important,not important,important,important,important,important,important,important,important,not important,important,important,1,0,1,2,NA,34916,DNK1938119
1999,DNK,1938120,16.506429,important,important,important,not important,important,not important,not important,not important,not important,not important,not important,not important,1,0,0,2,0,34917,DNK1938120
1999,DNK,1938121,16.506429,important,important,not important,not important,not important,not important,not important,not important,important,not important,not important,not important,1,1,1,1,0,34918,DNK1938121
1999,DNK,1938122,16.506429,important,important,important,important,not important,important,not important,important,important,NA,not important,not important,0,1,0,NA,NA,34919,DNK1938122
1999,DNK,1938123,16.506429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,2,2,NA,34920,DNK1938123
1999,DNK,1938125,16.506429,not important,important,important,not important,important,important,important,not important,important,important,not important,not important,1,3,0,0,2,34921,DNK1938125
1999,DNK,1948101,12.808989,important,important,important,not important,not important,important,important,not important,important,important,not important,not important,0,1,0,0,NA,34922,DNK1948101
1999,DNK,1948102,12.808989,important,important,important,not important,important,important,not important,NA,important,important,important,not important,1,1,1,2,2,34923,DNK1948102
1999,DNK,1948103,12.808989,important,important,important,important,important,important,NA,important,not important,NA,important,important,0,2,1,0,1,34924,DNK1948103
1999,DNK,1948104,12.808989,important,important,important,important,important,important,not important,important,important,not important,important,not important,0,1,0,1,1,34925,DNK1948104
1999,DNK,1948105,12.808989,important,important,important,important,important,important,not important,important,important,important,important,not important,0,3,1,NA,NA,34926,DNK1948105
1999,DNK,1948106,12.808989,important,important,important,not important,important,not important,important,not important,important,not important,important,not important,0,3,0,2,2,34927,DNK1948106
1999,DNK,1948107,12.808989,important,important,important,not important,not important,important,important,important,not important,important,not important,not important,1,3,1,NA,0,34928,DNK1948107
1999,DNK,1948108,12.808989,important,not important,important,not important,important,important,important,not important,important,important,not important,not important,1,2,NA,NA,NA,34929,DNK1948108
1999,DNK,1948109,12.808989,important,important,important,important,important,important,important,important,not important,important,not important,important,0,2,0,0,NA,34930,DNK1948109
1999,DNK,1948110,12.808989,important,not important,important,important,important,important,important,not important,important,not important,not important,important,1,2,0,2,NA,34931,DNK1948110
1999,DNK,1948111,12.808989,important,NA,NA,NA,not important,not important,important,not important,important,important,important,not important,0,1,1,NA,0,34932,DNK1948111
1999,DNK,1948112,12.808989,important,important,important,not important,important,important,important,not important,important,important,important,not important,1,3,0,0,0,34933,DNK1948112
1999,DNK,1948113,12.808989,important,important,important,important,important,important,not important,important,not important,not important,not important,not important,1,1,0,NA,NA,34934,DNK1948113
1999,DNK,1948114,12.808989,important,important,important,not important,important,important,important,NA,NA,not important,NA,not important,0,0,NA,NA,NA,34935,DNK1948114
1999,DNK,1948115,12.808989,important,important,important,not important,important,important,not important,not important,not important,not important,important,not important,1,1,0,2,2,34936,DNK1948115
1999,DNK,1948116,12.808989,important,important,important,important,important,important,not important,important,important,not important,not important,not important,0,3,1,2,2,34937,DNK1948116
1999,DNK,1948117,12.808989,important,important,important,important,important,important,important,important,important,important,important,not important,0,2,1,2,2,34938,DNK1948117
1999,DNK,1958201,22.873194,important,not important,not important,important,not important,not important,not important,not important,important,important,not important,not important,1,NA,NA,2,NA,34939,DNK1958201
1999,DNK,1958202,22.873194,important,important,important,important,important,not important,not important,important,important,important,important,not important,1,3,1,NA,NA,34940,DNK1958202
1999,DNK,1958203,22.873194,important,important,important,important,important,important,not important,important,not important,not important,not important,not important,1,3,1,2,NA,34941,DNK1958203
1999,DNK,1958204,22.873194,not important,important,important,not important,important,not important,not important,important,not important,important,important,not important,1,3,0,NA,NA,34942,DNK1958204
1999,DNK,1958205,22.873194,important,important,important,important,important,important,not important,important,important,not important,important,not important,0,1,1,2,2,34943,DNK1958205
1999,DNK,1958206,22.873194,important,important,not important,important,not important,important,important,important,important,NA,not important,not important,1,3,1,0,0,34944,DNK1958206
1999,DNK,1958207,22.873194,important,not important,important,important,important,not important,important,important,important,not important,not important,not important,0,2,2,NA,NA,34945,DNK1958207
1999,DNK,1958211,22.873194,not important,not important,important,not important,important,important,not important,not important,not important,not important,not important,not important,0,2,1,2,0,34946,DNK1958211
1999,DNK,1958212,22.873194,important,important,not important,not important,important,important,not important,not important,not important,not important,not important,not important,0,1,1,1,1,34947,DNK1958212
1999,DNK,1958213,22.873194,important,not important,not important,important,not important,not important,not important,important,important,not important,not important,not important,1,3,1,0,0,34948,DNK1958213
1999,DNK,1958214,22.873194,important,important,important,not important,important,not important,not important,important,not important,important,not important,not important,0,3,1,2,2,34949,DNK1958214
1999,DNK,1958215,22.873194,important,important,important,important,important,important,not important,important,important,not important,not important,not important,0,1,0,NA,NA,34950,DNK1958215
1999,DNK,1968101,14.825218,important,important,important,not important,not important,not important,not important,not important,not important,not important,not important,not important,0,2,1,0,1,34951,DNK1968101
1999,DNK,1968102,14.825218,important,important,important,not important,important,important,important,important,not important,important,important,not important,0,3,1,2,2,34952,DNK1968102
1999,DNK,1968103,14.825218,important,important,important,important,important,not important,not important,important,important,important,important,not important,0,3,0,1,2,34953,DNK1968103
1999,DNK,1968104,14.825218,important,important,important,important,important,not important,important,important,not important,important,not important,not important,0,1,1,NA,2,34954,DNK1968104
1999,DNK,1968105,14.825218,important,important,important,not important,important,important,important,important,important,important,important,not important,0,3,1,NA,NA,34955,DNK1968105
1999,DNK,1968106,14.825218,not important,not important,important,important,not important,not important,not important,important,important,not important,important,not important,0,1,1,NA,NA,34956,DNK1968106
1999,DNK,1968108,14.825218,important,not important,important,important,important,important,important,not important,important,not important,not important,not important,0,0,1,NA,NA,34957,DNK1968108
1999,DNK,1968109,14.825218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,0,0,34958,DNK1968109
1999,DNK,1968110,14.825218,important,important,important,important,important,important,important,important,important,important,not important,important,1,3,1,2,NA,34959,DNK1968110
1999,DNK,1968111,14.825218,important,important,important,important,important,not important,important,important,important,NA,NA,not important,1,1,0,0,NA,34960,DNK1968111
1999,DNK,1968112,14.825218,important,important,important,important,important,important,not important,important,not important,important,not important,not important,1,3,2,2,2,34961,DNK1968112
1999,DNK,1968113,14.825218,important,important,important,important,important,important,important,important,important,not important,important,not important,1,3,0,NA,NA,34962,DNK1968113
1999,DNK,1978201,16.678371,important,important,not important,not important,important,not important,not important,not important,important,important,not important,not important,0,2,1,NA,NA,34963,DNK1978201
1999,DNK,1978204,16.678371,important,NA,important,not important,important,important,not important,important,important,NA,not important,important,0,1,2,2,2,34964,DNK1978204
1999,DNK,1978205,16.678371,important,not important,important,important,important,important,important,important,important,NA,not important,not important,0,3,0,2,2,34965,DNK1978205
