ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2009,ESP,10320116,104.9539509804,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,0,2,138281,ESP10320116
2009,ESP,10320117,104.9539509804,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,138282,ESP10320117
2009,ESP,10320118,104.9539509804,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,0,138283,ESP10320118
2009,ESP,10320119,104.9539509804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,138284,ESP10320119
2009,ESP,10320120,104.9539509804,1,1,1,0,1,1,1,0,1,1,1,0,0,1,2,2,1,138285,ESP10320120
2009,ESP,10320121,104.9539509804,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,1,2,138286,ESP10320121
2009,ESP,10320122,104.9539509804,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,0,0,138287,ESP10320122
2009,ESP,10320123,104.9539509804,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,0,138288,ESP10320123
2009,ESP,10320124,104.9539509804,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,0,138289,ESP10320124
2009,ESP,10320126,104.9539509804,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,0,1,138290,ESP10320126
2009,ESP,10320127,104.9539509804,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,138291,ESP10320127
2009,ESP,10330101,110.8313726471,1,1,1,1,1,1,0,1,0,1,0,0,0,3,2,2,2,138292,ESP10330101
2009,ESP,10330102,110.8313726471,1,1,1,1,0,1,0,1,1,0,0,1,1,1,2,1,2,138293,ESP10330102
2009,ESP,10330103,110.8313726471,1,1,1,0,1,1,1,1,1,0,0,0,1,1,2,2,2,138294,ESP10330103
2009,ESP,10330104,110.8313726471,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,1,138295,ESP10330104
2009,ESP,10330105,110.8313726471,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,138296,ESP10330105
2009,ESP,10330106,110.8313726471,1,1,1,1,1,1,1,1,0,1,1,1,0,1,2,0,2,138297,ESP10330106
2009,ESP,10330107,110.8313726471,1,1,1,1,1,1,0,1,0,1,0,0,0,2,2,2,2,138298,ESP10330107
2009,ESP,10330108,110.8313726471,0,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,138299,ESP10330108
2009,ESP,10330109,110.8313726471,1,1,1,1,1,1,0,1,1,1,1,0,0,3,2,2,2,138300,ESP10330109
2009,ESP,10330110,110.8313726471,1,1,1,0,1,1,1,1,1,1,1,0,0,3,2,0,0,138301,ESP10330110
2009,ESP,10330111,110.8313726471,1,1,1,1,1,1,0,1,0,1,0,0,1,0,2,0,0,138302,ESP10330111
2009,ESP,10330112,110.8313726471,1,1,0,1,1,1,0,1,0,0,0,0,0,2,0,1,0,138303,ESP10330112
2009,ESP,10330113,110.8313726471,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,138304,ESP10330113
2009,ESP,10330114,110.8313726471,1,1,1,1,1,1,1,0,1,1,0,0,1,1,2,1,1,138305,ESP10330114
2009,ESP,10330115,110.8313726471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,138306,ESP10330115
2009,ESP,10330116,110.8313726471,1,1,1,1,1,1,1,1,1,1,0,0,1,0,2,0,NA,138307,ESP10330116
2009,ESP,10330117,110.8313726471,1,1,1,1,1,1,0,1,1,1,1,1,0,3,2,2,2,138308,ESP10330117
2009,ESP,10330118,110.8313726471,1,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,138309,ESP10330118
2009,ESP,10330119,110.8313726471,1,1,0,1,0,0,0,0,0,0,0,0,0,1,2,2,0,138310,ESP10330119
2009,ESP,10330120,110.8313726471,1,1,1,1,1,1,1,1,0,1,0,0,1,3,2,0,2,138311,ESP10330120
2009,ESP,10330121,110.8313726471,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,0,0,138312,ESP10330121
2009,ESP,10330122,110.8313726471,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,2,138313,ESP10330122
2009,ESP,10330123,110.8313726471,1,0,0,1,0,1,0,0,1,1,1,0,0,1,2,1,1,138314,ESP10330123
2009,ESP,10330124,110.8313726471,1,1,1,0,1,1,1,1,1,1,1,1,1,2,2,2,1,138315,ESP10330124
2009,ESP,10330125,110.8313726471,1,1,1,1,1,1,1,1,1,1,0,1,1,3,0,1,2,138316,ESP10330125
2009,ESP,10330126,110.8313726471,1,1,1,1,1,1,1,1,0,1,0,0,1,3,2,2,2,138317,ESP10330126
2009,ESP,10330127,110.8313726471,1,1,1,1,1,1,0,1,1,1,0,0,0,3,2,2,2,138318,ESP10330127
2009,ESP,10330128,110.8313726471,1,1,1,1,1,0,1,1,1,1,0,0,0,3,2,2,1,138319,ESP10330128
2009,ESP,10330129,110.8313726471,1,1,1,0,1,1,1,1,0,1,0,0,0,1,2,1,1,138320,ESP10330129
2009,ESP,10330130,110.8313726471,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,138321,ESP10330130
2009,ESP,10330131,110.8313726471,1,1,1,1,1,0,1,1,1,0,0,0,1,3,2,1,2,138322,ESP10330131
2009,ESP,10340201,103.3106736398,1,1,1,1,0,1,1,0,1,1,1,1,0,2,2,1,1,138323,ESP10340201
2009,ESP,10340202,103.3106736398,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,2,2,138324,ESP10340202
2009,ESP,10340203,103.3106736398,1,1,1,1,0,0,1,1,1,1,0,0,1,3,2,1,0,138325,ESP10340203
2009,ESP,10340204,103.3106736398,1,1,1,0,1,1,1,1,1,1,0,0,0,3,2,0,0,138326,ESP10340204
2009,ESP,10340205,103.3106736398,1,1,1,1,0,1,1,0,0,1,0,1,0,3,2,2,2,138327,ESP10340205
2009,ESP,10340206,103.3106736398,1,1,1,1,1,0,1,1,1,1,1,0,1,1,2,1,0,138328,ESP10340206
2009,ESP,10340207,103.3106736398,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,2,2,138329,ESP10340207
2009,ESP,10340208,103.3106736398,1,1,1,1,1,1,1,0,1,1,0,0,1,2,2,2,2,138330,ESP10340208
2009,ESP,10340209,103.3106736398,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,1,2,138331,ESP10340209
2009,ESP,10340210,103.3106736398,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,138332,ESP10340210
2009,ESP,10340211,103.3106736398,1,0,0,0,0,1,0,1,0,0,0,1,0,2,2,2,2,138333,ESP10340211
2009,ESP,10340212,103.3106736398,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,2,0,138334,ESP10340212
2009,ESP,10340213,103.3106736398,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,138335,ESP10340213
2009,ESP,10340214,103.3106736398,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,138336,ESP10340214
2009,ESP,10340215,103.3106736398,1,1,1,1,1,0,0,0,0,1,0,0,0,2,2,2,2,138337,ESP10340215
2009,ESP,10340216,103.3106736398,1,1,1,1,1,0,0,1,1,1,1,0,1,3,2,2,2,138338,ESP10340216
2009,ESP,10340217,103.3106736398,1,1,1,1,1,0,0,0,0,1,0,0,0,3,1,2,2,138339,ESP10340217
2009,ESP,10340218,103.3106736398,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,138340,ESP10340218
2009,ESP,10340219,103.3106736398,1,1,1,1,1,1,1,1,1,1,1,0,0,2,1,2,2,138341,ESP10340219
2009,ESP,10340220,103.3106736398,1,1,1,1,1,0,1,1,1,1,0,0,1,2,2,2,2,138342,ESP10340220
2009,ESP,10340221,103.3106736398,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,2,138343,ESP10340221
2009,ESP,10340222,103.3106736398,1,0,0,1,0,1,0,1,1,1,1,1,0,3,2,2,2,138344,ESP10340222
2009,ESP,10340223,103.3106736398,1,1,1,1,1,0,1,1,1,0,1,0,0,3,2,2,2,138345,ESP10340223
2009,ESP,10340225,103.3106736398,1,1,1,0,0,1,0,0,1,1,0,0,0,2,2,2,2,138346,ESP10340225
2009,ESP,10340226,103.3106736398,1,1,1,0,0,1,0,1,1,0,0,0,0,2,2,2,2,138347,ESP10340226
2009,ESP,10340227,103.3106736398,1,1,1,0,1,1,1,1,1,1,0,0,1,1,2,0,0,138348,ESP10340227
2009,ESP,10340228,103.3106736398,1,1,1,1,1,1,0,1,1,1,0,1,0,3,2,2,2,138349,ESP10340228
2009,ESP,10340229,103.3106736398,1,1,1,1,1,1,1,1,0,1,0,0,1,2,2,2,2,138350,ESP10340229
2009,ESP,10350401,109.6754806452,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,1,0,138351,ESP10350401
2009,ESP,10350402,109.6754806452,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1,138352,ESP10350402
2009,ESP,10350403,109.6754806452,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,2,138353,ESP10350403
2009,ESP,10350404,109.6754806452,1,1,1,1,1,1,1,1,1,0,0,1,0,3,2,2,2,138354,ESP10350404
2009,ESP,10350405,109.6754806452,1,1,1,1,0,1,1,1,0,1,1,1,1,1,2,1,NA,138355,ESP10350405
2009,ESP,10350406,109.6754806452,1,1,1,1,1,1,0,0,0,1,0,0,0,1,2,0,2,138356,ESP10350406
2009,ESP,10350407,109.6754806452,1,1,1,1,1,0,1,1,1,1,1,0,0,2,2,NA,1,138357,ESP10350407
2009,ESP,10350408,109.6754806452,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,138358,ESP10350408
2009,ESP,10350409,109.6754806452,1,1,1,1,1,1,0,1,1,0,1,1,1,1,2,1,0,138359,ESP10350409
2009,ESP,10350410,109.6754806452,1,1,0,1,1,1,1,1,0,0,0,0,1,1,2,0,2,138360,ESP10350410
2009,ESP,10350411,109.6754806452,1,1,1,1,1,1,0,1,1,1,1,0,1,2,2,1,1,138361,ESP10350411
2009,ESP,10350412,109.6754806452,1,0,0,1,0,1,1,1,1,0,1,1,0,2,0,0,0,138362,ESP10350412
2009,ESP,10350413,109.6754806452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,138363,ESP10350413
2009,ESP,10350414,109.6754806452,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,138364,ESP10350414
2009,ESP,10350415,109.6754806452,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,0,138365,ESP10350415
2009,ESP,10350416,109.6754806452,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,0,138366,ESP10350416
2009,ESP,10350418,109.6754806452,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,1,0,138367,ESP10350418
2009,ESP,10350419,109.6754806452,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,138368,ESP10350419
2009,ESP,10350421,109.6754806452,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,138369,ESP10350421
2009,ESP,10350422,109.6754806452,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,138370,ESP10350422
2009,ESP,10350423,109.6754806452,0,1,0,0,1,1,0,1,1,0,0,0,0,1,1,1,1,138371,ESP10350423
2009,ESP,10350424,109.6754806452,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,0,1,138372,ESP10350424
2009,ESP,10350425,109.6754806452,1,1,1,1,1,1,1,1,0,1,0,1,1,2,1,2,2,138373,ESP10350425
2009,ESP,10350426,109.6754806452,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,138374,ESP10350426
2009,ESP,10350427,109.6754806452,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,2,1,138375,ESP10350427
2009,ESP,10350428,109.6754806452,1,1,1,1,1,1,1,1,0,1,0,0,0,3,2,0,0,138376,ESP10350428
2009,ESP,10350429,109.6754806452,1,1,1,1,0,0,1,1,1,1,1,0,0,1,2,2,1,138377,ESP10350429
2009,ESP,10350431,109.6754806452,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,1,1,138378,ESP10350431
2009,ESP,10350432,109.6754806452,1,1,1,1,1,0,1,1,1,1,0,0,0,2,2,2,2,138379,ESP10350432
2009,ESP,10350433,109.6754806452,1,0,1,1,0,1,1,1,1,0,0,0,0,1,2,2,1,138380,ESP10350433
2009,ESP,10350434,109.6754806452,1,1,1,0,1,0,0,0,0,1,0,0,1,2,2,0,1,138381,ESP10350434
2009,ESP,10360101,127.2151415295,1,1,1,0,1,1,1,1,1,1,1,0,0,3,2,1,1,138382,ESP10360101
2009,ESP,10360102,127.2151415295,0,1,0,1,1,1,0,1,0,1,0,0,1,3,1,0,0,138383,ESP10360102
2009,ESP,10360104,127.2151415295,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,138384,ESP10360104
2009,ESP,10360106,127.2151415295,1,0,1,0,0,1,1,1,1,0,1,0,0,2,2,0,0,138385,ESP10360106
2009,ESP,10360107,127.2151415295,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0,138386,ESP10360107
2009,ESP,10360108,127.2151415295,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,138387,ESP10360108
2009,ESP,10360109,127.2151415295,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,138388,ESP10360109
2009,ESP,10360110,127.2151415295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,NA,138389,ESP10360110
2009,ESP,10360111,127.2151415295,1,1,1,1,0,1,0,0,1,0,1,1,0,2,1,0,0,138390,ESP10360111
2009,ESP,10360112,127.2151415295,1,1,1,1,1,1,0,1,0,1,0,0,0,2,1,0,1,138391,ESP10360112
2009,ESP,10360113,127.2151415295,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,2,0,138392,ESP10360113
2009,ESP,10360114,127.2151415295,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,138393,ESP10360114
2009,ESP,10360115,127.2151415295,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,138394,ESP10360115
2009,ESP,10360116,127.2151415295,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,138395,ESP10360116
2009,ESP,10360117,127.2151415295,1,1,1,1,1,0,1,1,1,1,1,0,0,3,0,0,0,138396,ESP10360117
2009,ESP,10360118,127.2151415295,1,0,1,1,0,1,1,1,1,1,0,0,0,3,1,0,2,138397,ESP10360118
2009,ESP,10360119,127.2151415295,1,0,1,1,0,0,1,0,0,0,0,0,0,2,1,0,2,138398,ESP10360119
2009,ESP,10370101,126.44228736,1,0,0,1,1,0,1,0,0,0,0,0,1,2,2,2,0,138399,ESP10370101
2009,ESP,10370102,126.44228736,1,0,1,1,1,0,1,0,0,1,0,0,0,2,2,2,2,138400,ESP10370102
2009,ESP,10370103,126.44228736,1,1,1,0,1,0,1,1,1,1,1,0,1,2,2,2,2,138401,ESP10370103
2009,ESP,10370104,126.44228736,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,2,2,138402,ESP10370104
2009,ESP,10370105,126.44228736,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,1,2,138403,ESP10370105
2009,ESP,10370106,126.44228736,1,1,1,1,1,1,0,1,0,0,0,0,0,3,1,1,1,138404,ESP10370106
2009,ESP,10370107,126.44228736,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,138405,ESP10370107
2009,ESP,10370108,126.44228736,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1,138406,ESP10370108
2009,ESP,10370109,126.44228736,1,1,1,1,0,1,1,1,1,1,0,0,0,3,2,2,2,138407,ESP10370109
2009,ESP,10370110,126.44228736,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,138408,ESP10370110
2009,ESP,10370111,126.44228736,1,1,1,1,0,1,1,1,1,1,0,0,0,1,2,1,1,138409,ESP10370111
2009,ESP,10370112,126.44228736,1,1,1,1,1,1,0,1,0,1,0,0,1,2,2,2,1,138410,ESP10370112
2009,ESP,10370113,126.44228736,1,1,1,0,1,0,1,1,1,1,1,0,0,3,2,2,1,138411,ESP10370113
2009,ESP,10370114,126.44228736,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,1,2,138412,ESP10370114
2009,ESP,10370115,126.44228736,1,1,1,1,1,0,1,1,1,1,1,0,0,2,2,1,1,138413,ESP10370115
2009,ESP,10370116,126.44228736,1,1,1,1,1,0,1,1,0,1,0,0,1,3,0,2,0,138414,ESP10370116
2009,ESP,10370117,126.44228736,1,1,1,1,1,0,1,1,1,1,0,0,0,2,2,2,2,138415,ESP10370117
2009,ESP,10370119,126.44228736,1,0,0,1,1,1,1,1,1,1,1,0,1,3,2,2,2,138416,ESP10370119
2009,ESP,10370120,126.44228736,1,1,1,1,1,1,0,1,1,1,0,1,0,2,0,0,0,138417,ESP10370120
2009,ESP,10370122,126.44228736,1,1,1,1,1,1,1,1,0,1,0,0,1,2,2,2,1,138418,ESP10370122
2009,ESP,10370123,126.44228736,1,1,1,1,1,1,0,0,0,1,0,0,1,1,2,2,2,138419,ESP10370123
2009,ESP,10370124,126.44228736,1,0,1,1,1,1,1,1,1,0,0,0,1,2,2,1,1,138420,ESP10370124
2009,ESP,10370125,126.44228736,1,1,1,0,1,0,0,1,0,1,1,0,1,2,2,2,2,138421,ESP10370125
2009,ESP,10370126,126.44228736,1,1,1,1,1,0,1,1,1,1,0,0,1,0,2,2,1,138422,ESP10370126
2009,ESP,10370127,126.44228736,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,138423,ESP10370127
2009,ESP,10380101,184.96412025,1,1,1,1,1,1,1,1,1,1,0,1,1,3,2,2,2,138424,ESP10380101
2009,ESP,10380102,184.96412025,1,1,1,0,1,0,1,1,1,0,0,0,1,2,2,0,0,138425,ESP10380102
2009,ESP,10380103,184.96412025,1,1,0,1,NA,1,NA,0,0,0,1,0,1,3,2,1,1,138426,ESP10380103
2009,ESP,10380104,184.96412025,1,1,1,1,1,1,1,1,1,0,1,0,0,3,2,2,2,138427,ESP10380104
2009,ESP,10380105,184.96412025,1,1,1,1,1,1,1,0,0,1,0,0,0,3,2,2,2,138428,ESP10380105
2009,ESP,10380108,184.96412025,1,1,0,1,1,1,1,0,0,1,1,0,0,2,2,2,2,138429,ESP10380108
2009,ESP,10380109,184.96412025,1,1,1,0,1,0,1,0,0,1,0,0,0,3,2,2,2,138430,ESP10380109
2009,ESP,10380110,184.96412025,1,1,1,1,1,1,1,1,1,0,0,0,1,3,0,1,2,138431,ESP10380110
2009,ESP,10380111,184.96412025,1,1,0,0,1,1,1,0,1,1,0,0,0,2,2,2,2,138432,ESP10380111
2009,ESP,10380112,184.96412025,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,138433,ESP10380112
2009,ESP,10380113,184.96412025,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,138434,ESP10380113
2009,ESP,10380114,184.96412025,1,1,1,1,1,1,1,1,0,1,0,0,1,2,2,2,1,138435,ESP10380114
2009,ESP,10380115,184.96412025,1,1,1,1,1,1,1,1,1,0,0,1,1,3,2,2,2,138436,ESP10380115
2009,ESP,10380116,184.96412025,1,1,1,1,1,1,1,0,1,0,0,0,1,2,2,2,2,138437,ESP10380116
2009,ESP,10380117,184.96412025,1,0,1,1,0,1,1,1,1,0,0,0,1,3,2,2,2,138438,ESP10380117
2009,ESP,10380118,184.96412025,1,1,1,1,1,1,0,1,0,1,0,0,1,3,2,2,2,138439,ESP10380118
2009,ESP,10380119,184.96412025,1,1,1,0,1,1,1,1,1,1,1,0,1,3,2,1,1,138440,ESP10380119
2009,ESP,10380120,184.96412025,1,1,1,0,1,0,1,1,1,0,0,0,1,3,2,2,0,138441,ESP10380120
2009,ESP,10380121,184.96412025,1,1,1,0,1,0,0,0,0,0,0,0,0,3,2,2,2,138442,ESP10380121
2009,ESP,10380122,184.96412025,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,2,138443,ESP10380122
2009,ESP,10380123,184.96412025,1,1,1,1,1,1,1,1,1,1,0,1,1,3,2,0,2,138444,ESP10380123
2009,ESP,10380124,184.96412025,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,2,2,138445,ESP10380124
2009,ESP,10380125,184.96412025,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,1,138446,ESP10380125
2009,ESP,10380126,184.96412025,1,1,1,1,1,0,0,1,0,1,1,1,0,2,2,2,2,138447,ESP10380126
2009,ESP,10390101,105.974138,1,0,1,1,0,0,1,1,0,0,0,0,0,1,2,2,2,138448,ESP10390101
2009,ESP,10390102,105.974138,0,1,1,1,1,0,0,0,0,1,0,0,0,1,2,2,2,138449,ESP10390102
2009,ESP,10390103,105.974138,1,1,1,1,1,1,1,1,1,0,0,0,0,2,2,1,1,138450,ESP10390103
2009,ESP,10390104,105.974138,1,1,0,0,1,1,1,0,1,0,0,1,0,2,NA,2,2,138451,ESP10390104
2009,ESP,10390105,105.974138,1,0,1,0,1,1,0,1,1,0,0,0,1,1,2,1,2,138452,ESP10390105
2009,ESP,10390106,105.974138,1,1,1,1,1,1,0,1,0,0,0,0,0,1,2,1,2,138453,ESP10390106
2009,ESP,10390107,105.974138,1,0,1,1,1,1,1,0,1,1,0,0,0,3,2,2,2,138454,ESP10390107
2009,ESP,10390108,105.974138,1,0,1,1,1,0,1,1,1,1,0,1,0,1,2,0,0,138455,ESP10390108
2009,ESP,10390109,105.974138,1,1,1,1,1,1,0,1,1,0,0,0,0,2,2,2,0,138456,ESP10390109
2009,ESP,10390110,105.974138,0,1,1,0,1,0,1,0,0,1,0,0,0,1,2,2,1,138457,ESP10390110
2009,ESP,10390111,105.974138,1,0,0,1,0,0,0,0,0,0,0,0,1,2,2,0,2,138458,ESP10390111
2009,ESP,10390112,105.974138,1,1,1,1,1,1,0,1,1,1,0,1,0,3,2,2,2,138459,ESP10390112
2009,ESP,10390113,105.974138,1,1,1,0,1,1,1,1,1,1,1,1,1,3,2,2,2,138460,ESP10390113
2009,ESP,10390114,105.974138,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,0,0,138461,ESP10390114
2009,ESP,10390115,105.974138,1,1,1,0,1,1,0,1,0,1,1,0,1,2,2,2,2,138462,ESP10390115
2009,ESP,10390116,105.974138,1,1,1,1,1,0,1,1,1,1,1,0,1,3,2,2,2,138463,ESP10390116
2009,ESP,10390117,105.974138,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,138464,ESP10390117
2009,ESP,10390118,105.974138,1,1,0,1,0,1,1,0,1,0,0,0,0,3,2,2,2,138465,ESP10390118
2009,ESP,10390119,105.974138,1,1,1,1,1,1,1,1,0,1,0,0,1,3,2,2,2,138466,ESP10390119
2009,ESP,10390120,105.974138,1,1,1,1,1,0,1,0,0,1,0,0,0,3,2,2,2,138467,ESP10390120
2009,ESP,10390121,105.974138,1,1,1,0,1,1,1,1,1,1,0,0,0,2,2,1,2,138468,ESP10390121
2009,ESP,10390122,105.974138,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,0,138469,ESP10390122
2009,ESP,10390123,105.974138,1,1,1,1,1,0,1,0,1,1,1,0,1,2,0,0,0,138470,ESP10390123
2009,ESP,10390124,105.974138,1,1,1,0,1,1,0,1,0,1,1,1,0,3,2,2,2,138471,ESP10390124
2009,ESP,10390125,105.974138,1,1,0,1,1,1,1,1,1,0,0,0,0,3,2,1,0,138472,ESP10390125
2009,ESP,10390126,105.974138,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,2,138473,ESP10390126
2009,ESP,10390127,105.974138,1,1,1,0,0,0,0,0,1,1,0,0,1,2,2,2,2,138474,ESP10390127
2009,ESP,10400301,214.48718,0,1,1,0,1,1,0,1,0,1,1,1,1,2,2,1,1,138475,ESP10400301
2009,ESP,10400302,214.48718,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,1,1,138476,ESP10400302
2009,ESP,10400303,214.48718,1,1,1,0,1,0,1,0,1,1,1,0,0,1,2,NA,NA,138477,ESP10400303
2009,ESP,10400304,214.48718,1,1,1,1,1,0,0,1,0,1,0,0,0,1,2,1,1,138478,ESP10400304
2009,ESP,10400305,214.48718,1,1,1,0,1,0,0,1,0,1,0,NA,1,1,1,0,NA,138479,ESP10400305
2009,ESP,10400306,214.48718,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,2,138480,ESP10400306
2009,ESP,10400308,214.48718,1,1,0,1,1,1,0,1,0,1,0,1,1,1,2,0,0,138481,ESP10400308
2009,ESP,10400309,214.48718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,138482,ESP10400309
2009,ESP,10400310,214.48718,1,1,1,1,1,1,0,1,1,0,0,0,0,3,2,2,2,138483,ESP10400310
2009,ESP,10400312,214.48718,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,1,1,138484,ESP10400312
2009,ESP,10400313,214.48718,1,1,1,0,1,1,0,1,1,1,0,1,1,1,2,0,0,138485,ESP10400313
2009,ESP,10400314,214.48718,0,1,1,0,1,1,0,0,0,1,0,0,0,1,2,0,NA,138486,ESP10400314
2009,ESP,10400317,214.48718,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,0,1,138487,ESP10400317
2009,ESP,10400318,214.48718,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,138488,ESP10400318
2009,ESP,10400319,214.48718,1,1,1,1,1,0,1,1,0,1,0,0,1,2,2,2,1,138489,ESP10400319
2009,ESP,10400320,214.48718,1,1,1,0,1,1,1,1,1,0,0,1,1,1,2,2,1,138490,ESP10400320
2009,ESP,10400322,214.48718,1,1,1,1,1,0,0,0,0,0,0,0,1,3,2,1,2,138491,ESP10400322
2009,ESP,10400323,214.48718,1,1,1,1,1,1,0,1,1,1,0,1,1,1,2,0,1,138492,ESP10400323
2009,ESP,10410201,140.983146,1,1,1,1,1,1,1,1,1,0,1,1,0,3,2,2,2,138493,ESP10410201
2009,ESP,10410202,140.983146,1,1,1,1,1,1,1,1,1,1,1,1,0,3,1,2,2,138494,ESP10410202
2009,ESP,10410203,140.983146,1,1,1,1,1,0,1,1,1,1,1,0,0,2,2,2,2,138495,ESP10410203
2009,ESP,10410204,140.983146,0,1,0,1,0,1,1,NA,0,1,0,0,0,3,2,2,2,138496,ESP10410204
2009,ESP,10410205,140.983146,1,0,0,1,0,1,1,0,1,0,0,1,0,2,2,2,2,138497,ESP10410205
2009,ESP,10410206,140.983146,1,1,1,1,1,1,1,1,1,1,0,0,0,3,2,2,2,138498,ESP10410206
2009,ESP,10410207,140.983146,1,1,1,1,1,0,1,0,0,0,0,0,1,3,2,2,2,138499,ESP10410207
2009,ESP,10410208,140.983146,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,138500,ESP10410208
2009,ESP,10410209,140.983146,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,2,2,138501,ESP10410209
2009,ESP,10410210,140.983146,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,138502,ESP10410210
2009,ESP,10410211,140.983146,1,1,1,1,1,0,1,1,1,1,1,0,0,3,1,1,NA,138503,ESP10410211
2009,ESP,10410212,140.983146,1,0,0,0,1,1,1,1,0,0,0,1,0,3,2,2,2,138504,ESP10410212
2009,ESP,10410213,140.983146,1,1,1,0,1,0,1,1,1,1,1,0,0,3,2,2,2,138505,ESP10410213
2009,ESP,10410214,140.983146,1,1,1,1,1,0,0,0,1,1,0,0,1,3,2,2,2,138506,ESP10410214
