ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
1999,POL,30103,97.144134,1,0,1,0,1,1,1,1,1,1,0,0,1,2,2,2,2,69709,POL30103
1999,POL,30106,97.144134,1,1,1,0,1,1,1,1,1,1,0,0,1,3,2,2,2,69710,POL30106
1999,POL,30108,97.144134,1,1,1,0,1,1,1,1,1,1,0,0,1,3,2,2,2,69711,POL30108
1999,POL,30109,97.144134,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,69712,POL30109
1999,POL,30110,97.144134,1,1,1,0,1,1,1,0,1,1,0,0,1,3,2,2,2,69713,POL30110
1999,POL,30115,97.144134,1,1,1,1,1,1,1,0,1,1,1,0,1,3,2,2,2,69714,POL30115
1999,POL,50201,192.264432,1,1,1,0,1,1,1,1,1,1,0,0,1,3,2,2,2,69715,POL50201
1999,POL,50203,192.264432,1,0,0,1,1,1,0,0,1,0,0,0,1,1,2,2,1,69716,POL50203
1999,POL,50204,192.264432,1,1,0,0,0,1,1,0,0,1,0,0,1,1,1,1,1,69717,POL50204
1999,POL,50205,192.264432,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,69718,POL50205
1999,POL,50207,192.264432,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,NA,NA,69719,POL50207
1999,POL,50208,192.264432,1,0,0,1,1,1,1,1,1,1,1,0,1,2,0,0,0,69720,POL50208
1999,POL,50214,192.264432,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,69721,POL50214
1999,POL,50215,192.264432,1,1,1,0,1,1,1,1,1,0,0,0,1,2,1,1,1,69722,POL50215
1999,POL,50219,192.264432,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,69723,POL50219
1999,POL,60102,212.502793,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,1,69724,POL60102
1999,POL,60103,212.502793,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,69725,POL60103
1999,POL,60104,212.502793,1,0,1,0,1,1,1,0,1,1,0,0,1,2,2,1,1,69726,POL60104
1999,POL,60105,212.502793,1,0,0,1,0,1,0,1,1,0,0,0,1,3,2,2,0,69727,POL60105
1999,POL,60107,212.502793,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,69728,POL60107
1999,POL,60111,212.502793,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,69729,POL60111
1999,POL,60112,212.502793,1,0,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,69730,POL60112
1999,POL,60113,212.502793,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,69731,POL60113
1999,POL,60115,212.502793,1,0,1,1,0,0,1,1,0,1,0,0,1,3,1,2,2,69732,POL60115
1999,POL,60117,212.502793,1,1,1,0,1,1,1,1,1,1,1,0,1,3,2,1,1,69733,POL60117
1999,POL,60120,212.502793,1,1,1,1,1,1,0,1,0,1,0,0,1,3,2,2,NA,69734,POL60120
1999,POL,60121,212.502793,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,69735,POL60121
1999,POL,60128,212.502793,1,0,1,1,1,1,1,1,1,1,1,0,1,2,2,2,0,69736,POL60128
1999,POL,70203,208.166002,1,1,1,1,1,1,1,0,1,1,0,0,1,2,1,1,1,69737,POL70203
1999,POL,70204,208.166002,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,69738,POL70204
1999,POL,70209,208.166002,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,69739,POL70209
1999,POL,70213,208.166002,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,69740,POL70213
1999,POL,70214,208.166002,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,69741,POL70214
1999,POL,70215,208.166002,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,69742,POL70215
1999,POL,70219,208.166002,1,1,1,1,1,0,0,1,1,0,0,0,1,2,0,1,1,69743,POL70219
1999,POL,70220,208.166002,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,69744,POL70220
1999,POL,80101,286.878771,1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,2,NA,69745,POL80101
1999,POL,80102,286.878771,1,0,1,1,0,1,1,1,1,0,0,0,1,3,1,1,2,69746,POL80102
1999,POL,80103,286.878771,1,1,1,1,1,1,0,1,1,0,1,1,1,2,1,1,1,69747,POL80103
1999,POL,80104,286.878771,1,1,1,0,1,1,0,1,1,1,1,1,1,1,2,0,0,69748,POL80104
1999,POL,80105,286.878771,1,0,1,1,1,1,1,1,1,NA,0,0,1,2,2,1,0,69749,POL80105
1999,POL,80106,286.878771,1,0,1,1,1,1,1,0,1,1,0,0,1,3,2,2,2,69750,POL80106
1999,POL,80107,286.878771,1,0,1,0,0,1,1,0,1,1,0,0,1,1,1,0,NA,69751,POL80107
1999,POL,80108,286.878771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,NA,69752,POL80108
1999,POL,80109,286.878771,1,1,1,1,1,1,0,1,1,1,0,0,1,3,1,NA,NA,69753,POL80109
1999,POL,80110,286.878771,1,1,1,1,0,1,0,1,0,1,1,1,1,1,2,2,2,69754,POL80110
1999,POL,80111,286.878771,1,1,1,0,0,1,1,1,1,1,1,0,1,3,2,2,1,69755,POL80111
1999,POL,80112,286.878771,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1,69756,POL80112
1999,POL,80113,286.878771,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,2,2,69757,POL80113
1999,POL,80114,286.878771,1,1,1,0,1,1,1,1,1,1,0,0,1,2,2,1,1,69758,POL80114
1999,POL,90201,273.217877,1,1,1,1,1,1,1,0,1,0,1,1,1,3,0,1,1,69759,POL90201
1999,POL,90202,273.217877,1,1,1,1,1,1,1,0,0,1,0,1,1,2,2,1,2,69760,POL90202
1999,POL,90204,273.217877,1,1,1,0,1,1,1,1,1,1,0,0,1,2,1,1,1,69761,POL90204
1999,POL,90205,273.217877,1,1,1,1,1,1,1,1,1,0,1,1,1,3,2,NA,NA,69762,POL90205
1999,POL,90207,273.217877,1,1,1,0,1,1,1,1,1,1,1,0,1,3,2,NA,1,69763,POL90207
1999,POL,90208,273.217877,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,69764,POL90208
1999,POL,90209,273.217877,1,1,1,1,1,1,1,1,1,0,1,NA,1,3,2,2,2,69765,POL90209
1999,POL,90210,273.217877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,2,69766,POL90210
1999,POL,90211,273.217877,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,NA,NA,69767,POL90211
1999,POL,90212,273.217877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69768,POL90212
1999,POL,90214,273.217877,1,1,1,0,1,1,1,1,1,1,0,0,1,3,2,2,2,69769,POL90214
1999,POL,90217,273.217877,1,1,0,0,1,1,1,1,1,1,1,0,1,3,2,2,2,69770,POL90217
1999,POL,90218,273.217877,1,1,1,1,0,1,1,1,1,1,1,0,1,3,2,2,2,69771,POL90218
1999,POL,90219,273.217877,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,NA,69772,POL90219
1999,POL,90220,273.217877,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,2,2,69773,POL90220
1999,POL,100202,215.26257,1,1,1,1,1,1,1,1,0,0,0,0,1,2,1,NA,NA,69774,POL100202
1999,POL,100205,215.26257,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,69775,POL100205
1999,POL,100206,215.26257,1,1,1,1,1,1,1,1,0,1,1,0,1,2,2,2,1,69776,POL100206
1999,POL,100208,215.26257,1,0,1,1,0,1,1,1,1,1,0,0,1,3,2,1,NA,69777,POL100208
1999,POL,100209,215.26257,1,0,1,NA,1,1,1,1,1,1,NA,NA,1,3,2,2,2,69778,POL100209
1999,POL,100211,215.26257,1,1,1,0,1,1,1,1,1,1,0,0,1,3,2,NA,NA,69779,POL100211
1999,POL,100214,215.26257,1,1,1,0,1,1,1,1,1,1,0,0,1,3,2,1,1,69780,POL100214
1999,POL,100215,215.26257,1,1,1,0,1,1,1,1,1,1,1,0,1,2,2,2,NA,69781,POL100215
1999,POL,100218,215.26257,1,1,1,0,1,1,1,1,1,0,0,0,1,1,2,1,1,69782,POL100218
1999,POL,100219,215.26257,1,1,1,1,0,1,1,1,1,NA,NA,NA,1,3,1,0,0,69783,POL100219
1999,POL,100220,215.26257,1,1,1,0,1,1,1,1,1,0,0,0,1,2,1,1,2,69784,POL100220
1999,POL,100223,215.26257,1,1,1,0,1,1,1,1,1,1,0,0,1,3,2,0,1,69785,POL100223
1999,POL,110201,203.162011,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,69786,POL110201
1999,POL,110205,203.162011,1,1,1,0,0,1,1,0,1,1,0,0,1,3,2,2,2,69787,POL110205
1999,POL,110206,203.162011,1,1,1,1,1,NA,1,1,1,NA,1,0,1,2,2,2,2,69788,POL110206
1999,POL,110208,203.162011,1,0,1,0,1,1,1,1,1,0,0,0,1,NA,NA,1,1,69789,POL110208
1999,POL,110211,203.162011,1,1,1,0,0,1,1,0,1,1,0,0,1,3,2,2,2,69790,POL110211
1999,POL,110214,203.162011,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,69791,POL110214
1999,POL,110219,203.162011,1,1,0,0,0,1,1,0,1,1,0,0,1,3,2,2,2,69792,POL110219
1999,POL,110221,203.162011,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,1,0,69793,POL110221
1999,POL,110222,203.162011,1,0,1,0,1,1,0,1,1,1,0,1,1,3,1,2,2,69794,POL110222
1999,POL,110226,203.162011,1,1,1,1,NA,0,1,1,1,1,0,0,1,3,2,2,2,69795,POL110226
1999,POL,110227,203.162011,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,NA,NA,69796,POL110227
1999,POL,110228,203.162011,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,2,2,69797,POL110228
1999,POL,110229,203.162011,1,1,1,1,1,0,1,1,0,1,0,0,1,2,2,2,1,69798,POL110229
1999,POL,120103,331.764565,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,69799,POL120103
1999,POL,120105,331.764565,1,0,1,1,1,1,1,0,0,0,0,0,1,3,2,2,1,69800,POL120105
1999,POL,120108,331.764565,1,1,1,1,1,0,1,1,1,1,0,0,1,2,1,2,2,69801,POL120108
1999,POL,120110,331.764565,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,69802,POL120110
1999,POL,120119,331.764565,1,1,1,NA,1,1,1,0,1,NA,1,0,1,3,1,NA,NA,69803,POL120119
1999,POL,120120,331.764565,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,0,69804,POL120120
1999,POL,120121,331.764565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,69805,POL120121
1999,POL,120124,331.764565,1,1,1,1,1,1,1,0,0,1,0,1,1,3,2,1,1,69806,POL120124
1999,POL,120125,331.764565,1,1,1,NA,0,0,1,1,1,NA,NA,0,1,2,1,1,NA,69807,POL120125
1999,POL,120126,331.764565,1,1,1,0,1,1,1,1,1,1,1,NA,1,2,2,2,2,69808,POL120126
1999,POL,120128,331.764565,1,1,1,0,1,1,1,0,1,0,0,0,1,3,2,1,2,69809,POL120128
1999,POL,120129,331.764565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69810,POL120129
1999,POL,120130,331.764565,1,0,0,0,0,0,1,0,0,0,0,0,1,2,1,2,NA,69811,POL120130
1999,POL,120132,331.764565,1,1,1,1,1,1,1,1,1,1,0,1,1,3,2,2,2,69812,POL120132
1999,POL,120133,331.764565,1,1,1,1,1,1,1,NA,1,0,0,0,1,3,2,2,2,69813,POL120133
1999,POL,120134,331.764565,1,NA,NA,NA,0,1,1,1,0,NA,0,0,1,2,1,2,2,69814,POL120134
1999,POL,130301,283.726257,1,1,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,69815,POL130301
1999,POL,130302,283.726257,1,1,1,1,1,1,1,0,1,1,0,0,1,2,1,1,1,69816,POL130302
1999,POL,130305,283.726257,0,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,69817,POL130305
1999,POL,130307,283.726257,1,1,1,1,0,1,1,1,1,1,0,0,1,3,2,1,1,69818,POL130307
1999,POL,130309,283.726257,1,1,1,1,1,0,0,0,1,1,0,0,1,2,2,1,1,69819,POL130309
1999,POL,130310,283.726257,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,1,1,69820,POL130310
1999,POL,130313,283.726257,1,1,1,0,1,1,1,1,1,0,0,0,1,3,2,1,NA,69821,POL130313
1999,POL,130316,283.726257,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,69822,POL130316
1999,POL,130318,283.726257,1,1,1,0,1,1,0,1,1,1,1,0,1,3,1,2,1,69823,POL130318
1999,POL,130319,283.726257,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,NA,0,69824,POL130319
1999,POL,130321,283.726257,1,1,1,1,0,1,1,1,0,1,0,0,1,2,1,NA,2,69825,POL130321
1999,POL,130323,283.726257,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,69826,POL130323
1999,POL,130324,283.726257,1,1,1,1,0,1,1,0,1,1,0,0,1,2,2,1,1,69827,POL130324
1999,POL,140203,288.396648,NA,1,1,1,1,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,69828,POL140203
1999,POL,140204,288.396648,1,1,1,0,1,0,1,1,0,1,0,0,1,2,2,NA,NA,69829,POL140204
1999,POL,140205,288.396648,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,NA,NA,69830,POL140205
1999,POL,140206,288.396648,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,NA,69831,POL140206
1999,POL,140207,288.396648,1,0,1,1,1,0,0,1,0,NA,0,NA,1,3,2,NA,NA,69832,POL140207
1999,POL,140208,288.396648,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,NA,69833,POL140208
1999,POL,140209,288.396648,1,NA,1,0,1,1,0,1,1,NA,0,NA,1,1,1,1,1,69834,POL140209
1999,POL,140210,288.396648,1,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,NA,69835,POL140210
1999,POL,140213,288.396648,1,1,0,0,1,0,0,0,1,0,0,1,1,2,1,1,1,69836,POL140213
1999,POL,140214,288.396648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,69837,POL140214
1999,POL,140218,288.396648,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,69838,POL140218
1999,POL,150301,307.370112,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,1,69839,POL150301
1999,POL,150303,307.370112,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,69840,POL150303
1999,POL,150304,307.370112,1,1,1,0,NA,1,1,1,1,0,NA,0,1,3,1,2,2,69841,POL150304
1999,POL,150305,307.370112,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,69842,POL150305
1999,POL,150306,307.370112,1,1,1,0,1,1,1,1,1,1,0,0,1,3,2,1,1,69843,POL150306
1999,POL,150312,307.370112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,69844,POL150312
1999,POL,150313,307.370112,1,1,1,0,1,1,1,1,1,NA,1,1,1,2,1,2,2,69845,POL150313
1999,POL,150315,307.370112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,69846,POL150315
1999,POL,150318,307.370112,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,2,69847,POL150318
1999,POL,150319,307.370112,1,1,1,1,1,0,1,1,1,0,0,0,1,3,2,2,2,69848,POL150319
1999,POL,150321,307.370112,1,1,1,0,1,1,1,1,1,1,1,1,1,3,2,2,2,69849,POL150321
1999,POL,150322,307.370112,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,69850,POL150322
1999,POL,150323,307.370112,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,1,0,69851,POL150323
1999,POL,150327,307.370112,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,69852,POL150327
1999,POL,160205,408.005363,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,69853,POL160205
1999,POL,160206,408.005363,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,69854,POL160206
1999,POL,160207,408.005363,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,69855,POL160207
1999,POL,160209,408.005363,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,0,69856,POL160209
1999,POL,160210,408.005363,1,1,0,1,0,0,1,1,1,0,0,0,1,3,2,2,2,69857,POL160210
1999,POL,160211,408.005363,1,1,1,1,1,1,1,0,1,1,0,0,1,3,2,2,2,69858,POL160211
1999,POL,160215,408.005363,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,NA,NA,69859,POL160215
1999,POL,160216,408.005363,NA,0,1,0,1,1,0,1,1,0,1,0,1,3,2,2,2,69860,POL160216
1999,POL,160218,408.005363,1,0,1,1,1,1,1,1,1,0,0,0,1,2,2,NA,NA,69861,POL160218
1999,POL,160219,408.005363,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,2,69862,POL160219
1999,POL,160220,408.005363,1,1,1,1,1,1,1,1,1,0,1,1,1,3,2,1,0,69863,POL160220
1999,POL,160221,408.005363,1,NA,1,1,0,1,1,1,1,0,NA,0,1,1,2,1,1,69864,POL160221
1999,POL,160223,408.005363,1,1,1,1,0,1,1,1,1,1,0,0,1,3,1,1,1,69865,POL160223
1999,POL,160224,408.005363,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,1,69866,POL160224
1999,POL,160225,408.005363,1,1,1,1,0,1,1,1,1,NA,0,NA,1,2,1,2,NA,69867,POL160225
1999,POL,160227,408.005363,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,69868,POL160227
1999,POL,170301,273.217877,1,1,1,1,1,0,1,1,0,1,0,0,1,3,2,2,2,69869,POL170301
1999,POL,170303,273.217877,1,1,1,1,0,1,1,1,1,1,0,0,1,3,2,2,2,69870,POL170303
1999,POL,170304,273.217877,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,69871,POL170304
1999,POL,170305,273.217877,1,1,1,1,1,1,NA,0,1,1,1,1,1,1,0,0,1,69872,POL170305
1999,POL,170311,273.217877,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,1,1,69873,POL170311
1999,POL,170312,273.217877,1,1,1,1,1,1,1,1,1,0,1,1,1,3,0,NA,NA,69874,POL170312
1999,POL,170313,273.217877,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,2,2,69875,POL170313
1999,POL,170314,273.217877,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,0,1,69876,POL170314
1999,POL,170316,273.217877,1,1,1,1,1,1,1,1,1,0,0,1,1,3,2,1,NA,69877,POL170316
1999,POL,170320,273.217877,0,1,1,1,1,1,1,1,0,NA,1,1,1,0,0,NA,NA,69878,POL170320
1999,POL,170321,273.217877,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,NA,69879,POL170321
1999,POL,170323,273.217877,1,1,1,1,1,1,1,1,0,1,0,0,1,3,1,0,0,69880,POL170323
1999,POL,170325,273.217877,1,1,1,0,1,1,1,1,1,1,0,0,1,1,2,1,1,69881,POL170325
1999,POL,170326,273.217877,1,1,1,0,NA,1,1,0,1,0,1,1,1,1,0,1,1,69882,POL170326
1999,POL,180201,491.792179,1,1,1,0,0,1,1,1,1,1,0,0,1,3,1,1,2,69883,POL180201
1999,POL,180202,491.792179,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,NA,NA,69884,POL180202
1999,POL,180203,491.792179,1,1,1,0,1,1,1,1,1,1,NA,NA,1,1,1,NA,NA,69885,POL180203
1999,POL,180204,491.792179,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,2,1,69886,POL180204
1999,POL,180205,491.792179,1,1,1,1,1,1,1,0,1,1,1,1,1,3,2,2,NA,69887,POL180205
1999,POL,180206,491.792179,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,NA,69888,POL180206
1999,POL,180207,491.792179,1,1,1,1,1,1,1,1,0,0,0,0,1,3,2,1,1,69889,POL180207
1999,POL,180208,491.792179,1,1,1,1,1,1,1,0,1,1,0,0,1,3,2,2,2,69890,POL180208
1999,POL,180209,491.792179,1,1,1,1,1,0,1,1,1,1,0,0,1,3,1,1,1,69891,POL180209
1999,POL,180210,491.792179,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,NA,NA,69892,POL180210
1999,POL,180212,491.792179,1,1,1,1,1,1,1,1,1,1,1,1,1,NA,0,NA,NA,69893,POL180212
1999,POL,180214,491.792179,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,NA,69894,POL180214
1999,POL,180215,491.792179,1,1,1,0,1,1,1,NA,1,NA,0,0,1,3,2,1,NA,69895,POL180215
1999,POL,200401,546.435754,1,0,1,0,1,1,1,1,1,1,1,0,1,3,2,2,1,69896,POL200401
1999,POL,200402,546.435754,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,69897,POL200402
1999,POL,200408,546.435754,1,1,1,1,0,1,1,1,1,0,0,0,1,3,2,2,2,69898,POL200408
1999,POL,200409,546.435754,1,0,1,0,0,0,0,1,1,1,0,0,1,2,2,2,1,69899,POL200409
1999,POL,200410,546.435754,1,1,1,0,0,1,1,0,1,1,0,0,1,3,2,2,2,69900,POL200410
1999,POL,200411,546.435754,1,1,1,0,1,0,1,1,1,1,0,0,1,3,2,2,2,69901,POL200411
1999,POL,200415,546.435754,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,1,1,69902,POL200415
1999,POL,200417,546.435754,1,0,1,0,0,1,1,0,1,0,0,0,1,3,2,1,1,69903,POL200417
1999,POL,200418,546.435754,1,1,1,1,1,1,1,0,1,1,1,0,1,3,2,2,2,69904,POL200418
1999,POL,200421,546.435754,1,1,1,1,1,0,1,1,1,1,0,0,1,3,2,2,2,69905,POL200421
1999,POL,200425,546.435754,1,1,1,1,0,1,1,1,1,1,1,1,1,3,2,2,2,69906,POL200425
1999,POL,200426,546.435754,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,69907,POL200426
1999,POL,200435,546.435754,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,69908,POL200435
1999,POL,210402,455.363128,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,69909,POL210402
1999,POL,210404,455.363128,1,1,1,1,1,1,1,0,1,NA,0,0,1,3,2,2,2,69910,POL210404
1999,POL,210405,455.363128,1,1,1,1,0,NA,0,1,0,1,0,0,1,0,0,1,0,69911,POL210405
1999,POL,210410,455.363128,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,NA,NA,69912,POL210410
1999,POL,210411,455.363128,1,1,1,1,1,0,0,0,1,NA,NA,0,1,1,0,NA,NA,69913,POL210411
1999,POL,210413,455.363128,1,1,1,1,0,1,1,0,1,1,0,0,1,1,2,0,1,69914,POL210413
1999,POL,210417,455.363128,1,0,1,0,1,1,NA,1,1,1,0,0,1,1,1,0,1,69915,POL210417
1999,POL,210420,455.363128,1,1,1,1,0,1,1,0,1,NA,0,0,1,3,2,2,2,69916,POL210420
1999,POL,210422,455.363128,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,69917,POL210422
1999,POL,210425,455.363128,1,1,1,NA,1,1,1,1,1,1,0,0,1,2,2,1,1,69918,POL210425
1999,POL,210426,455.363128,1,1,1,1,1,1,1,NA,1,1,NA,NA,1,1,0,NA,NA,69919,POL210426
1999,POL,210428,455.363128,1,1,0,0,1,1,1,1,1,1,0,1,1,2,1,1,1,69920,POL210428
1999,POL,220702,1390.927374,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,2,69921,POL220702
1999,POL,220709,1390.927374,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,2,69922,POL220709
1999,POL,220712,1390.927374,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,69923,POL220712
1999,POL,220715,1390.927374,1,1,0,1,1,1,1,0,1,1,1,0,1,1,2,1,1,69924,POL220715
1999,POL,220716,1390.927374,1,1,1,1,0,1,1,1,1,1,1,0,1,3,2,1,1,69925,POL220716
1999,POL,220717,1390.927374,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,69926,POL220717
1999,POL,220718,1390.927374,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,69927,POL220718
1999,POL,220723,1390.927374,1,1,1,1,1,1,1,1,1,NA,1,1,NA,NA,NA,NA,NA,69928,POL220723
1999,POL,220724,1390.927374,1,1,1,0,0,1,1,1,1,1,0,0,1,1,2,2,1,69929,POL220724
1999,POL,220725,1390.927374,1,1,0,1,1,1,1,0,1,1,1,0,1,1,2,NA,NA,69930,POL220725
1999,POL,220726,1390.927374,1,1,1,1,1,1,1,1,1,1,1,0,1,3,2,2,1,69931,POL220726
1999,POL,220727,1390.927374,1,0,1,0,1,1,1,1,1,0,0,0,1,3,2,2,1,69932,POL220727
1999,POL,220728,1390.927374,1,1,1,0,1,1,1,1,1,0,0,0,1,3,2,1,1,69933,POL220728
1999,POL,230302,546.435754,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,69934,POL230302
1999,POL,230306,546.435754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,69935,POL230306
1999,POL,230311,546.435754,1,1,1,0,1,1,1,1,0,0,0,0,1,3,1,2,2,69936,POL230311
1999,POL,230312,546.435754,1,1,1,NA,1,1,1,1,1,1,1,NA,1,3,2,0,1,69937,POL230312
1999,POL,230313,546.435754,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,0,1,69938,POL230313
1999,POL,230314,546.435754,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,69939,POL230314
1999,POL,230318,546.435754,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,69940,POL230318
1999,POL,230319,546.435754,1,1,1,1,1,0,1,1,1,1,1,0,1,2,2,1,1,69941,POL230319
1999,POL,230320,546.435754,1,1,1,0,1,1,1,1,0,0,0,0,1,2,2,1,1,69942,POL230320
1999,POL,230323,546.435754,1,0,1,NA,1,1,1,1,1,1,0,0,1,3,1,0,1,69943,POL230323
1999,POL,230325,546.435754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69944,POL230325
1999,POL,240602,659.491427,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,2,2,69945,POL240602
1999,POL,240606,659.491427,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,0,1,69946,POL240606
1999,POL,240607,659.491427,1,1,1,0,0,1,1,1,1,0,1,1,1,2,1,1,1,69947,POL240607
1999,POL,240615,659.491427,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,69948,POL240615
1999,POL,240616,659.491427,1,1,1,1,0,1,1,1,1,1,0,1,1,3,0,1,1,69949,POL240616
1999,POL,240618,659.491427,1,1,1,1,1,1,1,1,1,NA,1,1,1,2,2,2,1,69950,POL240618
1999,POL,240619,659.491427,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,69951,POL240619
1999,POL,240621,659.491427,1,1,1,1,1,1,1,1,1,NA,1,1,1,2,2,1,1,69952,POL240621
1999,POL,240624,659.491427,1,1,1,1,0,1,1,1,1,1,0,0,1,3,2,NA,2,69953,POL240624
