ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2009,LIE,10010309,1.125,0,1,1,0,1,1,1,0,1,1,1,0,1,1,2,0,2,174140,LIE10010309
2009,LIE,10010310,1.125,1,1,1,1,1,1,0,0,0,0,1,1,1,1,NA,0,NA,174141,LIE10010310
2009,LIE,10010311,1,0,0,0,0,0,1,1,0,1,0,0,0,0,3,2,2,2,174142,LIE10010311
2009,LIE,10010312,1.125,1,0,0,0,1,0,1,1,0,0,0,0,NA,1,NA,0,NA,174143,LIE10010312
2009,LIE,10010313,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,0,NA,NA,174144,LIE10010313
2009,LIE,10010314,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,174145,LIE10010314
2009,LIE,10010315,1,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,174146,LIE10010315
2009,LIE,10020101,1,0,0,0,0,0,1,1,NA,1,0,0,1,0,0,0,1,1,174147,LIE10020101
2009,LIE,10020102,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,174148,LIE10020102
2009,LIE,10020103,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,NA,174149,LIE10020103
2009,LIE,10020104,1,1,1,1,1,1,1,1,NA,1,1,0,0,0,1,1,1,1,174150,LIE10020104
2009,LIE,10020105,1,0,0,1,1,0,1,1,1,1,0,1,1,NA,1,NA,1,1,174151,LIE10020105
2009,LIE,10020106,1,1,1,1,0,1,1,1,1,1,1,1,1,1,2,1,1,2,174152,LIE10020106
2009,LIE,10020107,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,2,0,174153,LIE10020107
2009,LIE,10020108,1,1,0,0,0,NA,1,1,1,0,0,0,1,0,1,1,1,1,174154,LIE10020108
2009,LIE,10020109,1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,2,174155,LIE10020109
2009,LIE,10020110,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,174156,LIE10020110
2009,LIE,10020111,1,1,1,0,0,0,1,1,1,1,0,0,0,0,2,2,2,0,174157,LIE10020111
2009,LIE,10020112,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,174158,LIE10020112
2009,LIE,10020201,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,174159,LIE10020201
2009,LIE,10020202,1,1,1,1,1,1,1,1,1,1,0,NA,1,1,1,1,1,1,174160,LIE10020202
2009,LIE,10020203,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,174161,LIE10020203
2009,LIE,10020204,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,174162,LIE10020204
2009,LIE,10020205,1,1,1,1,1,0,1,1,1,1,1,1,1,1,3,1,1,2,174163,LIE10020205
2009,LIE,10020206,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,174164,LIE10020206
2009,LIE,10020207,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,174165,LIE10020207
2009,LIE,10030101,1,0,0,0,0,1,1,1,0,1,0,1,1,1,2,0,0,NA,174166,LIE10030101
2009,LIE,10030102,1,1,0,1,0,0,0,0,1,0,1,0,0,0,3,1,1,1,174167,LIE10030102
2009,LIE,10030103,1,1,0,1,0,0,1,0,0,0,1,1,1,0,1,2,1,1,174168,LIE10030103
2009,LIE,10030104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,NA,174169,LIE10030104
2009,LIE,10030105,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,174170,LIE10030105
2009,LIE,10030107,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,174171,LIE10030107
2009,LIE,10030108,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,NA,NA,174172,LIE10030108
2009,LIE,10030202,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1,174173,LIE10030202
2009,LIE,10030203,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,174174,LIE10030203
2009,LIE,10030204,1,1,1,1,1,0,1,0,1,1,0,0,0,0,2,1,1,0,174175,LIE10030204
2009,LIE,10030205,1.2,1,1,0,1,0,1,1,0,0,1,0,1,1,1,2,0,0,174176,LIE10030205
2009,LIE,10030206,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,174177,LIE10030206
2009,LIE,10030207,1,1,1,0,1,0,1,1,1,1,0,0,1,0,2,1,0,0,174178,LIE10030207
2009,LIE,10030208,1.2,1,0,0,1,1,0,1,1,1,1,0,0,1,2,2,0,2,174179,LIE10030208
2009,LIE,10030209,1,0,1,0,1,1,0,0,0,0,1,0,0,0,NA,1,0,NA,174180,LIE10030209
2009,LIE,10030210,1,1,1,0,1,1,1,1,1,0,1,0,1,0,2,1,0,1,174181,LIE10030210
2009,LIE,10030211,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,1,2,174182,LIE10030211
2009,LIE,10030212,1.2,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,174183,LIE10030212
2009,LIE,10030213,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,174184,LIE10030213
2009,LIE,10030215,1,1,1,0,1,0,1,0,1,0,0,1,1,0,2,2,2,1,174185,LIE10030215
2009,LIE,10030216,1.2,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,0,0,174186,LIE10030216
2009,LIE,10030301,1,1,0,1,1,0,0,0,1,0,1,0,1,1,1,0,0,1,174187,LIE10030301
2009,LIE,10030302,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,174188,LIE10030302
2009,LIE,10030304,1,1,0,1,NA,1,1,1,1,1,0,0,0,1,1,1,1,1,174189,LIE10030304
2009,LIE,10030305,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,1,1,174190,LIE10030305
2009,LIE,10030306,1,1,0,0,0,0,1,1,1,1,0,0,1,0,3,0,1,1,174191,LIE10030306
2009,LIE,10030307,1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,1,1,174192,LIE10030307
2009,LIE,10030308,1,1,1,0,1,1,0,0,1,0,0,0,0,1,2,0,0,0,174193,LIE10030308
2009,LIE,10030309,1,1,1,0,1,0,1,1,0,0,1,0,0,1,1,0,1,2,174194,LIE10030309
2009,LIE,10030311,1,0,1,1,0,1,1,1,1,1,0,1,1,0,3,1,1,1,174195,LIE10030311
2009,LIE,10030312,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,174196,LIE10030312
2009,LIE,10030313,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,174197,LIE10030313
2009,LIE,10030315,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,1,0,0,174198,LIE10030315
2009,LIE,10030316,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,174199,LIE10030316
2009,LIE,10040101,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,NA,174200,LIE10040101
2009,LIE,10040102,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,174201,LIE10040102
2009,LIE,10040103,1,0,1,1,0,1,1,0,0,1,1,0,1,0,NA,1,1,NA,174202,LIE10040103
2009,LIE,10040104,1,1,1,1,NA,1,0,0,0,1,1,0,0,0,1,0,1,1,174203,LIE10040104
2009,LIE,10040105,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,NA,1,1,174204,LIE10040105
2009,LIE,10040106,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,1,1,1,174205,LIE10040106
2009,LIE,10040107,1,1,0,0,1,0,1,1,1,1,0,0,0,0,3,NA,NA,NA,174206,LIE10040107
2009,LIE,10040108,1,1,1,1,1,1,0,1,1,1,1,0,0,1,2,2,1,2,174207,LIE10040108
2009,LIE,10040109,1,1,1,1,1,1,1,1,1,1,0,1,1,1,3,1,1,2,174208,LIE10040109
2009,LIE,10040110,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,174209,LIE10040110
2009,LIE,10040111,1,1,0,0,1,0,0,0,1,0,0,0,0,0,2,0,1,2,174210,LIE10040111
2009,LIE,10040112,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,NA,0,0,174211,LIE10040112
2009,LIE,10040113,1,1,1,1,1,1,0,0,0,1,0,0,0,1,2,0,1,1,174212,LIE10040113
2009,LIE,10040114,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,174213,LIE10040114
2009,LIE,10040115,1,1,0,0,0,0,1,0,1,1,1,0,0,1,3,NA,NA,NA,174214,LIE10040115
2009,LIE,10040116,1,1,0,0,1,0,1,1,1,0,0,0,1,1,2,1,1,2,174215,LIE10040116
2009,LIE,10040117,1,1,0,0,1,0,0,1,1,1,0,0,0,0,3,NA,1,1,174216,LIE10040117
2009,LIE,10040118,1,1,0,0,0,0,1,1,1,1,0,0,0,1,2,1,1,1,174217,LIE10040118
2009,LIE,10050101,1.1111111111,1,1,0,0,0,0,1,1,1,0,0,0,1,3,1,1,0,174218,LIE10050101
2009,LIE,10050102,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,174219,LIE10050102
2009,LIE,10050103,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,2,2,2,174220,LIE10050103
2009,LIE,10050104,1.1111111111,0,1,1,0,0,0,1,1,1,1,0,1,1,3,0,0,2,174221,LIE10050104
2009,LIE,10050105,1.1111111111,1,0,1,1,1,0,1,1,1,0,0,0,1,2,0,1,1,174222,LIE10050105
2009,LIE,10050107,1.1111111111,1,0,0,1,1,0,1,0,0,0,0,0,1,3,2,2,1,174223,LIE10050107
2009,LIE,10050108,1.1111111111,1,1,1,0,1,0,1,1,1,1,0,0,1,3,1,0,1,174224,LIE10050108
2009,LIE,10050109,1,1,1,1,0,1,0,1,1,0,0,0,1,0,2,0,2,0,174225,LIE10050109
2009,LIE,10050110,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,174226,LIE10050110
2009,LIE,10050111,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,174227,LIE10050111
2009,LIE,10050112,1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1,1,1,174228,LIE10050112
2009,LIE,10050113,1.1111111111,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,0,174229,LIE10050113
2009,LIE,10050115,1.1111111111,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,174230,LIE10050115
2009,LIE,10050116,1.1111111111,1,1,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,174231,LIE10050116
2009,LIE,10050117,1.1111111111,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,0,174232,LIE10050117
2009,LIE,10050118,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,2,1,1,174233,LIE10050118
2009,LIE,10050119,1,1,1,1,1,1,1,1,1,1,0,0,0,0,NA,1,0,1,174234,LIE10050119
2009,LIE,10050120,1,1,1,1,1,0,1,1,1,1,1,NA,1,0,1,NA,0,0,174235,LIE10050120
2009,LIE,10050201,1,1,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,174236,LIE10050201
2009,LIE,10050202,1,1,1,1,1,1,0,1,0,1,0,0,0,1,3,1,0,2,174237,LIE10050202
2009,LIE,10050203,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,1,174238,LIE10050203
2009,LIE,10050206,1,1,0,0,1,0,1,1,1,1,0,1,1,0,2,1,1,1,174239,LIE10050206
2009,LIE,10050207,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,174240,LIE10050207
2009,LIE,10050208,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,174241,LIE10050208
2009,LIE,10050209,1,1,1,1,1,1,1,1,1,1,0,1,1,1,3,1,1,1,174242,LIE10050209
2009,LIE,10050210,1,1,1,0,1,1,0,1,1,0,1,0,0,0,2,0,1,1,174243,LIE10050210
2009,LIE,10050211,1,1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,0,0,174244,LIE10050211
2009,LIE,10050212,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,174245,LIE10050212
2009,LIE,10050213,1,1,0,0,0,0,1,1,0,1,0,0,0,1,3,1,1,2,174246,LIE10050213
2009,LIE,10050214,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,2,174247,LIE10050214
2009,LIE,10050215,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,2,174248,LIE10050215
2009,LIE,10050216,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,174249,LIE10050216
2009,LIE,10050217,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,1,174250,LIE10050217
2009,LIE,10050218,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,2,0,NA,174251,LIE10050218
2009,LIE,10050219,1,1,1,1,0,1,0,1,0,0,1,0,0,0,2,1,1,1,174252,LIE10050219
2009,LIE,10060101,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,0,0,174253,LIE10060101
2009,LIE,10060102,1,1,1,0,0,1,0,1,1,1,0,0,0,1,3,2,2,2,174254,LIE10060102
2009,LIE,10060103,1,1,1,1,1,1,1,0,1,0,0,0,0,1,3,1,1,1,174255,LIE10060103
2009,LIE,10060104,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,1,2,174256,LIE10060104
2009,LIE,10060105,1,1,1,1,1,1,1,1,0,1,1,0,1,1,2,0,2,1,174257,LIE10060105
2009,LIE,10060106,1,1,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,174258,LIE10060106
2009,LIE,10060107,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,174259,LIE10060107
2009,LIE,10060108,1,1,0,0,1,0,1,1,1,1,0,0,1,0,3,1,1,2,174260,LIE10060108
2009,LIE,10060109,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,174261,LIE10060109
2009,LIE,10060110,1,1,0,0,0,0,0,1,1,0,0,0,0,1,3,1,1,2,174262,LIE10060110
2009,LIE,10060111,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,NA,174263,LIE10060111
2009,LIE,10060112,1,1,1,1,0,0,0,1,1,0,1,1,0,0,2,1,1,1,174264,LIE10060112
2009,LIE,10060201,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,2,0,0,174265,LIE10060201
2009,LIE,10060202,1,1,1,1,0,1,1,1,0,1,1,1,0,1,2,1,1,1,174266,LIE10060202
2009,LIE,10060203,1,1,1,0,0,0,1,0,1,0,0,1,1,1,1,2,0,0,174267,LIE10060203
2009,LIE,10060205,1,1,1,1,0,1,1,1,1,0,0,0,0,1,2,1,1,1,174268,LIE10060205
2009,LIE,10060206,1.25,1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,174269,LIE10060206
2009,LIE,10060207,1,1,0,0,0,1,0,1,NA,0,0,0,0,1,NA,1,0,1,174270,LIE10060207
2009,LIE,10060208,1.25,1,1,1,0,1,0,0,1,0,1,0,0,0,2,0,0,0,174271,LIE10060208
2009,LIE,10060209,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,174272,LIE10060209
2009,LIE,10060210,1.25,1,0,1,1,1,1,0,0,0,1,0,1,0,1,2,0,0,174273,LIE10060210
