ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2009,SVN,10355110,3.3326841718,1,1,1,1,1,0,1,0,1,1,0,0,0,1,2,1,0,218217,SVN10355110
2009,SVN,10355111,3.3326841718,1,0,1,1,1,1,1,1,0,0,0,0,1,2,2,2,2,218218,SVN10355111
2009,SVN,10355112,3.3326841718,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,218219,SVN10355112
2009,SVN,10355113,3.3326841718,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,1,218220,SVN10355113
2009,SVN,10355114,3.3326841718,1,1,0,0,1,1,1,1,1,0,1,0,0,2,2,2,1,218221,SVN10355114
2009,SVN,10355115,3.3326841718,1,1,1,1,1,0,1,0,1,1,1,0,1,3,2,2,2,218222,SVN10355115
2009,SVN,10355116,3.3326841718,1,1,0,1,1,1,1,1,1,1,0,0,1,0,2,1,2,218223,SVN10355116
2009,SVN,10355117,3.3326841718,1,1,1,1,1,1,1,0,1,1,0,0,1,0,2,1,1,218224,SVN10355117
2009,SVN,10355118,3.3326841718,1,1,0,1,1,0,1,1,0,0,0,0,1,1,2,2,2,218225,SVN10355118
2009,SVN,10355119,3.3326841718,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,218226,SVN10355119
2009,SVN,10355120,3.3326841718,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,NA,218227,SVN10355120
2009,SVN,10355121,3.3326841718,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,218228,SVN10355121
2009,SVN,10355122,3.3326841718,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,218229,SVN10355122
2009,SVN,10355123,3.3326841718,1,1,1,1,1,1,0,1,1,0,0,0,1,1,2,1,2,218230,SVN10355123
2009,SVN,10355124,3.3326841718,1,1,0,1,1,1,0,1,0,0,0,0,0,2,2,1,1,218231,SVN10355124
2009,SVN,10365301,5.0302701718,1,1,1,0,1,1,0,1,1,0,1,1,1,3,2,1,1,218232,SVN10365301
2009,SVN,10365302,5.0302701718,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,2,218233,SVN10365302
2009,SVN,10365303,5.0302701718,0,0,1,1,0,0,0,1,1,1,0,0,0,1,2,1,1,218234,SVN10365303
2009,SVN,10365304,5.0302701718,1,1,1,1,1,0,0,1,1,0,1,0,0,3,2,0,NA,218235,SVN10365304
2009,SVN,10365305,5.0302701718,1,0,0,1,0,0,0,1,0,0,0,0,1,3,2,1,2,218236,SVN10365305
2009,SVN,10365306,5.0302701718,1,1,1,0,1,0,0,0,1,0,0,0,1,1,2,1,1,218237,SVN10365306
2009,SVN,10365307,5.0302701718,1,1,1,1,1,1,1,1,1,0,1,0,0,3,2,2,1,218238,SVN10365307
2009,SVN,10365309,5.0302701718,1,1,0,1,1,1,1,1,1,1,0,0,0,1,2,2,2,218239,SVN10365309
2009,SVN,10365310,5.0302701718,1,1,1,1,1,1,0,1,0,0,0,0,1,3,2,1,2,218240,SVN10365310
2009,SVN,10365311,5.0302701718,1,1,1,1,1,1,1,1,1,0,1,0,0,1,2,2,2,218241,SVN10365311
2009,SVN,10365312,5.0302701718,1,1,1,0,1,1,0,1,1,1,1,0,0,1,2,1,1,218242,SVN10365312
2009,SVN,10365313,5.0302701718,1,0,0,0,0,1,0,1,1,0,0,0,0,1,2,1,1,218243,SVN10365313
2009,SVN,10365314,5.0302701718,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,1,1,218244,SVN10365314
2009,SVN,10365315,5.0302701718,1,1,1,0,1,1,0,1,1,1,1,1,0,3,NA,2,2,218245,SVN10365315
2009,SVN,10365316,5.0302701718,1,1,1,1,1,1,0,1,1,1,0,0,0,2,2,0,0,218246,SVN10365316
2009,SVN,10365317,5.0302701718,1,0,1,0,1,0,0,0,0,1,0,0,1,1,2,1,1,218247,SVN10365317
2009,SVN,10365318,5.0302701718,1,1,1,0,1,1,1,1,1,0,1,0,0,3,2,1,2,218248,SVN10365318
2009,SVN,10365319,5.0302701718,1,1,1,1,1,0,0,1,0,0,0,0,1,2,2,2,2,218249,SVN10365319
2009,SVN,10365320,5.0302701718,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,218250,SVN10365320
2009,SVN,10365321,5.0302701718,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,218251,SVN10365321
2009,SVN,10375401,6.4776090798,1,1,0,1,1,1,0,0,1,0,0,1,1,2,2,1,0,218252,SVN10375401
2009,SVN,10375402,6.4776090798,1,1,1,0,0,1,0,0,0,1,0,0,1,2,2,1,1,218253,SVN10375402
2009,SVN,10375404,6.4776090798,1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,218254,SVN10375404
2009,SVN,10375405,6.4776090798,1,1,1,0,1,1,1,1,1,0,1,0,0,3,2,2,2,218255,SVN10375405
2009,SVN,10375406,6.4776090798,1,0,0,1,0,1,1,1,1,0,0,1,0,1,2,2,1,218256,SVN10375406
2009,SVN,10375407,6.4776090798,1,1,1,0,1,0,0,1,0,0,0,0,1,2,2,2,0,218257,SVN10375407
2009,SVN,10375408,6.4776090798,1,0,1,0,1,1,1,1,1,0,0,0,1,1,2,2,2,218258,SVN10375408
2009,SVN,10375409,6.4776090798,1,1,1,NA,1,0,1,0,1,1,0,0,1,3,2,2,1,218259,SVN10375409
2009,SVN,10375410,6.4776090798,1,1,0,0,1,1,1,1,1,0,0,0,1,1,2,2,1,218260,SVN10375410
2009,SVN,10375411,6.4776090798,1,1,1,1,1,1,1,0,1,1,0,0,1,1,2,2,2,218261,SVN10375411
2009,SVN,10375412,6.4776090798,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,1,1,218262,SVN10375412
2009,SVN,10375413,6.4776090798,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,218263,SVN10375413
2009,SVN,10375414,6.4776090798,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,218264,SVN10375414
2009,SVN,10375415,6.4776090798,1,1,0,1,0,1,1,1,1,0,0,0,1,3,2,2,2,218265,SVN10375415
2009,SVN,10375416,6.4776090798,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,0,2,218266,SVN10375416
2009,SVN,10375417,6.4776090798,1,1,1,1,1,1,1,1,1,1,1,1,0,3,1,1,0,218267,SVN10375417
2009,SVN,10375418,6.4776090798,1,1,1,1,1,1,1,1,1,1,1,1,1,3,NA,2,2,218268,SVN10375418
2009,SVN,10375419,6.4776090798,1,1,1,1,NA,1,1,NA,1,1,1,1,0,1,2,2,1,218269,SVN10375419
2009,SVN,10375420,6.4776090798,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,218270,SVN10375420
2009,SVN,10375421,6.4776090798,1,1,1,0,1,1,0,1,0,1,0,0,0,1,2,1,1,218271,SVN10375421
2009,SVN,10375422,6.4776090798,0,0,1,0,0,1,1,1,0,1,0,0,1,2,0,2,2,218272,SVN10375422
2009,SVN,10375423,6.4776090798,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,218273,SVN10375423
2009,SVN,10375425,6.4776090798,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,218274,SVN10375425
2009,SVN,10385201,3.6804597044,1,1,1,1,1,1,1,0,1,1,0,0,1,1,2,2,1,218275,SVN10385201
2009,SVN,10385202,3.6804597044,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,NA,NA,218276,SVN10385202
2009,SVN,10385203,3.6804597044,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,2,1,218277,SVN10385203
2009,SVN,10385204,3.6804597044,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,218278,SVN10385204
2009,SVN,10385206,3.6804597044,1,1,0,1,1,1,0,0,1,1,0,1,0,0,2,2,2,218279,SVN10385206
2009,SVN,10385207,3.6804597044,1,1,1,0,1,1,1,1,1,1,1,0,0,2,0,1,2,218280,SVN10385207
2009,SVN,10385208,3.6804597044,1,1,1,1,1,1,1,1,1,0,1,1,1,3,2,2,2,218281,SVN10385208
2009,SVN,10385209,3.6804597044,1,1,1,1,1,1,0,1,1,0,1,1,1,1,2,1,1,218282,SVN10385209
2009,SVN,10385211,3.6804597044,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,1,218283,SVN10385211
2009,SVN,10385212,3.6804597044,1,0,1,1,1,1,1,1,0,1,0,0,1,1,2,1,2,218284,SVN10385212
2009,SVN,10385213,3.6804597044,1,1,1,1,1,1,0,1,1,1,0,0,1,3,2,1,2,218285,SVN10385213
2009,SVN,10385214,3.6804597044,1,1,1,1,1,1,1,0,1,0,0,0,0,2,2,2,NA,218286,SVN10385214
2009,SVN,10385215,3.6804597044,1,0,1,1,1,1,0,1,1,NA,1,1,0,0,1,1,1,218287,SVN10385215
2009,SVN,10385216,3.6804597044,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,218288,SVN10385216
2009,SVN,10385217,3.6804597044,1,0,0,1,0,0,0,1,0,0,1,1,1,1,2,1,1,218289,SVN10385217
2009,SVN,10385218,3.6804597044,1,1,1,1,1,1,1,1,0,0,0,1,0,3,2,1,1,218290,SVN10385218
2009,SVN,10385219,3.6804597044,1,1,1,1,1,1,0,1,1,1,1,1,0,0,2,2,2,218291,SVN10385219
2009,SVN,10385223,3.6804597044,0,1,1,1,0,1,0,0,1,1,0,0,0,1,2,0,1,218292,SVN10385223
2009,SVN,10385224,3.6804597044,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,2,2,218293,SVN10385224
2009,SVN,10385225,3.6804597044,0,0,0,0,0,1,1,NA,1,0,0,1,0,1,2,0,1,218294,SVN10385225
2009,SVN,10385226,3.6804597044,1,1,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,218295,SVN10385226
2009,SVN,10385227,3.6804597044,1,1,0,1,1,1,0,1,0,1,1,0,1,2,1,2,1,218296,SVN10385227
2009,SVN,10395401,6.4776090798,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,1,1,218297,SVN10395401
2009,SVN,10395402,6.4776090798,1,1,1,0,1,1,0,1,0,0,0,0,1,1,2,1,2,218298,SVN10395402
2009,SVN,10395403,6.4776090798,1,0,1,1,1,1,1,0,1,0,0,0,1,1,2,2,2,218299,SVN10395403
2009,SVN,10395404,6.4776090798,1,1,1,1,1,1,1,0,1,0,0,0,1,1,2,2,2,218300,SVN10395404
2009,SVN,10395405,6.4776090798,1,0,0,1,1,0,1,1,0,0,0,0,1,3,0,2,2,218301,SVN10395405
2009,SVN,10395406,6.4776090798,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,218302,SVN10395406
2009,SVN,10395407,6.4776090798,1,1,1,0,1,0,1,1,0,0,0,0,0,1,2,0,0,218303,SVN10395407
2009,SVN,10395408,6.4776090798,1,1,0,0,1,0,0,NA,1,0,0,0,1,1,2,0,0,218304,SVN10395408
2009,SVN,10395409,6.4776090798,1,0,0,1,1,0,NA,0,0,1,0,0,0,0,2,1,0,218305,SVN10395409
2009,SVN,10395410,6.4776090798,1,1,1,1,1,1,1,1,1,0,1,1,1,3,2,2,2,218306,SVN10395410
2009,SVN,10395411,6.4776090798,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,0,218307,SVN10395411
2009,SVN,10395412,6.4776090798,1,1,1,0,1,0,0,1,0,1,0,0,1,1,2,1,0,218308,SVN10395412
2009,SVN,10395413,6.4776090798,1,1,0,1,1,0,0,1,1,1,0,0,0,1,1,1,1,218309,SVN10395413
2009,SVN,10395414,6.4776090798,1,1,1,1,1,0,0,1,0,0,0,0,1,2,1,2,2,218310,SVN10395414
2009,SVN,10395415,6.4776090798,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,218311,SVN10395415
2009,SVN,10395416,6.4776090798,1,1,1,1,1,0,1,0,1,0,0,0,0,3,2,2,2,218312,SVN10395416
2009,SVN,10395417,6.4776090798,1,1,1,1,0,1,0,0,0,0,0,0,0,1,2,2,2,218313,SVN10395417
2009,SVN,10395418,6.4776090798,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,2,218314,SVN10395418
2009,SVN,10395419,6.4776090798,1,1,1,0,1,1,1,1,1,1,0,0,0,3,1,1,1,218315,SVN10395419
2009,SVN,10395420,6.4776090798,0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,2,1,218316,SVN10395420
2009,SVN,10395421,6.4776090798,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,1,1,218317,SVN10395421
2009,SVN,10395422,6.4776090798,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,NA,1,218318,SVN10395422
2009,SVN,10405101,5.143983681,1,1,1,0,1,0,1,1,0,0,0,0,1,1,2,1,2,218319,SVN10405101
2009,SVN,10405102,5.143983681,1,1,1,1,1,1,1,1,1,1,0,0,0,3,2,2,0,218320,SVN10405102
2009,SVN,10405103,5.143983681,1,1,1,1,1,1,0,1,0,0,1,1,1,3,2,2,2,218321,SVN10405103
2009,SVN,10405104,5.143983681,1,1,1,1,1,1,1,1,0,0,0,0,0,2,1,NA,1,218322,SVN10405104
2009,SVN,10405106,5.143983681,1,1,1,0,1,1,1,1,1,1,0,0,1,2,2,NA,NA,218323,SVN10405106
2009,SVN,10405107,5.143983681,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,218324,SVN10405107
2009,SVN,10405108,5.143983681,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,NA,0,218325,SVN10405108
2009,SVN,10405109,5.143983681,1,1,1,1,1,0,1,1,1,0,1,1,1,2,0,2,2,218326,SVN10405109
2009,SVN,10405110,5.143983681,1,0,0,1,0,1,0,1,0,0,0,0,1,1,2,2,2,218327,SVN10405110
2009,SVN,10405111,5.143983681,1,1,1,1,1,1,1,1,1,0,1,1,0,3,1,2,1,218328,SVN10405111
2009,SVN,10405112,5.143983681,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,1,218329,SVN10405112
2009,SVN,10405113,5.143983681,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,1,218330,SVN10405113
2009,SVN,10405114,5.143983681,1,1,0,0,1,1,0,1,1,1,0,0,1,3,2,2,2,218331,SVN10405114
2009,SVN,10405115,5.143983681,1,0,0,1,1,0,0,1,0,0,0,0,1,2,2,2,2,218332,SVN10405115
2009,SVN,10405116,5.143983681,1,1,1,0,1,1,1,1,1,1,1,0,0,1,2,2,2,218333,SVN10405116
2009,SVN,10405117,5.143983681,0,1,1,1,0,1,0,1,0,0,1,1,1,1,2,1,1,218334,SVN10405117
2009,SVN,10405118,5.143983681,1,1,1,1,1,1,1,0,1,1,1,1,0,3,2,1,1,218335,SVN10405118
2009,SVN,10415101,5.5522363541,1,1,1,1,1,0,0,1,1,1,0,0,1,0,2,NA,NA,218336,SVN10415101
2009,SVN,10415103,5.5522363541,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,218337,SVN10415103
2009,SVN,10415105,5.5522363541,1,0,1,1,1,1,0,0,0,0,0,0,0,3,2,1,0,218338,SVN10415105
2009,SVN,10415106,5.5522363541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,218339,SVN10415106
2009,SVN,10415107,5.5522363541,1,0,1,0,0,1,1,1,1,1,1,1,0,1,2,2,2,218340,SVN10415107
2009,SVN,10415108,5.5522363541,1,1,0,1,1,1,1,1,1,1,0,0,1,2,2,1,1,218341,SVN10415108
2009,SVN,10415109,5.5522363541,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,218342,SVN10415109
2009,SVN,10415110,5.5522363541,1,0,0,0,1,1,1,1,0,1,0,1,0,0,0,2,2,218343,SVN10415110
2009,SVN,10415111,5.5522363541,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1,1,218344,SVN10415111
2009,SVN,10415112,5.5522363541,1,1,0,1,1,0,0,1,1,1,1,0,0,2,2,2,2,218345,SVN10415112
2009,SVN,10415114,5.5522363541,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,1,1,218346,SVN10415114
2009,SVN,10415115,5.5522363541,1,1,1,0,1,1,1,1,0,1,1,1,0,3,1,1,1,218347,SVN10415115
2009,SVN,10415116,5.5522363541,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,1,1,218348,SVN10415116
2009,SVN,10415117,5.5522363541,0,1,1,1,1,1,0,0,1,1,1,0,0,3,1,2,1,218349,SVN10415117
2009,SVN,10415118,5.5522363541,1,0,0,0,0,0,0,0,1,0,0,0,1,1,2,2,1,218350,SVN10415118
2009,SVN,10415119,5.5522363541,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,218351,SVN10415119
2009,SVN,10415120,5.5522363541,1,1,0,1,0,1,1,0,1,1,0,1,1,0,0,1,2,218352,SVN10415120
2009,SVN,10415121,5.5522363541,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,218353,SVN10415121
2009,SVN,10415122,5.5522363541,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,2,218354,SVN10415122
2009,SVN,10415123,5.5522363541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,218355,SVN10415123
2009,SVN,10415124,5.5522363541,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,1,2,218356,SVN10415124
2009,SVN,10425201,5.8515376035,1,1,1,1,1,1,1,0,0,1,1,0,0,3,1,1,1,218357,SVN10425201
2009,SVN,10425202,5.8515376035,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,1,218358,SVN10425202
2009,SVN,10425203,5.8515376035,1,1,0,0,1,1,1,0,0,0,0,0,0,1,2,NA,2,218359,SVN10425203
2009,SVN,10425204,5.8515376035,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,1,218360,SVN10425204
2009,SVN,10425205,5.8515376035,1,1,1,1,1,0,0,0,0,1,0,0,1,1,2,2,2,218361,SVN10425205
2009,SVN,10425206,5.8515376035,1,1,1,0,1,1,1,1,0,1,0,0,1,2,1,2,2,218362,SVN10425206
2009,SVN,10425208,5.8515376035,1,1,1,1,1,0,1,NA,1,1,1,0,1,1,1,1,1,218363,SVN10425208
2009,SVN,10425209,5.8515376035,1,0,1,1,0,1,1,0,1,1,0,0,0,1,2,2,1,218364,SVN10425209
2009,SVN,10425210,5.8515376035,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,2,2,218365,SVN10425210
2009,SVN,10425211,5.8515376035,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,218366,SVN10425211
2009,SVN,10425214,5.8515376035,0,1,1,0,1,0,1,0,0,0,0,0,0,1,2,1,1,218367,SVN10425214
2009,SVN,10425216,5.8515376035,1,1,1,1,1,0,0,1,0,0,0,0,1,1,2,2,1,218368,SVN10425216
2009,SVN,10425217,5.8515376035,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,218369,SVN10425217
2009,SVN,10425218,5.8515376035,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,218370,SVN10425218
2009,SVN,10425219,5.8515376035,1,1,0,1,1,1,0,1,1,1,1,1,1,2,1,1,2,218371,SVN10425219
2009,SVN,10425220,5.8515376035,1,1,1,0,1,0,0,1,NA,1,0,0,1,0,1,1,1,218372,SVN10425220
2009,SVN,10435101,5.2621329028,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,218373,SVN10435101
2009,SVN,10435102,5.2621329028,1,1,0,1,1,1,0,1,1,1,0,0,0,2,2,1,2,218374,SVN10435102
2009,SVN,10435103,5.2621329028,1,1,1,1,1,1,1,1,1,0,0,0,0,3,2,2,2,218375,SVN10435103
2009,SVN,10435104,5.2621329028,1,0,1,1,1,1,1,0,1,0,0,1,1,3,2,2,2,218376,SVN10435104
2009,SVN,10435105,5.2621329028,1,0,1,0,1,1,1,1,1,0,0,0,0,1,2,2,2,218377,SVN10435105
2009,SVN,10435106,5.2621329028,1,1,1,0,1,1,0,0,1,1,1,0,1,2,2,2,2,218378,SVN10435106
2009,SVN,10435107,5.2621329028,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,2,2,218379,SVN10435107
2009,SVN,10435108,5.2621329028,1,1,1,1,NA,1,0,1,1,1,1,0,1,0,1,1,1,218380,SVN10435108
2009,SVN,10435109,5.2621329028,1,1,1,1,1,1,1,1,1,0,1,1,0,3,2,2,2,218381,SVN10435109
2009,SVN,10435111,5.2621329028,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,2,1,218382,SVN10435111
2009,SVN,10435112,5.2621329028,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,2,2,218383,SVN10435112
2009,SVN,10435114,5.2621329028,1,1,1,1,1,1,1,1,0,1,0,0,0,2,2,1,2,218384,SVN10435114
2009,SVN,10435115,5.2621329028,1,1,0,1,1,1,1,1,1,0,1,0,0,3,2,2,2,218385,SVN10435115
2009,SVN,10435116,5.2621329028,1,1,1,1,1,1,1,0,1,0,0,0,1,3,2,2,2,218386,SVN10435116
2009,SVN,10435117,5.2621329028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,218387,SVN10435117
2009,SVN,10435118,5.2621329028,1,1,1,0,1,1,1,1,1,0,0,0,1,3,2,2,2,218388,SVN10435118
2009,SVN,10435119,5.2621329028,1,0,1,0,1,0,1,1,1,1,0,0,1,1,2,2,2,218389,SVN10435119
2009,SVN,10435120,5.2621329028,0,1,0,0,1,0,1,1,0,0,0,0,1,3,2,2,2,218390,SVN10435120
2009,SVN,10435121,5.2621329028,1,1,1,1,1,0,1,1,1,1,0,0,0,3,2,2,1,218391,SVN10435121
2009,SVN,10445101,3.7037603506,1,1,1,1,1,1,1,1,0,1,1,0,0,1,2,1,2,218392,SVN10445101
2009,SVN,10445102,3.7037603506,NA,NA,NA,1,0,0,1,NA,NA,NA,0,NA,0,0,1,2,2,218393,SVN10445102
2009,SVN,10445103,3.7037603506,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,2,218394,SVN10445103
2009,SVN,10445104,3.7037603506,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,2,218395,SVN10445104
2009,SVN,10445105,3.7037603506,1,1,1,1,1,1,1,0,1,1,1,0,0,3,2,2,2,218396,SVN10445105
2009,SVN,10445106,3.7037603506,0,0,0,1,1,1,1,1,1,1,1,1,0,1,2,1,1,218397,SVN10445106
2009,SVN,10445107,3.7037603506,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,2,218398,SVN10445107
2009,SVN,10445108,3.7037603506,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,218399,SVN10445108
2009,SVN,10445109,3.7037603506,1,1,1,1,1,0,1,1,1,1,0,0,0,3,2,1,2,218400,SVN10445109
2009,SVN,10445110,3.7037603506,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,NA,218401,SVN10445110
2009,SVN,10445112,3.7037603506,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,0,218402,SVN10445112
2009,SVN,10445113,3.7037603506,1,1,1,1,1,1,1,1,1,0,1,1,0,2,1,0,1,218403,SVN10445113
2009,SVN,10445114,3.7037603506,1,1,1,1,1,1,1,1,1,0,1,1,0,1,2,2,2,218404,SVN10445114
2009,SVN,10445115,3.7037603506,1,1,1,1,1,1,1,1,0,1,0,0,0,2,2,2,2,218405,SVN10445115
2009,SVN,10445117,3.7037603506,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,2,1,218406,SVN10445117
2009,SVN,10445118,3.7037603506,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,1,1,218407,SVN10445118
2009,SVN,10445119,3.7037603506,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,218408,SVN10445119
2009,SVN,10445120,3.7037603506,1,0,1,0,1,1,0,1,0,0,0,0,1,1,2,2,2,218409,SVN10445120
2009,SVN,10445123,3.7037603506,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,1,218410,SVN10445123
2009,SVN,10445124,3.7037603506,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,1,2,218411,SVN10445124
2009,SVN,10445125,3.7037603506,1,1,1,0,1,1,0,1,1,1,0,0,1,0,2,1,0,218412,SVN10445125
2009,SVN,10465101,3.5354076074,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,2,218413,SVN10465101
2009,SVN,10465102,3.5354076074,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,0,2,218414,SVN10465102
2009,SVN,10465103,3.5354076074,0,1,1,0,1,1,0,0,1,0,0,0,1,2,2,2,2,218415,SVN10465103
2009,SVN,10465104,3.5354076074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,218416,SVN10465104
2009,SVN,10465105,3.5354076074,1,NA,0,1,1,1,0,1,0,1,0,0,0,1,2,1,NA,218417,SVN10465105
2009,SVN,10465106,3.5354076074,1,1,1,1,1,0,0,1,0,1,1,0,0,3,2,2,2,218418,SVN10465106
2009,SVN,10465107,3.5354076074,1,0,1,0,1,1,1,1,1,0,0,0,0,3,2,2,2,218419,SVN10465107
2009,SVN,10465108,3.5354076074,1,0,1,1,1,0,1,0,0,1,0,0,0,1,2,2,2,218420,SVN10465108
2009,SVN,10465109,3.5354076074,1,1,1,1,1,1,0,1,1,1,1,0,0,3,2,1,2,218421,SVN10465109
2009,SVN,10465110,3.5354076074,1,1,1,1,1,1,1,1,1,0,0,1,0,1,2,1,2,218422,SVN10465110
2009,SVN,10465112,3.5354076074,1,1,1,1,1,0,1,0,1,1,1,0,0,1,2,1,2,218423,SVN10465112
2009,SVN,10465113,3.5354076074,1,1,1,0,1,1,1,1,1,1,1,0,1,1,2,0,0,218424,SVN10465113
2009,SVN,10465114,3.5354076074,1,1,1,1,1,0,1,1,0,1,0,0,1,1,2,1,2,218425,SVN10465114
2009,SVN,10465115,3.5354076074,1,1,1,1,1,0,1,1,1,0,0,1,1,1,2,1,1,218426,SVN10465115
2009,SVN,10465116,3.5354076074,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,218427,SVN10465116
2009,SVN,10465117,3.5354076074,1,1,1,1,0,1,1,1,0,0,1,0,0,2,2,2,2,218428,SVN10465117
2009,SVN,10465118,3.5354076074,1,1,1,1,1,1,1,1,1,0,1,1,0,0,2,0,1,218429,SVN10465118
2009,SVN,10465119,3.5354076074,1,1,1,1,1,1,0,0,1,0,1,1,0,1,2,0,1,218430,SVN10465119
2009,SVN,10465120,3.5354076074,1,1,1,1,1,1,1,1,1,0,0,1,0,1,2,0,1,218431,SVN10465120
2009,SVN,10465121,3.5354076074,1,1,1,1,1,0,1,0,1,0,1,0,0,1,2,1,2,218432,SVN10465121
2009,SVN,10465122,3.5354076074,1,1,1,1,1,1,1,1,0,0,1,1,1,2,2,2,0,218433,SVN10465122
2009,SVN,10465123,3.5354076074,1,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,2,218434,SVN10465123
2009,SVN,10475101,4.1676307537,1,1,1,1,1,1,NA,1,0,0,0,0,0,1,0,2,2,218435,SVN10475101
2009,SVN,10475102,4.1676307537,1,0,1,1,0,1,1,1,1,0,0,0,0,2,2,1,2,218436,SVN10475102
2009,SVN,10475103,4.1676307537,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,2,218437,SVN10475103
2009,SVN,10475104,4.1676307537,1,1,0,1,1,1,0,1,0,0,0,0,1,1,2,1,2,218438,SVN10475104
2009,SVN,10475105,4.1676307537,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,1,2,218439,SVN10475105
2009,SVN,10475107,4.1676307537,1,0,0,1,1,0,1,0,1,0,0,0,0,1,2,1,1,218440,SVN10475107
