ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2009,AUT,10330222,13.3048176984,1,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1,94706,AUT10330222
2009,AUT,10330501,20.2281391252,1,1,0,1,1,1,1,1,1,1,0,0,1,3,2,2,2,94707,AUT10330501
2009,AUT,10330502,20.2281391252,0,1,1,1,1,1,1,1,1,1,1,0,0,2,2,2,2,94708,AUT10330502
2009,AUT,10330503,20.2281391252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NA,94709,AUT10330503
2009,AUT,10330504,20.2281391252,1,1,1,1,0,1,1,1,1,0,0,0,0,3,2,2,2,94710,AUT10330504
2009,AUT,10330505,20.2281391252,1,1,1,1,0,1,1,1,1,1,1,0,0,3,2,1,1,94711,AUT10330505
2009,AUT,10330506,20.2281391252,1,1,1,1,1,1,1,1,1,0,0,0,0,2,1,1,2,94712,AUT10330506
2009,AUT,10330508,20.2281391252,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,2,2,94713,AUT10330508
2009,AUT,10330510,20.2281391252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94714,AUT10330510
2009,AUT,10330511,20.2281391252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94715,AUT10330511
2009,AUT,10330513,20.2281391252,1,1,0,0,0,1,1,1,1,1,1,0,0,3,2,2,0,94716,AUT10330513
2009,AUT,10330517,20.2281391252,1,0,0,0,0,1,1,0,0,1,1,0,0,2,2,2,2,94717,AUT10330517
2009,AUT,10330518,20.2281391252,1,0,1,1,0,0,1,0,1,0,0,0,0,3,1,NA,NA,94718,AUT10330518
2009,AUT,10330519,20.2281391252,1,1,1,0,0,1,1,1,1,0,1,0,0,3,1,1,1,94719,AUT10330519
2009,AUT,10330520,20.2281391252,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,94720,AUT10330520
2009,AUT,10330521,20.2281391252,1,1,1,1,1,0,1,1,0,1,0,0,1,1,2,0,1,94721,AUT10330521
2009,AUT,10330522,20.2281391252,1,1,1,0,1,0,0,0,0,0,0,0,1,3,2,2,2,94722,AUT10330522
2009,AUT,10330523,20.2281391252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,3,1,0,0,94723,AUT10330523
2009,AUT,10350101,24.2515589744,0,1,1,1,0,1,1,0,1,0,0,0,0,0,2,1,1,94724,AUT10350101
2009,AUT,10350102,24.2515589744,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,0,94725,AUT10350102
2009,AUT,10350103,24.2515589744,1,1,1,1,1,0,1,1,1,0,0,0,NA,1,2,2,1,94726,AUT10350103
2009,AUT,10350104,24.2515589744,1,0,0,1,0,1,1,0,1,0,0,1,1,3,2,2,2,94727,AUT10350104
2009,AUT,10350105,24.2515589744,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,2,94728,AUT10350105
2009,AUT,10350106,24.2515589744,1,1,0,1,0,1,1,0,1,1,0,0,1,1,2,1,1,94729,AUT10350106
2009,AUT,10350107,24.2515589744,1,1,1,0,1,0,1,0,0,1,0,0,0,3,2,0,2,94730,AUT10350107
2009,AUT,10350108,24.2515589744,1,1,0,1,1,1,1,1,1,1,1,0,1,3,1,2,2,94731,AUT10350108
2009,AUT,10350109,24.2515589744,1,0,0,0,0,1,1,1,1,1,0,0,0,2,2,2,1,94732,AUT10350109
2009,AUT,10350110,24.2515589744,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,94733,AUT10350110
2009,AUT,10350111,24.2515589744,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,0,94734,AUT10350111
2009,AUT,10350112,24.2515589744,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,94735,AUT10350112
2009,AUT,10350113,24.2515589744,1,1,1,1,0,0,0,0,0,0,0,0,1,3,1,0,2,94736,AUT10350113
2009,AUT,10350114,24.2515589744,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,2,2,94737,AUT10350114
2009,AUT,10350115,24.2515589744,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,2,1,94738,AUT10350115
2009,AUT,10350116,24.2515589744,1,1,1,1,1,0,1,1,0,1,0,0,0,2,2,NA,2,94739,AUT10350116
2009,AUT,10350117,24.2515589744,1,1,0,0,1,0,0,1,1,0,1,0,NA,1,1,2,1,94740,AUT10350117
2009,AUT,10350118,24.2515589744,1,1,1,1,1,1,0,1,0,0,0,0,1,3,1,0,1,94741,AUT10350118
2009,AUT,10350119,24.2515589744,1,0,0,1,1,1,1,1,1,1,0,0,0,2,2,1,1,94742,AUT10350119
2009,AUT,10350120,24.2515589744,1,1,0,1,0,1,1,0,0,0,0,0,0,1,2,1,0,94743,AUT10350120
2009,AUT,10350121,24.2515589744,1,1,1,0,1,0,0,1,1,1,1,0,0,2,2,2,2,94744,AUT10350121
2009,AUT,10350122,24.2515589744,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,2,2,94745,AUT10350122
2009,AUT,10350123,24.2515589744,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,94746,AUT10350123
2009,AUT,10360101,16.8668730462,NA,NA,NA,1,NA,NA,1,1,0,NA,0,NA,1,0,1,NA,NA,94747,AUT10360101
2009,AUT,10360102,16.8668730462,0,0,0,0,0,1,1,0,0,0,0,1,0,2,1,1,1,94748,AUT10360102
2009,AUT,10360103,16.8668730462,1,0,1,1,1,1,0,NA,1,1,0,0,1,1,1,1,1,94749,AUT10360103
2009,AUT,10360104,16.8668730462,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,94750,AUT10360104
2009,AUT,10360105,16.8668730462,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,94751,AUT10360105
2009,AUT,10360106,16.8668730462,0,1,0,1,1,1,1,1,1,0,0,1,1,1,2,0,0,94752,AUT10360106
2009,AUT,10360107,16.8668730462,0,0,0,0,0,0,0,0,0,0,0,0,NA,1,1,1,1,94753,AUT10360107
2009,AUT,10360108,16.8668730462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,94754,AUT10360108
2009,AUT,10360109,16.8668730462,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,94755,AUT10360109
2009,AUT,10360110,16.8668730462,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,NA,94756,AUT10360110
2009,AUT,10360111,16.8668730462,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,1,1,94757,AUT10360111
2009,AUT,10360112,16.8668730462,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,94758,AUT10360112
2009,AUT,10360113,16.8668730462,1,1,1,0,0,1,1,1,1,1,0,1,NA,1,0,NA,NA,94759,AUT10360113
2009,AUT,10360114,16.8668730462,1,NA,0,1,0,0,1,1,0,1,0,0,0,1,2,1,0,94760,AUT10360114
2009,AUT,10360115,16.8668730462,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,94761,AUT10360115
2009,AUT,10360116,16.8668730462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,2,2,1,94762,AUT10360116
2009,AUT,10360119,16.8668730462,0,1,0,0,1,1,0,0,1,1,1,0,1,3,2,1,1,94763,AUT10360119
2009,AUT,10360120,16.8668730462,1,0,0,0,0,0,1,1,1,0,0,0,0,2,2,1,2,94764,AUT10360120
2009,AUT,10360122,16.8668730462,0,1,0,0,0,0,0,0,1,1,0,0,1,3,1,2,2,94765,AUT10360122
2009,AUT,10360123,16.8668730462,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,1,1,94766,AUT10360123
2009,AUT,10360124,16.8668730462,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,94767,AUT10360124
2009,AUT,10360125,16.8668730462,1,0,1,1,0,1,1,1,1,1,0,0,0,2,2,1,2,94768,AUT10360125
2009,AUT,10360126,16.8668730462,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,94769,AUT10360126
2009,AUT,10360127,16.8668730462,1,0,0,1,0,1,1,1,1,0,0,1,NA,3,1,1,1,94770,AUT10360127
2009,AUT,10360128,16.8668730462,1,1,1,1,1,1,1,1,1,1,1,0,1,3,1,1,1,94771,AUT10360128
2009,AUT,10370301,31.6510626781,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,2,2,94772,AUT10370301
2009,AUT,10370302,31.6510626781,1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,2,1,94773,AUT10370302
2009,AUT,10370303,31.6510626781,1,1,1,0,0,1,0,1,0,1,1,0,1,1,1,2,1,94774,AUT10370303
2009,AUT,10370304,31.6510626781,1,1,0,0,0,1,0,0,0,0,0,0,0,2,2,1,1,94775,AUT10370304
2009,AUT,10370305,31.6510626781,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,94776,AUT10370305
2009,AUT,10370306,31.6510626781,1,1,1,1,0,1,1,0,1,1,0,0,0,2,2,2,2,94777,AUT10370306
2009,AUT,10370307,31.6510626781,1,0,0,0,0,1,1,1,0,0,0,1,1,2,2,1,2,94778,AUT10370307
2009,AUT,10370308,31.6510626781,1,1,1,1,0,0,1,0,0,0,0,0,0,2,1,0,0,94779,AUT10370308
2009,AUT,10370309,31.6510626781,1,1,1,1,1,0,1,1,1,1,0,1,1,3,1,1,1,94780,AUT10370309
2009,AUT,10370313,31.6510626781,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1,94781,AUT10370313
2009,AUT,10370314,31.6510626781,1,0,0,1,0,1,0,0,0,0,0,0,1,1,2,1,1,94782,AUT10370314
2009,AUT,10370315,31.6510626781,1,1,1,0,1,1,1,0,1,0,0,0,1,3,1,1,NA,94783,AUT10370315
2009,AUT,10370316,31.6510626781,1,1,1,0,0,1,0,1,0,0,0,0,1,3,1,1,1,94784,AUT10370316
2009,AUT,10370317,31.6510626781,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,1,94785,AUT10370317
2009,AUT,10370318,31.6510626781,1,0,0,0,1,0,1,1,1,0,0,0,1,3,2,1,1,94786,AUT10370318
2009,AUT,10370319,31.6510626781,1,0,0,0,0,1,0,0,1,0,0,0,1,3,1,2,2,94787,AUT10370319
2009,AUT,10370320,31.6510626781,1,1,0,0,1,0,0,0,0,0,0,0,1,3,1,1,1,94788,AUT10370320
2009,AUT,10370321,31.6510626781,1,1,1,0,1,1,1,1,0,1,1,0,1,3,1,0,1,94789,AUT10370321
2009,AUT,10370322,31.6510626781,1,1,1,1,1,1,1,1,1,1,0,0,0,3,2,2,0,94790,AUT10370322
2009,AUT,10370323,31.6510626781,1,0,1,0,0,1,1,0,1,1,0,1,0,1,2,0,1,94791,AUT10370323
2009,AUT,10370324,31.6510626781,1,1,1,1,1,1,1,0,1,0,0,1,0,1,2,0,0,94792,AUT10370324
2009,AUT,10370325,31.6510626781,1,1,1,1,1,1,1,0,1,1,1,1,0,1,2,1,1,94793,AUT10370325
2009,AUT,10370326,31.6510626781,1,1,0,1,1,1,1,1,1,0,0,0,1,1,2,1,1,94794,AUT10370326
2009,AUT,10370327,31.6510626781,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,1,94795,AUT10370327
2009,AUT,10370328,31.6510626781,1,1,1,1,1,0,1,1,1,0,0,0,0,2,2,0,1,94796,AUT10370328
2009,AUT,10370329,31.6510626781,0,1,1,1,1,1,1,0,1,0,0,0,0,2,2,2,2,94797,AUT10370329
2009,AUT,10370330,31.6510626781,1,1,0,0,0,0,0,0,1,0,1,0,1,1,2,2,2,94798,AUT10370330
2009,AUT,10390201,30.6316538042,1,1,1,1,1,1,1,0,1,1,1,0,NA,2,2,0,0,94799,AUT10390201
2009,AUT,10390202,30.6316538042,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,94800,AUT10390202
2009,AUT,10390204,30.6316538042,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,0,94801,AUT10390204
2009,AUT,10390206,30.6316538042,1,0,1,1,1,1,1,1,1,0,1,1,1,2,1,2,1,94802,AUT10390206
2009,AUT,10390207,30.6316538042,1,0,1,1,0,0,0,0,1,1,0,0,0,1,1,2,1,94803,AUT10390207
2009,AUT,10390208,30.6316538042,1,1,0,1,1,0,1,1,0,0,0,0,0,3,1,1,1,94804,AUT10390208
2009,AUT,10390209,30.6316538042,1,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,94805,AUT10390209
2009,AUT,10390210,30.6316538042,1,1,1,0,0,1,1,0,1,0,0,0,1,2,2,1,1,94806,AUT10390210
2009,AUT,10390211,30.6316538042,1,0,1,1,0,0,1,1,0,0,0,0,1,1,2,1,1,94807,AUT10390211
2009,AUT,10390212,30.6316538042,1,1,1,1,1,1,1,0,1,1,0,0,1,1,2,0,0,94808,AUT10390212
2009,AUT,10390213,30.6316538042,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,94809,AUT10390213
2009,AUT,10390214,30.6316538042,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,94810,AUT10390214
2009,AUT,10390215,30.6316538042,1,0,1,1,0,0,1,1,0,1,0,0,0,2,2,2,2,94811,AUT10390215
2009,AUT,10390216,30.6316538042,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,NA,NA,94812,AUT10390216
2009,AUT,10390217,30.6316538042,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,94813,AUT10390217
2009,AUT,10390218,30.6316538042,1,1,1,NA,1,0,1,0,0,1,0,0,NA,3,2,2,2,94814,AUT10390218
2009,AUT,10390219,30.6316538042,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,94815,AUT10390219
2009,AUT,10390220,30.6316538042,1,0,1,1,0,0,1,0,0,1,0,0,1,1,2,1,1,94816,AUT10390220
2009,AUT,10390221,30.6316538042,1,1,1,0,1,1,0,1,1,1,0,0,0,3,2,2,2,94817,AUT10390221
2009,AUT,10390222,30.6316538042,1,1,1,0,1,1,1,0,1,0,0,0,1,2,2,1,1,94818,AUT10390222
2009,AUT,10390223,30.6316538042,1,1,1,1,1,0,1,0,1,0,1,0,1,2,1,1,1,94819,AUT10390223
2009,AUT,10390224,30.6316538042,1,1,1,1,1,0,1,1,0,0,0,0,0,2,2,1,1,94820,AUT10390224
2009,AUT,10400301,24.7533171539,1,1,0,0,1,1,1,0,1,0,0,0,1,2,2,1,1,94821,AUT10400301
2009,AUT,10400302,24.7533171539,1,1,1,0,1,1,1,1,1,1,0,0,1,3,2,2,2,94822,AUT10400302
2009,AUT,10400303,24.7533171539,0,1,1,1,1,1,0,0,1,1,1,0,1,3,1,2,2,94823,AUT10400303
2009,AUT,10400304,24.7533171539,1,1,1,1,0,1,1,1,1,0,1,0,0,2,2,2,2,94824,AUT10400304
2009,AUT,10400305,24.7533171539,1,1,0,1,1,1,1,0,1,0,0,0,1,3,1,2,2,94825,AUT10400305
2009,AUT,10400306,24.7533171539,1,1,1,1,1,0,1,1,1,1,1,0,0,1,2,0,1,94826,AUT10400306
2009,AUT,10400307,24.7533171539,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,1,2,94827,AUT10400307
2009,AUT,10400308,24.7533171539,0,0,0,1,0,1,1,0,1,1,1,0,0,0,2,2,2,94828,AUT10400308
2009,AUT,10400309,24.7533171539,1,1,0,1,0,0,1,0,1,0,0,0,1,3,2,2,1,94829,AUT10400309
2009,AUT,10400310,24.7533171539,1,1,1,0,1,1,0,1,1,0,0,0,1,3,1,2,2,94830,AUT10400310
2009,AUT,10400311,24.7533171539,1,1,1,1,1,0,NA,1,0,1,0,0,1,2,2,1,1,94831,AUT10400311
2009,AUT,10400312,24.7533171539,1,1,1,0,1,1,1,1,1,1,0,0,NA,3,2,2,1,94832,AUT10400312
2009,AUT,10400313,24.7533171539,1,1,0,0,1,0,1,1,1,1,1,0,1,3,2,2,2,94833,AUT10400313
2009,AUT,10400314,24.7533171539,0,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,94834,AUT10400314
2009,AUT,10400315,24.7533171539,1,1,0,1,1,1,0,0,0,0,0,0,1,3,1,1,1,94835,AUT10400315
2009,AUT,10400316,24.7533171539,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,1,1,94836,AUT10400316
2009,AUT,10400317,24.7533171539,1,1,0,0,1,0,0,0,0,1,0,0,0,3,1,0,1,94837,AUT10400317
2009,AUT,10400318,24.7533171539,1,1,0,1,1,1,1,1,1,1,0,0,0,3,2,2,2,94838,AUT10400318
2009,AUT,10400319,24.7533171539,1,1,1,0,1,1,1,1,1,1,0,0,1,3,2,2,2,94839,AUT10400319
2009,AUT,10400320,24.7533171539,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,94840,AUT10400320
2009,AUT,10400321,24.7533171539,1,0,1,0,0,0,0,1,0,0,0,0,1,3,1,2,1,94841,AUT10400321
2009,AUT,10400322,24.7533171539,1,1,1,1,1,0,1,1,0,1,0,0,1,3,1,NA,NA,94842,AUT10400322
2009,AUT,10400323,24.7533171539,1,0,1,0,0,0,1,0,1,0,0,0,0,3,2,NA,NA,94843,AUT10400323
2009,AUT,10400324,24.7533171539,1,1,1,1,1,1,1,1,1,1,1,1,NA,2,1,2,2,94844,AUT10400324
2009,AUT,10400325,24.7533171539,1,1,1,1,1,0,1,1,1,1,1,0,1,3,2,2,2,94845,AUT10400325
2009,AUT,10400326,24.7533171539,0,1,1,0,1,0,0,0,0,0,0,1,1,3,2,2,2,94846,AUT10400326
2009,AUT,10400327,24.7533171539,1,1,1,1,1,0,0,1,1,1,0,0,1,3,2,2,2,94847,AUT10400327
2009,AUT,10400328,24.7533171539,1,1,1,1,1,0,1,1,1,0,1,1,1,3,2,2,2,94848,AUT10400328
2009,AUT,10410301,26.2626634616,1,1,1,1,1,1,1,1,1,0,0,0,1,3,1,1,2,94849,AUT10410301
2009,AUT,10410302,26.2626634616,1,1,1,1,1,1,1,1,1,1,1,0,0,3,1,2,1,94850,AUT10410302
2009,AUT,10410303,26.2626634616,1,0,1,1,0,0,1,1,0,1,0,1,NA,1,2,1,2,94851,AUT10410303
2009,AUT,10410304,26.2626634616,1,1,1,1,1,1,1,1,1,1,0,1,NA,1,NA,1,0,94852,AUT10410304
2009,AUT,10410305,26.2626634616,1,NA,1,1,0,1,1,0,1,1,0,0,0,1,1,1,1,94853,AUT10410305
2009,AUT,10410306,26.2626634616,1,0,0,1,0,1,1,1,1,1,0,0,0,2,2,1,2,94854,AUT10410306
2009,AUT,10410307,26.2626634616,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,94855,AUT10410307
2009,AUT,10410308,26.2626634616,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,NA,94856,AUT10410308
2009,AUT,10410309,26.2626634616,1,1,1,0,1,1,1,1,1,1,0,0,0,1,2,2,2,94857,AUT10410309
2009,AUT,10410310,26.2626634616,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,2,2,94858,AUT10410310
2009,AUT,10410311,26.2626634616,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,2,1,94859,AUT10410311
2009,AUT,10410312,26.2626634616,0,0,1,1,1,0,0,0,0,0,0,0,NA,3,2,2,0,94860,AUT10410312
2009,AUT,10410313,26.2626634616,1,1,1,1,0,1,1,1,0,1,0,1,0,2,1,2,0,94861,AUT10410313
2009,AUT,10410314,26.2626634616,1,0,0,1,1,0,0,1,1,1,1,1,0,1,2,2,2,94862,AUT10410314
2009,AUT,10410315,26.2626634616,1,1,1,0,1,1,1,1,1,0,1,0,0,2,2,2,2,94863,AUT10410315
2009,AUT,10410316,26.2626634616,1,1,1,1,1,1,1,0,1,1,0,0,NA,2,1,1,1,94864,AUT10410316
2009,AUT,10410317,26.2626634616,1,0,0,1,0,1,1,0,1,0,1,0,0,2,2,2,2,94865,AUT10410317
2009,AUT,10410318,26.2626634616,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,94866,AUT10410318
2009,AUT,10410319,26.2626634616,1,1,1,0,0,1,1,0,1,1,0,0,NA,3,1,1,2,94867,AUT10410319
2009,AUT,10410320,26.2626634616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,94868,AUT10410320
2009,AUT,10410321,26.2626634616,1,0,1,1,1,0,1,0,0,1,0,0,1,2,2,1,1,94869,AUT10410321
2009,AUT,10410322,26.2626634616,1,1,1,0,1,1,0,1,0,0,0,0,1,2,2,1,1,94870,AUT10410322
2009,AUT,10410323,26.2626634616,1,1,1,1,1,1,1,0,1,1,1,0,1,3,1,2,2,94871,AUT10410323
2009,AUT,10410324,26.2626634616,1,1,1,1,1,1,0,1,0,1,0,0,1,3,2,1,2,94872,AUT10410324
2009,AUT,10410325,26.2626634616,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,2,1,94873,AUT10410325
2009,AUT,10410326,26.2626634616,1,0,1,1,0,1,1,1,1,1,0,0,1,1,2,2,2,94874,AUT10410326
2009,AUT,10410327,26.2626634616,1,1,1,0,1,0,0,0,0,0,0,0,0,3,2,2,2,94875,AUT10410327
2009,AUT,10410328,26.2626634616,1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,1,94876,AUT10410328
2009,AUT,10410329,26.2626634616,1,1,1,1,1,1,1,1,1,0,0,NA,1,1,2,1,1,94877,AUT10410329
2009,AUT,10410330,26.2626634616,1,0,1,1,0,1,1,1,1,1,1,0,0,2,1,0,1,94878,AUT10410330
2009,AUT,10430301,60.1920682977,NA,1,1,NA,1,1,1,1,1,1,0,0,0,3,2,2,2,94879,AUT10430301
2009,AUT,10430303,60.1920682977,1,1,1,1,1,1,0,0,0,0,0,0,1,2,2,2,1,94880,AUT10430303
2009,AUT,10430305,60.1920682977,1,1,1,1,1,1,0,1,1,1,1,0,0,3,2,2,2,94881,AUT10430305
2009,AUT,10430306,60.1920682977,0,1,1,1,0,1,1,1,1,0,1,0,0,2,2,1,1,94882,AUT10430306
2009,AUT,10430307,60.1920682977,0,0,1,NA,0,1,1,0,1,0,1,0,0,3,2,1,2,94883,AUT10430307
2009,AUT,10430309,60.1920682977,1,1,1,0,1,0,0,1,0,1,0,0,0,3,2,1,2,94884,AUT10430309
2009,AUT,10430310,60.1920682977,1,1,1,1,0,1,1,1,1,1,1,0,1,3,2,1,1,94885,AUT10430310
2009,AUT,10430311,60.1920682977,1,1,1,1,1,1,1,0,1,0,0,0,0,3,2,2,2,94886,AUT10430311
2009,AUT,10430312,60.1920682977,1,1,0,0,1,0,0,1,0,1,0,0,0,2,1,NA,NA,94887,AUT10430312
2009,AUT,10430313,60.1920682977,0,1,0,1,0,1,0,1,1,0,0,0,0,3,1,1,2,94888,AUT10430313
2009,AUT,10430315,60.1920682977,1,0,0,1,0,1,1,1,1,0,0,0,1,2,2,2,2,94889,AUT10430315
2009,AUT,10430316,60.1920682977,1,0,1,0,1,1,1,1,1,0,0,0,1,3,2,NA,0,94890,AUT10430316
2009,AUT,10430317,60.1920682977,1,0,1,1,1,1,1,1,1,0,1,1,0,3,2,2,2,94891,AUT10430317
2009,AUT,10430318,60.1920682977,1,1,1,0,0,1,1,1,1,0,1,0,0,1,2,1,1,94892,AUT10430318
2009,AUT,10430319,60.1920682977,1,1,1,1,0,1,0,1,1,1,1,0,0,2,1,1,1,94893,AUT10430319
2009,AUT,10430320,60.1920682977,1,1,0,1,1,1,1,1,0,0,0,0,0,1,2,2,2,94894,AUT10430320
2009,AUT,10430321,60.1920682977,1,1,0,0,1,0,1,1,1,1,0,0,1,3,1,2,2,94895,AUT10430321
2009,AUT,10430322,60.1920682977,1,1,0,0,1,1,0,0,0,1,0,0,NA,3,2,2,2,94896,AUT10430322
2009,AUT,10430323,60.1920682977,1,1,0,0,1,1,1,0,1,1,1,0,0,3,2,1,2,94897,AUT10430323
2009,AUT,10430324,60.1920682977,1,1,1,1,1,1,1,1,1,1,1,0,NA,3,2,2,2,94898,AUT10430324
2009,AUT,10430325,60.1920682977,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,2,2,94899,AUT10430325
2009,AUT,10430326,60.1920682977,1,1,1,1,0,0,1,1,1,1,0,0,0,1,2,2,2,94900,AUT10430326
2009,AUT,10430327,60.1920682977,1,0,0,1,0,1,1,0,1,0,0,0,0,3,2,2,2,94901,AUT10430327
2009,AUT,10440401,26.3760094517,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,2,94902,AUT10440401
2009,AUT,10440402,26.3760094517,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,94903,AUT10440402
2009,AUT,10440403,26.3760094517,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,94904,AUT10440403
2009,AUT,10440404,26.3760094517,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,94905,AUT10440404
2009,AUT,10440406,26.3760094517,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,94906,AUT10440406
2009,AUT,10440407,26.3760094517,1,0,1,0,0,0,0,0,1,1,1,0,0,3,1,2,1,94907,AUT10440407
2009,AUT,10440408,26.3760094517,0,1,1,0,0,1,1,1,0,1,0,1,0,2,1,1,0,94908,AUT10440408
2009,AUT,10440409,26.3760094517,1,0,1,1,1,1,1,1,0,0,1,1,0,2,1,2,1,94909,AUT10440409
2009,AUT,10440410,26.3760094517,1,1,1,1,1,0,1,1,0,0,0,0,0,1,2,1,0,94910,AUT10440410
2009,AUT,10440411,26.3760094517,1,0,1,1,0,1,1,1,1,0,0,0,0,3,2,0,0,94911,AUT10440411
2009,AUT,10440412,26.3760094517,1,1,1,1,1,1,1,0,0,1,0,0,0,2,1,2,1,94912,AUT10440412
2009,AUT,10440413,26.3760094517,1,0,1,1,1,1,1,0,0,0,0,1,0,2,1,0,1,94913,AUT10440413
2009,AUT,10440414,26.3760094517,1,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,94914,AUT10440414
2009,AUT,10440415,26.3760094517,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,94915,AUT10440415
2009,AUT,10440416,26.3760094517,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,2,2,94916,AUT10440416
2009,AUT,10440417,26.3760094517,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,94917,AUT10440417
2009,AUT,10440418,26.3760094517,1,1,0,1,1,1,1,1,0,0,0,1,0,0,2,0,2,94918,AUT10440418
2009,AUT,10440419,26.3760094517,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,2,2,94919,AUT10440419
2009,AUT,10440420,26.3760094517,1,0,1,1,0,1,0,0,1,0,0,0,1,2,1,1,2,94920,AUT10440420
2009,AUT,10440421,26.3760094517,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,94921,AUT10440421
2009,AUT,10440422,26.3760094517,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,94922,AUT10440422
2009,AUT,10440423,26.3760094517,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,94923,AUT10440423
2009,AUT,10440424,26.3760094517,1,1,1,0,1,1,1,0,1,1,0,1,1,2,1,0,0,94924,AUT10440424
2009,AUT,10440425,26.3760094517,1,0,1,1,1,1,1,0,0,1,0,0,1,1,2,0,0,94925,AUT10440425
2009,AUT,10440426,26.3760094517,1,1,0,0,1,0,1,1,1,0,0,0,1,2,2,1,1,94926,AUT10440426
2009,AUT,10440427,26.3760094517,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,94927,AUT10440427
