ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
1999,SVN,820308,6.931897,important,important,important,not important,important,important,important,important,important,important,not important,not important,0,2,0,1,1,87254,SVN820308
1999,SVN,820309,6.931897,important,not important,important,important,not important,important,not important,important,not important,not important,not important,not important,0,1,1,1,0,87255,SVN820309
1999,SVN,820311,6.931897,important,important,important,important,important,important,important,important,important,important,important,important,0,2,1,1,1,87256,SVN820311
1999,SVN,830101,6.753948,important,not important,important,important,important,important,important,important,important,important,not important,important,0,1,1,2,1,87257,SVN830101
1999,SVN,830103,6.753948,important,important,important,not important,not important,important,important,not important,not important,important,not important,important,0,1,1,2,2,87258,SVN830103
1999,SVN,830104,6.753948,important,not important,important,important,important,important,important,not important,important,not important,not important,not important,0,1,1,1,1,87259,SVN830104
1999,SVN,830105,6.753948,important,important,important,not important,important,important,important,important,important,not important,important,not important,0,1,1,1,1,87260,SVN830105
1999,SVN,830106,6.753948,important,important,not important,important,important,important,important,important,important,not important,important,important,0,1,0,NA,NA,87261,SVN830106
1999,SVN,830107,6.753948,important,important,important,not important,important,important,important,important,not important,not important,not important,important,0,1,0,0,1,87262,SVN830107
1999,SVN,830109,6.753948,important,NA,important,important,important,important,important,important,important,not important,not important,important,0,1,1,0,0,87263,SVN830109
1999,SVN,830110,6.753948,not important,not important,important,important,not important,not important,important,not important,not important,not important,not important,not important,0,1,2,1,NA,87264,SVN830110
1999,SVN,830112,6.753948,important,important,important,not important,important,important,important,important,important,important,not important,not important,0,1,0,1,1,87265,SVN830112
1999,SVN,830114,6.753948,important,important,important,important,important,important,important,not important,not important,not important,important,not important,0,1,0,1,1,87266,SVN830114
1999,SVN,830115,6.753948,not important,NA,not important,NA,not important,important,not important,important,important,important,important,important,0,2,1,2,2,87267,SVN830115
1999,SVN,830121,6.753948,important,important,important,important,not important,important,not important,not important,not important,not important,not important,important,0,1,0,0,1,87268,SVN830121
1999,SVN,830123,6.753948,important,important,important,important,important,important,important,important,important,not important,not important,important,0,3,0,1,1,87269,SVN830123
1999,SVN,830124,6.753948,important,important,important,important,important,important,not important,important,not important,important,important,not important,0,1,1,2,1,87270,SVN830124
1999,SVN,850402,6.121345,not important,important,important,important,important,important,important,not important,not important,NA,not important,not important,0,1,0,0,0,87271,SVN850402
1999,SVN,850409,6.121345,important,NA,not important,not important,NA,important,not important,not important,not important,NA,not important,not important,0,1,1,1,1,87272,SVN850409
1999,SVN,850413,6.121345,important,important,important,important,not important,important,important,important,important,not important,not important,not important,0,1,1,1,1,87273,SVN850413
1999,SVN,850414,6.121345,important,NA,NA,NA,important,not important,not important,NA,NA,important,not important,important,0,1,1,1,NA,87274,SVN850414
1999,SVN,850415,6.121345,important,important,important,important,important,not important,important,important,not important,important,important,important,0,2,2,0,0,87275,SVN850415
1999,SVN,850420,6.121345,not important,important,important,important,NA,not important,important,not important,NA,not important,important,important,0,1,1,1,1,87276,SVN850420
1999,SVN,850421,6.121345,important,NA,important,important,important,not important,important,important,not important,important,important,important,0,1,0,1,1,87277,SVN850421
1999,SVN,850423,6.121345,important,important,important,important,important,important,not important,important,important,NA,important,important,0,1,1,1,1,87278,SVN850423
1999,SVN,850424,6.121345,important,important,important,important,important,important,important,not important,important,important,not important,important,0,0,0,0,0,87279,SVN850424
1999,SVN,850425,6.121345,important,important,NA,NA,important,important,important,important,important,important,not important,important,0,1,1,1,2,87280,SVN850425
1999,SVN,850426,6.121345,important,not important,not important,not important,not important,not important,important,important,not important,not important,important,not important,0,1,0,1,NA,87281,SVN850426
1999,SVN,850427,6.121345,important,important,important,important,important,important,important,NA,not important,not important,important,not important,0,0,0,1,NA,87282,SVN850427
1999,SVN,860101,5.894629,important,important,not important,important,not important,important,important,important,not important,not important,not important,not important,0,3,2,2,2,87283,SVN860101
1999,SVN,860102,5.894629,important,important,important,important,important,important,important,important,important,not important,important,not important,0,3,1,2,2,87284,SVN860102
1999,SVN,860105,5.894629,important,important,important,important,important,important,important,not important,important,important,not important,not important,0,1,1,0,0,87285,SVN860105
1999,SVN,860106,5.894629,important,important,important,not important,not important,important,important,important,important,important,not important,not important,0,1,1,1,0,87286,SVN860106
1999,SVN,860108,5.894629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,3,1,2,2,87287,SVN860108
1999,SVN,860110,5.894629,important,important,important,not important,important,important,not important,NA,important,not important,not important,important,0,3,2,2,2,87288,SVN860110
1999,SVN,860111,5.894629,important,important,important,important,important,important,important,not important,important,important,not important,important,0,1,1,2,2,87289,SVN860111
1999,SVN,860119,5.894629,important,important,important,important,important,important,important,important,important,NA,not important,not important,0,3,2,2,2,87290,SVN860119
1999,SVN,860120,5.894629,important,important,not important,not important,not important,important,important,not important,important,important,not important,not important,0,1,1,2,1,87291,SVN860120
1999,SVN,860121,5.894629,important,important,important,important,important,not important,important,not important,not important,important,not important,not important,0,1,1,2,1,87292,SVN860121
1999,SVN,860122,5.894629,important,important,important,important,important,not important,not important,not important,not important,important,important,not important,0,1,2,2,1,87293,SVN860122
1999,SVN,860123,5.894629,important,important,not important,not important,important,important,not important,not important,not important,not important,important,not important,0,1,0,NA,NA,87294,SVN860123
1999,SVN,860124,5.894629,important,important,important,important,important,important,not important,important,important,important,not important,not important,0,3,2,2,1,87295,SVN860124
1999,SVN,870501,8.000902,important,important,important,important,important,important,important,important,not important,important,not important,important,0,3,2,1,2,87296,SVN870501
1999,SVN,870502,8.000902,important,important,important,important,important,important,important,important,important,important,important,not important,0,1,1,2,2,87297,SVN870502
1999,SVN,870504,8.000902,important,important,important,not important,important,important,important,important,not important,important,NA,not important,0,3,2,2,2,87298,SVN870504
1999,SVN,870505,8.000902,important,important,important,not important,not important,not important,important,not important,important,not important,not important,not important,0,3,2,2,2,87299,SVN870505
1999,SVN,870506,8.000902,important,important,important,important,important,not important,not important,important,important,important,not important,not important,0,1,0,1,2,87300,SVN870506
1999,SVN,870507,8.000902,important,important,important,important,not important,important,not important,important,not important,important,important,important,0,3,1,0,0,87301,SVN870507
1999,SVN,870508,8.000902,important,important,important,important,important,important,important,important,important,important,important,important,0,0,0,0,NA,87302,SVN870508
1999,SVN,870509,8.000902,important,important,not important,important,not important,important,important,not important,important,important,important,not important,0,1,1,1,1,87303,SVN870509
1999,SVN,870510,8.000902,important,important,important,important,important,important,important,not important,not important,not important,not important,not important,0,1,2,2,1,87304,SVN870510
1999,SVN,870511,8.000902,important,important,important,NA,important,important,important,NA,important,important,not important,important,0,1,0,NA,2,87305,SVN870511
1999,SVN,880301,9.089583,important,important,important,important,important,important,important,important,important,important,important,important,0,1,1,1,0,87306,SVN880301
1999,SVN,880302,9.089583,important,important,important,not important,important,not important,not important,important,not important,not important,not important,not important,0,2,1,NA,2,87307,SVN880302
1999,SVN,880303,9.089583,important,important,important,not important,not important,important,important,important,not important,important,important,not important,0,1,2,2,1,87308,SVN880303
1999,SVN,880304,9.089583,important,important,important,important,important,not important,important,important,important,important,not important,not important,0,1,2,1,1,87309,SVN880304
1999,SVN,880306,9.089583,important,important,important,important,important,important,important,not important,not important,important,important,not important,0,1,2,2,2,87310,SVN880306
1999,SVN,880307,9.089583,important,important,important,important,not important,important,important,important,important,not important,not important,not important,0,3,2,2,2,87311,SVN880307
1999,SVN,880308,9.089583,important,important,important,not important,important,important,important,important,important,important,important,important,0,0,0,NA,2,87312,SVN880308
1999,SVN,890501,8.986191,important,important,important,important,important,important,important,important,important,not important,not important,important,0,1,0,0,1,87313,SVN890501
1999,SVN,890502,8.986191,important,important,important,NA,important,important,important,important,important,important,not important,not important,0,2,1,2,2,87314,SVN890502
1999,SVN,890503,8.986191,important,important,important,not important,important,important,important,important,important,important,important,NA,0,1,0,1,0,87315,SVN890503
1999,SVN,890504,8.986191,important,important,not important,important,important,important,important,important,not important,important,NA,not important,0,1,1,1,2,87316,SVN890504
1999,SVN,890505,8.986191,important,important,important,important,important,important,important,important,NA,NA,not important,not important,0,0,0,NA,NA,87317,SVN890505
1999,SVN,890506,8.986191,important,important,important,important,important,not important,important,important,important,not important,not important,important,0,1,1,0,0,87318,SVN890506
1999,SVN,890507,8.986191,important,not important,not important,not important,important,important,important,important,not important,important,not important,not important,0,1,0,0,1,87319,SVN890507
1999,SVN,890509,8.986191,important,important,important,important,important,important,not important,important,important,important,important,important,0,2,0,2,0,87320,SVN890509
1999,SVN,900103,7.053156,important,not important,important,not important,not important,important,important,not important,important,not important,important,not important,0,1,1,2,2,87321,SVN900103
1999,SVN,900104,7.053156,important,important,important,important,important,important,important,important,not important,important,important,not important,0,1,1,1,2,87322,SVN900104
1999,SVN,900106,7.053156,important,not important,important,not important,not important,important,important,important,NA,not important,not important,not important,0,2,0,0,0,87323,SVN900106
1999,SVN,900107,7.053156,important,important,important,important,important,important,important,important,important,important,important,important,0,3,2,1,1,87324,SVN900107
1999,SVN,900108,7.053156,important,not important,not important,important,important,not important,important,important,important,NA,not important,not important,0,1,0,1,NA,87325,SVN900108
1999,SVN,900109,7.053156,important,important,important,important,important,important,important,important,important,important,important,important,0,1,1,1,1,87326,SVN900109
1999,SVN,900110,7.053156,not important,not important,not important,important,not important,important,important,important,important,not important,NA,important,0,1,1,1,0,87327,SVN900110
1999,SVN,900111,7.053156,important,important,important,not important,not important,important,not important,important,not important,important,not important,not important,0,1,1,1,1,87328,SVN900111
1999,SVN,900112,7.053156,important,NA,NA,important,NA,important,NA,NA,NA,not important,NA,not important,0,1,1,1,0,87329,SVN900112
1999,SVN,900113,7.053156,not important,important,important,not important,not important,not important,important,not important,not important,important,NA,NA,0,3,0,1,0,87330,SVN900113
1999,SVN,900114,7.053156,important,not important,important,important,important,not important,important,not important,important,important,not important,not important,0,3,1,0,1,87331,SVN900114
1999,SVN,900120,7.053156,important,important,important,important,important,important,not important,not important,not important,important,not important,important,0,1,2,1,2,87332,SVN900120
1999,SVN,900122,7.053156,important,important,important,important,important,important,important,not important,important,important,important,important,0,3,2,2,2,87333,SVN900122
1999,SVN,900124,7.053156,important,not important,important,important,important,important,important,important,important,important,important,not important,NA,1,1,1,1,87334,SVN900124
1999,SVN,910503,6.876966,important,not important,not important,not important,important,important,not important,not important,not important,not important,not important,not important,0,1,0,1,0,87335,SVN910503
1999,SVN,910507,6.876966,important,not important,not important,important,important,important,not important,not important,not important,not important,not important,not important,0,1,1,2,0,87336,SVN910507
1999,SVN,910510,6.876966,important,not important,not important,not important,not important,not important,not important,not important,not important,not important,not important,not important,0,1,1,2,2,87337,SVN910510
1999,SVN,910512,6.876966,important,important,important,not important,not important,important,important,important,important,important,important,important,0,0,0,0,2,87338,SVN910512
1999,SVN,910514,6.876966,important,important,important,not important,not important,important,not important,important,important,important,NA,important,0,2,1,1,1,87339,SVN910514
1999,SVN,910517,6.876966,important,not important,NA,not important,not important,important,not important,NA,not important,important,important,important,0,1,0,0,0,87340,SVN910517
1999,SVN,910518,6.876966,important,important,not important,important,important,not important,important,important,important,not important,important,not important,0,3,0,0,1,87341,SVN910518
1999,SVN,910521,6.876966,important,not important,not important,important,not important,important,important,not important,important,not important,not important,not important,0,1,1,1,1,87342,SVN910521
1999,SVN,910525,6.876966,important,not important,not important,important,not important,not important,important,important,important,not important,NA,not important,0,1,0,1,2,87343,SVN910525
1999,SVN,910526,6.876966,important,important,not important,not important,important,not important,not important,important,important,not important,important,not important,NA,1,0,1,0,87344,SVN910526
1999,SVN,920101,6.988889,important,important,important,important,important,important,important,important,not important,not important,not important,not important,0,1,0,1,1,87345,SVN920101
1999,SVN,920102,6.988889,important,not important,not important,not important,not important,important,important,not important,important,important,not important,not important,0,1,1,1,NA,87346,SVN920102
1999,SVN,920105,6.988889,not important,important,not important,important,NA,important,important,important,important,NA,important,NA,0,0,0,0,NA,87347,SVN920105
1999,SVN,920106,6.988889,important,not important,important,important,not important,important,not important,important,important,important,not important,not important,0,3,1,2,2,87348,SVN920106
1999,SVN,920109,6.988889,important,important,important,important,important,important,important,important,important,important,not important,not important,0,3,2,2,2,87349,SVN920109
1999,SVN,920110,6.988889,important,important,important,important,important,not important,not important,not important,not important,important,not important,not important,0,1,0,NA,NA,87350,SVN920110
1999,SVN,920115,6.988889,important,important,important,not important,not important,important,not important,important,important,important,not important,not important,0,1,1,2,2,87351,SVN920115
1999,SVN,920116,6.988889,not important,important,not important,NA,important,NA,not important,not important,not important,important,not important,not important,0,1,0,NA,NA,87352,SVN920116
1999,SVN,920118,6.988889,important,not important,not important,important,important,important,important,not important,not important,not important,not important,not important,0,1,0,1,2,87353,SVN920118
1999,SVN,920121,6.988889,important,important,important,important,important,important,not important,important,not important,important,not important,not important,0,1,0,1,1,87354,SVN920121
1999,SVN,920122,6.988889,important,important,not important,not important,important,important,not important,important,not important,not important,not important,not important,0,1,1,1,1,87355,SVN920122
1999,SVN,920123,6.988889,important,not important,not important,important,not important,not important,not important,important,important,NA,not important,not important,0,3,0,1,1,87356,SVN920123
1999,SVN,930404,6.551547,important,important,important,important,important,important,important,important,important,important,not important,not important,0,1,1,1,1,87357,SVN930404
1999,SVN,930407,6.551547,important,important,not important,important,important,not important,important,not important,not important,important,not important,not important,0,3,2,2,2,87358,SVN930407
1999,SVN,930410,6.551547,important,important,important,important,important,important,important,not important,important,important,not important,important,0,1,1,0,1,87359,SVN930410
1999,SVN,930411,6.551547,important,important,important,important,important,important,not important,not important,not important,not important,not important,not important,0,1,0,2,2,87360,SVN930411
1999,SVN,930412,6.551547,important,important,important,not important,important,not important,important,not important,important,important,not important,important,0,2,1,2,2,87361,SVN930412
1999,SVN,930415,6.551547,important,important,important,important,not important,important,important,important,important,not important,not important,not important,0,1,1,2,1,87362,SVN930415
1999,SVN,930419,6.551547,important,important,important,important,important,important,important,not important,important,important,not important,not important,0,1,1,1,1,87363,SVN930419
1999,SVN,930420,6.551547,important,important,important,not important,important,important,important,important,important,important,important,not important,0,0,0,NA,NA,87364,SVN930420
1999,SVN,930423,6.551547,important,important,not important,important,not important,not important,not important,important,not important,important,not important,not important,0,2,2,2,2,87365,SVN930423
1999,SVN,930424,6.551547,important,important,important,important,important,important,important,important,important,NA,not important,NA,0,3,2,2,1,87366,SVN930424
1999,SVN,930425,6.551547,important,important,important,important,not important,important,important,important,important,not important,important,not important,0,1,0,1,1,87367,SVN930425
1999,SVN,940102,6.251741,not important,important,not important,important,NA,not important,important,not important,not important,NA,important,important,0,1,0,2,2,87368,SVN940102
1999,SVN,940104,6.251741,important,NA,not important,important,important,not important,not important,not important,not important,NA,not important,not important,0,2,1,1,1,87369,SVN940104
1999,SVN,940106,6.251741,important,NA,NA,not important,important,important,important,NA,important,not important,not important,not important,0,0,0,NA,NA,87370,SVN940106
1999,SVN,940107,6.251741,important,important,NA,NA,important,not important,important,important,NA,not important,not important,important,0,1,0,1,1,87371,SVN940107
1999,SVN,940108,6.251741,important,important,not important,not important,important,important,not important,not important,not important,not important,not important,not important,0,3,2,2,2,87372,SVN940108
1999,SVN,940112,6.251741,important,important,not important,not important,important,important,important,important,important,important,important,important,0,1,1,1,1,87373,SVN940112
1999,SVN,940114,6.251741,important,important,important,not important,not important,important,important,important,important,important,not important,not important,0,1,2,2,2,87374,SVN940114
1999,SVN,940115,6.251741,important,important,important,not important,important,important,important,not important,important,important,not important,not important,0,1,1,1,1,87375,SVN940115
1999,SVN,940116,6.251741,important,important,important,not important,important,important,important,important,important,not important,important,not important,0,2,2,2,2,87376,SVN940116
1999,SVN,940117,6.251741,not important,not important,not important,not important,not important,not important,not important,important,not important,important,not important,not important,0,1,2,1,1,87377,SVN940117
1999,SVN,940122,6.251741,important,important,important,NA,not important,important,not important,important,not important,important,not important,NA,0,1,1,2,1,87378,SVN940122
1999,SVN,940123,6.251741,important,important,important,important,important,important,important,important,important,important,important,not important,0,1,1,0,1,87379,SVN940123
1999,SVN,940124,6.251741,important,not important,important,important,not important,important,not important,not important,not important,not important,not important,not important,0,1,1,0,2,87380,SVN940124
1999,SVN,950301,7.721435,NA,important,not important,important,not important,NA,not important,important,important,NA,not important,NA,0,1,0,1,2,87381,SVN950301
1999,SVN,950302,7.721435,important,important,important,important,important,important,important,important,important,important,important,NA,0,3,0,2,2,87382,SVN950302
1999,SVN,950303,7.721435,important,important,important,important,important,important,important,important,important,important,important,important,0,1,0,NA,NA,87383,SVN950303
1999,SVN,950304,7.721435,important,important,not important,important,important,important,important,important,not important,not important,not important,not important,0,1,0,0,2,87384,SVN950304
1999,SVN,950305,7.721435,important,important,important,important,important,important,important,NA,not important,not important,not important,not important,0,0,1,0,1,87385,SVN950305
1999,SVN,950306,7.721435,important,important,important,important,important,important,not important,important,not important,important,important,not important,0,3,0,1,1,87386,SVN950306
1999,SVN,960101,5.791129,important,not important,important,not important,not important,important,important,important,important,not important,not important,not important,0,3,0,2,1,87387,SVN960101
1999,SVN,960104,5.791129,important,important,important,important,important,important,important,not important,important,important,not important,important,0,1,2,1,2,87388,SVN960104
1999,SVN,960106,5.791129,important,important,important,important,important,not important,not important,not important,important,not important,important,not important,0,1,0,0,1,87389,SVN960106
1999,SVN,960107,5.791129,important,not important,important,important,not important,not important,important,important,important,important,not important,not important,0,1,1,1,1,87390,SVN960107
1999,SVN,960108,5.791129,important,not important,not important,not important,not important,important,important,important,important,important,important,not important,0,1,2,1,0,87391,SVN960108
1999,SVN,960109,5.791129,important,not important,important,not important,not important,not important,not important,important,not important,not important,not important,not important,0,3,1,2,2,87392,SVN960109
1999,SVN,960112,5.791129,important,important,not important,important,important,important,important,not important,important,NA,important,important,0,1,1,1,0,87393,SVN960112
1999,SVN,960113,5.791129,important,important,important,important,important,important,important,important,important,important,important,important,0,3,1,2,2,87394,SVN960113
1999,SVN,960114,5.791129,important,important,important,not important,important,important,not important,important,not important,important,important,not important,0,1,0,1,0,87395,SVN960114
1999,SVN,960117,5.791129,important,not important,important,important,important,important,important,not important,important,not important,not important,important,0,1,0,1,NA,87396,SVN960117
1999,SVN,960120,5.791129,important,important,important,important,important,important,not important,not important,important,important,not important,not important,0,1,1,0,1,87397,SVN960120
1999,SVN,960121,5.791129,important,important,important,not important,important,important,not important,not important,important,important,not important,not important,0,1,1,0,0,87398,SVN960121
1999,SVN,960122,5.791129,important,important,important,important,not important,important,not important,important,important,important,not important,important,0,1,0,1,1,87399,SVN960122
1999,SVN,960125,5.791129,important,not important,important,not important,important,not important,not important,not important,important,important,not important,not important,0,0,0,2,1,87400,SVN960125
1999,SVN,970501,9.014329,important,not important,important,not important,important,important,important,important,important,important,not important,not important,0,1,2,2,2,87401,SVN970501
1999,SVN,970502,9.014329,important,important,important,important,important,important,important,important,important,important,not important,not important,0,2,2,1,1,87402,SVN970502
1999,SVN,970504,9.014329,important,important,important,important,important,important,important,important,important,not important,not important,not important,0,1,0,1,1,87403,SVN970504
1999,SVN,970506,9.014329,important,not important,important,important,not important,important,important,important,important,important,important,important,0,1,0,1,1,87404,SVN970506
1999,SVN,970507,9.014329,important,important,important,important,important,important,important,important,important,not important,important,important,0,1,1,2,1,87405,SVN970507
1999,SVN,970512,9.014329,important,important,important,not important,important,important,not important,important,important,not important,not important,not important,0,2,0,1,0,87406,SVN970512
1999,SVN,970513,9.014329,important,important,important,not important,important,important,important,important,important,not important,important,important,0,1,0,0,0,87407,SVN970513
1999,SVN,970515,9.014329,important,important,important,important,important,important,important,important,important,important,important,not important,0,1,0,2,1,87408,SVN970515
1999,SVN,970517,9.014329,important,important,important,important,important,important,important,not important,important,not important,important,not important,0,1,0,0,NA,87409,SVN970517
1999,SVN,970520,9.014329,important,important,important,important,important,important,important,important,important,not important,important,not important,0,1,0,0,0,87410,SVN970520
1999,SVN,970521,9.014329,important,important,important,important,important,important,important,important,important,not important,important,important,0,0,0,1,1,87411,SVN970521
1999,SVN,970522,9.014329,important,important,important,important,important,important,important,important,important,important,not important,not important,0,3,0,2,2,87412,SVN970522
1999,SVN,980201,6.601807,important,not important,important,important,important,important,not important,important,important,important,important,not important,0,1,0,0,0,87413,SVN980201
1999,SVN,980202,6.601807,important,important,important,not important,important,important,important,important,important,important,not important,important,0,1,1,2,0,87414,SVN980202
1999,SVN,980203,6.601807,important,important,important,not important,important,important,not important,important,not important,important,not important,not important,0,1,1,2,2,87415,SVN980203
1999,SVN,980204,6.601807,important,important,important,important,important,important,important,important,important,not important,important,important,0,2,0,1,1,87416,SVN980204
1999,SVN,980205,6.601807,important,important,important,NA,important,important,not important,important,important,NA,important,important,0,1,0,0,0,87417,SVN980205
1999,SVN,980206,6.601807,important,important,important,important,important,important,important,important,important,important,important,not important,0,1,1,1,1,87418,SVN980206
1999,SVN,980207,6.601807,important,important,important,not important,important,important,important,not important,important,not important,not important,not important,0,1,1,2,2,87419,SVN980207
1999,SVN,980208,6.601807,important,important,important,not important,important,not important,important,not important,not important,important,not important,not important,0,1,1,1,1,87420,SVN980208
1999,SVN,980209,6.601807,not important,not important,not important,NA,not important,important,important,NA,NA,not important,important,not important,0,1,0,1,1,87421,SVN980209
1999,SVN,980210,6.601807,important,important,important,important,important,important,not important,important,not important,not important,not important,important,0,1,0,1,2,87422,SVN980210
1999,SVN,980211,6.601807,important,important,important,not important,important,important,important,important,important,important,not important,not important,0,1,0,1,1,87423,SVN980211
1999,SVN,990302,7.3161,important,not important,NA,not important,not important,not important,NA,NA,not important,NA,not important,not important,0,1,0,0,0,87424,SVN990302
1999,SVN,990306,7.3161,not important,not important,not important,NA,important,not important,not important,important,NA,important,not important,important,0,1,1,1,2,87425,SVN990306
1999,SVN,990312,7.3161,important,not important,NA,important,NA,important,not important,NA,not important,important,not important,not important,0,1,1,NA,NA,87426,SVN990312
1999,SVN,990313,7.3161,important,important,important,important,important,important,important,important,important,not important,important,important,0,1,1,2,2,87427,SVN990313
1999,SVN,990314,7.3161,important,important,not important,not important,not important,important,important,not important,not important,NA,not important,not important,0,1,1,2,2,87428,SVN990314
1999,SVN,990319,7.3161,important,important,important,important,important,important,important,important,important,not important,important,important,0,1,0,1,2,87429,SVN990319
1999,SVN,990320,7.3161,important,important,not important,not important,important,important,not important,important,not important,important,important,important,0,1,1,2,2,87430,SVN990320
1999,SVN,990321,7.3161,important,important,important,important,important,important,important,important,not important,not important,important,not important,0,1,1,2,2,87431,SVN990321
1999,SVN,990323,7.3161,important,important,important,important,important,important,not important,important,not important,not important,not important,not important,0,1,1,2,1,87432,SVN990323
1999,SVN,990325,7.3161,important,important,important,important,important,important,NA,important,NA,important,NA,NA,0,1,0,1,1,87433,SVN990325
1999,SVN,1000201,5.507028,important,important,not important,important,important,important,important,important,important,important,important,not important,0,2,0,1,1,87434,SVN1000201
1999,SVN,1000203,5.507028,important,important,important,important,important,important,important,important,important,important,important,important,0,1,0,0,0,87435,SVN1000203
1999,SVN,1000204,5.507028,not important,important,important,important,not important,not important,not important,important,not important,important,not important,important,0,1,0,NA,NA,87436,SVN1000204
1999,SVN,1000205,5.507028,not important,important,important,important,important,not important,important,important,not important,important,not important,not important,0,1,1,1,1,87437,SVN1000205
1999,SVN,1000206,5.507028,important,important,not important,important,important,important,important,important,important,NA,important,important,0,1,0,0,2,87438,SVN1000206
1999,SVN,1000207,5.507028,important,important,important,important,important,important,important,important,important,important,important,important,0,0,1,1,2,87439,SVN1000207
1999,SVN,1000208,5.507028,important,important,important,not important,important,important,important,not important,not important,important,not important,not important,0,1,2,1,NA,87440,SVN1000208
1999,SVN,1000210,5.507028,important,important,important,important,important,important,important,important,important,important,important,important,0,1,1,1,1,87441,SVN1000210
1999,SVN,1000214,5.507028,important,important,important,important,important,important,important,important,important,NA,not important,not important,0,2,0,0,0,87442,SVN1000214
1999,SVN,1000218,5.507028,not important,important,not important,important,important,not important,important,not important,important,important,not important,not important,0,3,2,2,2,87443,SVN1000218
1999,SVN,1000222,5.507028,not important,important,not important,NA,NA,important,NA,NA,important,important,not important,important,0,3,0,2,1,87444,SVN1000222
1999,SVN,1010201,5.757502,important,important,important,important,important,important,important,important,important,important,important,important,0,1,1,1,1,87445,SVN1010201
1999,SVN,1010205,5.757502,important,important,not important,important,important,important,not important,NA,important,NA,not important,not important,0,1,1,1,0,87446,SVN1010205
1999,SVN,1010206,5.757502,important,important,NA,important,important,important,important,important,not important,important,important,not important,0,1,1,1,0,87447,SVN1010206
1999,SVN,1010207,5.757502,important,not important,not important,important,important,important,important,not important,not important,important,not important,not important,0,1,1,1,1,87448,SVN1010207
1999,SVN,1010208,5.757502,important,important,important,important,important,important,not important,important,not important,not important,important,important,0,3,0,2,2,87449,SVN1010208
1999,SVN,1010211,5.757502,important,important,important,not important,important,not important,important,important,important,not important,important,not important,0,3,1,1,2,87450,SVN1010211
1999,SVN,1010212,5.757502,important,important,not important,important,important,important,important,important,not important,important,important,important,0,2,2,2,2,87451,SVN1010212
1999,SVN,1010213,5.757502,important,not important,important,not important,important,important,important,not important,important,important,not important,not important,0,1,0,0,1,87452,SVN1010213
1999,SVN,1010216,5.757502,important,not important,not important,not important,important,not important,not important,important,not important,NA,not important,not important,0,2,0,NA,2,87453,SVN1010216
1999,SVN,1010219,5.757502,important,important,important,not important,important,important,important,important,not important,important,not important,not important,0,1,1,2,1,87454,SVN1010219
1999,SVN,1010220,5.757502,important,important,important,important,important,important,important,not important,important,important,not important,not important,0,2,1,0,1,87455,SVN1010220
1999,SVN,1010221,5.757502,important,not important,not important,not important,not important,important,important,not important,not important,NA,not important,important,0,1,2,2,2,87456,SVN1010221
1999,SVN,1010222,5.757502,important,important,important,important,important,important,important,not important,important,important,not important,not important,0,2,2,1,2,87457,SVN1010222
1999,SVN,1010224,5.757502,important,important,important,important,important,important,important,not important,important,important,not important,not important,0,1,1,1,1,87458,SVN1010224
1999,SVN,1010225,5.757502,important,important,not important,important,important,not important,important,important,not important,important,not important,not important,0,1,0,0,0,87459,SVN1010225
1999,SVN,1020103,6.798282,important,important,important,not important,important,important,important,not important,important,not important,NA,NA,0,3,NA,1,2,87460,SVN1020103
1999,SVN,1020104,6.798282,not important,not important,important,not important,not important,important,not important,not important,not important,NA,not important,important,0,0,0,1,1,87461,SVN1020104
1999,SVN,1020105,6.798282,important,important,important,important,important,important,important,important,NA,not important,not important,not important,0,1,1,1,2,87462,SVN1020105
1999,SVN,1020106,6.798282,NA,not important,not important,important,not important,important,important,important,important,NA,NA,not important,0,1,1,2,2,87463,SVN1020106
1999,SVN,1020108,6.798282,important,not important,important,important,important,important,important,important,important,not important,important,not important,0,3,0,1,2,87464,SVN1020108
1999,SVN,1020112,6.798282,not important,important,important,NA,NA,important,not important,not important,not important,important,not important,important,0,3,0,0,0,87465,SVN1020112
1999,SVN,1020113,6.798282,important,not important,important,not important,important,important,important,important,not important,important,not important,not important,0,3,NA,1,2,87466,SVN1020113
1999,SVN,1020115,6.798282,not important,not important,not important,not important,not important,important,NA,NA,important,important,important,NA,0,1,0,1,1,87467,SVN1020115
1999,SVN,1020119,6.798282,important,important,not important,not important,not important,important,not important,not important,not important,important,important,not important,0,2,1,1,1,87468,SVN1020119
1999,SVN,1020120,6.798282,important,NA,not important,not important,not important,not important,NA,not important,important,NA,important,important,0,3,NA,1,1,87469,SVN1020120
1999,SVN,1020121,6.798282,important,not important,important,important,not important,important,important,important,not important,not important,not important,not important,0,1,1,1,2,87470,SVN1020121
1999,SVN,1020122,6.798282,not important,important,important,NA,not important,important,not important,NA,important,not important,important,important,0,3,0,1,1,87471,SVN1020122
1999,SVN,1020124,6.798282,important,important,not important,not important,important,not important,important,important,important,important,not important,not important,0,3,1,1,1,87472,SVN1020124
1999,SVN,1030301,6.602008,important,not important,important,important,not important,important,important,important,not important,important,not important,not important,0,1,1,2,1,87473,SVN1030301
