ICCS_year,COUNTRY,IDSTUD,TOTWGTS,obey,rights,local,work,envir,vote,history,respect,news,protest,discuss,party,female,books,edexp,ed_mom,ed_dad,id,id2
2016,BFL,10341309,17.557702,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,2,1,235139,BFL10341309
2016,BFL,10341310,17.557702,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,2,2,235140,BFL10341310
2016,BFL,10341311,17.557702,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,NA,235141,BFL10341311
2016,BFL,10341312,17.557702,NA,NA,NA,NA,NA,0,1,0,1,1,0,0,1,3,2,2,2,235142,BFL10341312
2016,BFL,10341313,17.557702,1,1,NA,1,1,1,1,1,0,0,0,0,1,1,1,1,1,235143,BFL10341313
2016,BFL,10350101,25.415693,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,2,2,235144,BFL10350101
2016,BFL,10350102,25.415693,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,235145,BFL10350102
2016,BFL,10350103,25.415693,1,1,0,1,1,1,0,1,1,1,1,0,1,1,2,2,2,235146,BFL10350103
2016,BFL,10350104,25.415693,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,1,235147,BFL10350104
2016,BFL,10350105,25.415693,1,0,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,235148,BFL10350105
2016,BFL,10350106,25.415693,1,1,1,1,1,1,0,1,0,0,0,0,1,1,2,2,2,235149,BFL10350106
2016,BFL,10350107,25.415693,1,0,0,0,1,1,0,1,0,0,0,0,1,3,2,2,2,235150,BFL10350107
2016,BFL,10350108,25.415693,1,1,1,1,1,0,1,1,1,0,0,0,1,2,2,2,2,235151,BFL10350108
2016,BFL,10350109,25.415693,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,235152,BFL10350109
2016,BFL,10350111,25.415693,1,0,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,235153,BFL10350111
2016,BFL,10350112,25.415693,1,0,1,1,1,1,0,1,1,0,1,0,1,3,2,1,2,235154,BFL10350112
2016,BFL,10350113,25.415693,1,1,0,1,1,1,1,1,0,0,0,0,1,3,2,2,2,235155,BFL10350113
2016,BFL,10350114,25.415693,1,1,1,1,1,1,1,0,1,1,1,0,1,3,1,2,2,235156,BFL10350114
2016,BFL,10350115,25.415693,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,235157,BFL10350115
2016,BFL,10350116,25.415693,1,1,1,1,1,0,0,0,0,0,0,0,1,1,2,NA,NA,235158,BFL10350116
2016,BFL,10350117,25.415693,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,235159,BFL10350117
2016,BFL,10350118,25.415693,1,1,0,0,1,1,1,1,1,0,1,0,1,2,2,2,2,235160,BFL10350118
2016,BFL,10350119,25.415693,1,1,1,1,1,0,1,1,1,0,0,0,1,2,2,2,2,235161,BFL10350119
2016,BFL,10350120,25.415693,1,1,0,1,1,1,0,1,1,0,1,1,1,2,2,2,2,235162,BFL10350120
2016,BFL,10350121,25.415693,1,1,1,1,1,1,1,1,1,1,0,0,1,3,2,2,2,235163,BFL10350121
2016,BFL,10350122,25.415693,0,1,0,1,1,1,0,1,0,0,0,0,1,2,2,2,2,235164,BFL10350122
2016,BFL,10350123,25.415693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,235165,BFL10350123
2016,BFL,10360101,21.983045,0,1,1,1,1,0,1,1,1,0,1,0,1,1,2,2,2,235166,BFL10360101
2016,BFL,10360102,21.983045,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,235167,BFL10360102
2016,BFL,10360103,21.983045,1,1,1,1,1,0,1,1,0,1,1,1,1,1,2,2,2,235168,BFL10360103
2016,BFL,10360104,21.983045,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,1,1,235169,BFL10360104
2016,BFL,10360105,21.983045,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,2,0,235170,BFL10360105
2016,BFL,10360106,21.983045,1,1,1,1,1,1,1,0,0,1,1,0,1,1,2,2,0,235171,BFL10360106
2016,BFL,10360107,21.983045,1,1,1,1,1,1,1,1,1,1,0,0,1,0,2,2,2,235172,BFL10360107
2016,BFL,10360108,21.983045,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,235173,BFL10360108
2016,BFL,10360109,21.983045,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,235174,BFL10360109
2016,BFL,10360110,21.983045,0,1,1,1,1,1,1,1,0,1,1,1,1,0,2,2,2,235175,BFL10360110
2016,BFL,10360111,21.983045,1,1,1,1,1,1,1,1,1,0,1,0,1,0,2,1,1,235176,BFL10360111
2016,BFL,10360112,21.983045,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,235177,BFL10360112
2016,BFL,10360113,21.983045,1,1,0,0,1,1,1,1,1,1,0,1,1,NA,1,2,NA,235178,BFL10360113
2016,BFL,10360114,21.983045,0,1,1,1,1,0,0,1,1,0,0,0,1,0,NA,NA,NA,235179,BFL10360114
2016,BFL,10370201,68.675815,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,2,NA,235180,BFL10370201
2016,BFL,10370202,68.675815,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,2,NA,235181,BFL10370202
2016,BFL,10370203,68.675815,1,0,NA,1,1,1,1,0,1,0,0,0,1,1,2,0,0,235182,BFL10370203
2016,BFL,10370204,68.675815,1,1,1,1,1,1,1,1,1,1,0,1,1,3,2,1,2,235183,BFL10370204
2016,BFL,10370205,68.675815,1,NA,1,1,1,1,1,1,1,1,0,1,1,0,2,0,0,235184,BFL10370205
2016,BFL,10370207,68.675815,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,235185,BFL10370207
2016,BFL,10370208,68.675815,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,2,2,235186,BFL10370208
2016,BFL,10370209,68.675815,1,1,1,0,1,1,1,1,1,1,1,1,1,0,NA,NA,NA,235187,BFL10370209
2016,BFL,10370210,68.675815,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,235188,BFL10370210
2016,BFL,10370211,68.675815,NA,1,1,NA,NA,1,1,1,NA,NA,NA,NA,1,0,2,0,NA,235189,BFL10370211
2016,BFL,10370212,68.675815,1,0,1,1,1,1,1,0,0,0,0,0,1,1,2,2,2,235190,BFL10370212
2016,BFL,10370213,68.675815,1,1,1,0,1,1,1,1,0,1,0,0,1,1,2,2,2,235191,BFL10370213
2016,BFL,10370214,68.675815,1,1,0,1,0,0,0,1,1,0,1,0,1,2,2,2,1,235192,BFL10370214
2016,BFL,10380201,24.108074,1,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,235193,BFL10380201
2016,BFL,10380202,24.108074,1,1,1,1,1,1,0,1,1,0,1,0,1,3,2,1,1,235194,BFL10380202
2016,BFL,10380203,24.108074,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,235195,BFL10380203
2016,BFL,10380204,24.108074,1,1,1,1,1,1,0,1,1,0,0,0,1,2,2,2,2,235196,BFL10380204
2016,BFL,10380205,24.108074,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2,2,0,235197,BFL10380205
2016,BFL,10380206,24.108074,1,1,1,1,0,0,1,1,1,1,0,0,1,NA,1,1,2,235198,BFL10380206
2016,BFL,10380207,24.108074,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,2,235199,BFL10380207
2016,BFL,10380208,24.108074,1,0,1,1,1,1,1,0,1,0,1,0,1,2,2,2,2,235200,BFL10380208
2016,BFL,10380209,24.108074,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,235201,BFL10380209
2016,BFL,10380210,24.108074,1,0,1,1,1,1,0,1,1,0,0,0,1,1,2,1,2,235202,BFL10380210
2016,BFL,10380211,24.108074,1,1,1,1,1,0,0,1,1,0,0,0,1,1,2,1,1,235203,BFL10380211
2016,BFL,10380212,24.108074,1,1,1,NA,1,1,1,1,1,0,0,0,1,1,1,1,2,235204,BFL10380212
2016,BFL,10380213,24.108074,1,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1,2,235205,BFL10380213
2016,BFL,10380214,24.108074,1,1,1,1,1,1,1,1,0,1,1,0,1,3,2,2,0,235206,BFL10380214
2016,BFL,10380215,24.108074,1,1,1,1,1,1,0,1,1,1,0,0,1,1,2,2,2,235207,BFL10380215
2016,BFL,10380216,24.108074,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,235208,BFL10380216
2016,BFL,10380217,24.108074,1,1,0,1,1,0,0,1,0,1,1,0,1,1,2,1,1,235209,BFL10380217
2016,BFL,10380218,24.108074,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,1,235210,BFL10380218
2016,BFL,10390701,53.069819,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,2,235211,BFL10390701
2016,BFL,10390702,53.069819,1,1,1,1,1,1,0,1,1,0,0,0,1,2,2,2,2,235212,BFL10390702
2016,BFL,10390703,53.069819,1,1,1,1,1,1,1,1,1,0,1,0,1,2,0,0,2,235213,BFL10390703
2016,BFL,10390704,53.069819,1,1,1,0,1,1,1,1,1,1,1,0,1,1,2,2,2,235214,BFL10390704
2016,BFL,10390706,53.069819,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,0,0,235215,BFL10390706
2016,BFL,10390707,53.069819,1,1,1,1,1,1,0,1,1,0,0,0,1,1,2,1,1,235216,BFL10390707
2016,BFL,10390708,53.069819,1,1,1,1,0,0,1,1,1,1,0,0,1,2,2,2,1,235217,BFL10390708
2016,BFL,10390709,53.069819,1,1,1,1,1,1,0,1,1,0,1,0,1,2,2,2,1,235218,BFL10390709
2016,BFL,10390710,53.069819,1,1,0,1,0,1,0,1,1,1,0,0,1,1,2,2,2,235219,BFL10390710
2016,BFL,10390711,53.069819,1,1,1,1,1,1,1,1,1,0,1,0,1,0,2,2,2,235220,BFL10390711
2016,BFL,10390712,53.069819,1,1,1,1,1,1,1,1,1,0,0,0,1,3,NA,1,1,235221,BFL10390712
2016,BFL,10390713,53.069819,1,1,1,1,1,1,NA,1,1,NA,0,0,1,1,1,0,0,235222,BFL10390713
2016,BFL,10390714,53.069819,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,2,2,235223,BFL10390714
2016,BFL,10390715,53.069819,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,235224,BFL10390715
2016,BFL,10390716,53.069819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,235225,BFL10390716
2016,BFL,10390717,53.069819,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,235226,BFL10390717
2016,BFL,10390719,53.069819,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,1,235227,BFL10390719
2016,BFL,10390720,53.069819,1,1,1,0,1,1,1,1,0,0,0,0,1,2,2,2,2,235228,BFL10390720
2016,BFL,10390722,53.069819,1,1,1,1,1,1,0,1,0,1,0,0,1,1,2,2,2,235229,BFL10390722
2016,BFL,10390723,53.069819,1,1,1,1,1,1,0,1,1,1,1,1,1,1,2,2,1,235230,BFL10390723
2016,BFL,10390724,53.069819,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,2,235231,BFL10390724
2016,BFL,10400501,19.814855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,235232,BFL10400501
2016,BFL,10400502,19.814855,1,1,1,1,1,1,0,1,1,1,0,0,1,0,2,2,2,235233,BFL10400502
2016,BFL,10400503,19.814855,1,1,1,1,1,1,0,1,0,0,0,0,1,0,2,2,2,235234,BFL10400503
2016,BFL,10400504,19.814855,1,0,1,1,1,1,0,1,0,0,0,0,1,2,2,2,2,235235,BFL10400504
2016,BFL,10400505,19.814855,1,1,1,1,1,1,0,1,1,0,0,0,1,2,1,1,2,235236,BFL10400505
2016,BFL,10400506,19.814855,1,1,1,1,0,1,0,1,1,0,0,0,1,1,2,2,2,235237,BFL10400506
2016,BFL,10400507,19.814855,1,0,1,0,0,0,1,1,0,0,0,0,1,1,2,2,2,235238,BFL10400507
2016,BFL,10400508,19.814855,1,1,1,1,NA,1,0,1,1,0,1,0,1,0,2,2,2,235239,BFL10400508
2016,BFL,10400509,19.814855,1,1,1,1,1,1,0,1,1,0,0,0,1,2,2,2,2,235240,BFL10400509
2016,BFL,10400510,19.814855,1,1,1,1,1,1,0,1,0,1,0,0,1,1,2,2,2,235241,BFL10400510
2016,BFL,10400511,19.814855,1,1,1,1,1,1,0,1,1,1,0,0,1,1,2,2,2,235242,BFL10400511
2016,BFL,10400512,19.814855,1,1,1,1,1,1,1,1,1,0,1,0,1,3,2,2,2,235243,BFL10400512
2016,BFL,10400513,19.814855,1,0,0,1,0,1,1,1,1,1,1,1,1,2,2,2,2,235244,BFL10400513
2016,BFL,10400514,19.814855,1,0,0,1,0,1,1,1,1,0,0,0,1,2,2,2,2,235245,BFL10400514
2016,BFL,10400515,19.814855,1,1,1,1,1,1,0,1,1,0,0,0,1,2,2,2,2,235246,BFL10400515
2016,BFL,10400516,19.814855,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,2,2,235247,BFL10400516
2016,BFL,10400517,19.814855,0,1,1,1,1,0,0,1,1,1,0,0,1,1,2,1,1,235248,BFL10400517
2016,BFL,10400518,19.814855,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,2,235249,BFL10400518
2016,BFL,10400519,19.814855,1,1,1,1,1,1,0,1,1,1,1,0,1,1,2,2,2,235250,BFL10400519
2016,BFL,10400520,19.814855,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,1,235251,BFL10400520
2016,BFL,10410501,25.830073,1,0,1,0,0,1,0,1,1,0,0,0,1,1,2,2,2,235252,BFL10410501
2016,BFL,10410502,25.830073,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,0,235253,BFL10410502
2016,BFL,10410503,25.830073,1,1,1,1,1,1,1,1,1,0,0,0,1,0,2,2,1,235254,BFL10410503
2016,BFL,10410504,25.830073,1,1,0,1,0,1,0,1,0,0,0,0,1,1,2,2,1,235255,BFL10410504
2016,BFL,10410505,25.830073,1,1,1,0,1,1,0,1,1,1,0,1,1,1,2,1,2,235256,BFL10410505
2016,BFL,10410506,25.830073,1,1,1,1,1,1,0,1,1,1,0,0,1,2,2,2,2,235257,BFL10410506
2016,BFL,10410507,25.830073,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,2,1,235258,BFL10410507
2016,BFL,10410508,25.830073,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,2,2,235259,BFL10410508
2016,BFL,10410509,25.830073,1,0,0,1,0,1,1,1,1,0,0,0,1,1,2,2,2,235260,BFL10410509
2016,BFL,10410510,25.830073,1,0,0,1,0,0,0,1,1,1,0,0,1,0,1,2,2,235261,BFL10410510
2016,BFL,10410511,25.830073,1,1,1,1,1,1,0,1,1,1,1,0,1,1,2,2,2,235262,BFL10410511
2016,BFL,10410512,25.830073,0,1,1,1,1,1,0,0,1,0,0,0,1,1,2,0,2,235263,BFL10410512
2016,BFL,10410513,25.830073,1,1,1,1,1,0,0,1,1,1,0,0,1,0,2,2,2,235264,BFL10410513
2016,BFL,10410514,25.830073,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,235265,BFL10410514
2016,BFL,10410516,25.830073,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,NA,NA,235266,BFL10410516
2016,BFL,10410517,25.830073,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,235267,BFL10410517
2016,BFL,10410518,25.830073,1,1,1,0,1,1,1,1,1,1,0,1,1,0,2,1,2,235268,BFL10410518
2016,BFL,10410519,25.830073,1,1,1,1,1,1,0,1,1,0,0,0,1,1,2,2,2,235269,BFL10410519
2016,BFL,10420201,24.600072,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1,235270,BFL10420201
2016,BFL,10420202,24.600072,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,NA,235271,BFL10420202
2016,BFL,10420203,24.600072,0,1,0,0,1,1,1,1,1,1,0,1,1,1,2,2,2,235272,BFL10420203
2016,BFL,10420204,24.600072,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,235273,BFL10420204
2016,BFL,10420205,24.600072,1,1,1,1,1,1,0,1,1,1,1,1,1,1,2,1,2,235274,BFL10420205
2016,BFL,10420206,24.600072,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2,0,2,235275,BFL10420206
2016,BFL,10420207,24.600072,1,1,1,1,1,1,NA,1,1,0,0,1,1,0,1,1,1,235276,BFL10420207
2016,BFL,10420209,24.600072,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,0,235277,BFL10420209
2016,BFL,10420210,24.600072,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,2,2,235278,BFL10420210
2016,BFL,10420212,24.600072,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,235279,BFL10420212
2016,BFL,10420213,24.600072,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0,235280,BFL10420213
2016,BFL,10420214,24.600072,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,235281,BFL10420214
2016,BFL,10430301,26.35722,0,0,0,0,0,1,1,0,1,0,0,0,1,1,2,NA,1,235282,BFL10430301
2016,BFL,10430302,26.35722,1,1,1,1,0,1,1,1,0,1,0,0,1,0,2,2,2,235283,BFL10430302
2016,BFL,10430303,26.35722,1,1,1,1,1,1,1,1,1,0,1,1,1,3,2,1,1,235284,BFL10430303
2016,BFL,10430304,26.35722,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,2,235285,BFL10430304
2016,BFL,10430306,26.35722,1,1,1,1,1,1,0,1,1,1,1,0,1,3,2,2,0,235286,BFL10430306
2016,BFL,10430307,26.35722,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,235287,BFL10430307
2016,BFL,10430308,26.35722,1,1,1,1,1,0,1,0,0,1,0,0,1,1,2,1,1,235288,BFL10430308
2016,BFL,10430309,26.35722,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,235289,BFL10430309
2016,BFL,10430310,26.35722,1,1,1,1,1,0,0,1,1,0,0,0,1,1,2,2,2,235290,BFL10430310
2016,BFL,10430311,26.35722,1,0,1,1,0,1,1,1,1,0,0,0,1,1,2,1,1,235291,BFL10430311
2016,BFL,10430312,26.35722,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,235292,BFL10430312
2016,BFL,10430313,26.35722,1,1,1,0,1,1,0,1,1,1,1,0,1,1,2,2,2,235293,BFL10430313
2016,BFL,10430314,26.35722,1,1,1,1,1,1,1,1,1,0,0,1,1,0,2,2,2,235294,BFL10430314
2016,BFL,10430315,26.35722,1,1,1,1,1,1,1,1,0,1,0,0,1,3,2,2,2,235295,BFL10430315
2016,BFL,10440601,17.480177,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,2,1,235296,BFL10440601
2016,BFL,10440602,17.480177,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,235297,BFL10440602
2016,BFL,10440603,17.480177,1,0,0,1,1,1,0,1,1,0,0,0,1,2,1,2,1,235298,BFL10440603
2016,BFL,10440604,17.480177,1,0,0,1,0,1,1,1,1,0,0,0,1,2,2,1,1,235299,BFL10440604
2016,BFL,10440605,17.480177,1,1,1,1,1,1,NA,1,1,1,1,0,1,3,2,2,2,235300,BFL10440605
2016,BFL,10440606,17.480177,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,2,235301,BFL10440606
2016,BFL,10440607,17.480177,1,1,1,0,1,0,1,1,1,1,1,0,1,0,2,2,2,235302,BFL10440607
2016,BFL,10440608,17.480177,1,1,1,1,1,1,1,1,0,1,0,0,1,3,2,1,1,235303,BFL10440608
2016,BFL,10440609,17.480177,1,1,1,0,1,1,1,1,1,0,1,0,1,1,2,2,2,235304,BFL10440609
2016,BFL,10440610,17.480177,1,NA,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,235305,BFL10440610
2016,BFL,10440611,17.480177,1,1,1,1,1,0,0,1,0,1,0,0,1,3,2,2,1,235306,BFL10440611
2016,BFL,10440612,17.480177,1,1,1,1,1,1,0,1,0,1,0,0,1,1,2,2,2,235307,BFL10440612
2016,BFL,10440613,17.480177,1,1,1,1,1,1,0,1,1,1,0,0,1,3,2,2,2,235308,BFL10440613
2016,BFL,10440615,17.480177,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,235309,BFL10440615
2016,BFL,10440616,17.480177,1,1,1,1,1,1,0,1,1,0,1,0,1,2,1,2,2,235310,BFL10440616
2016,BFL,10440617,17.480177,1,1,1,1,1,1,0,1,0,0,0,0,1,1,2,2,2,235311,BFL10440617
2016,BFL,10440618,17.480177,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,235312,BFL10440618
2016,BFL,10440620,17.480177,1,1,1,0,1,1,0,1,0,0,0,0,1,3,2,2,2,235313,BFL10440620
2016,BFL,10440621,17.480177,1,1,1,0,1,1,1,1,1,1,1,0,1,3,2,1,1,235314,BFL10440621
2016,BFL,10440622,17.480177,0,1,1,1,1,1,0,1,1,1,1,0,1,2,2,2,2,235315,BFL10440622
2016,BFL,10450301,16.207106,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,NA,NA,235316,BFL10450301
2016,BFL,10450302,16.207106,1,1,1,1,1,1,0,1,1,0,0,1,1,2,2,1,1,235317,BFL10450302
2016,BFL,10450303,16.207106,1,1,1,1,1,1,1,1,0,0,1,0,1,1,2,2,2,235318,BFL10450303
2016,BFL,10450304,16.207106,1,1,1,1,1,1,1,1,0,1,1,0,1,1,2,1,2,235319,BFL10450304
2016,BFL,10450305,16.207106,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,235320,BFL10450305
2016,BFL,10450306,16.207106,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,235321,BFL10450306
2016,BFL,10450307,16.207106,1,1,1,1,1,0,0,1,0,0,0,0,1,1,2,0,1,235322,BFL10450307
2016,BFL,10450308,16.207106,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,235323,BFL10450308
2016,BFL,10450309,16.207106,1,1,1,1,1,1,1,1,1,0,1,0,1,2,2,2,1,235324,BFL10450309
2016,BFL,10450310,16.207106,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,2,2,235325,BFL10450310
2016,BFL,10450311,16.207106,1,1,0,1,1,0,1,1,1,0,0,0,1,1,2,1,1,235326,BFL10450311
2016,BFL,10450312,16.207106,1,0,0,1,0,1,1,0,1,0,0,0,1,1,2,2,2,235327,BFL10450312
2016,BFL,10450313,16.207106,1,0,0,1,0,1,1,1,1,0,0,0,1,1,2,2,2,235328,BFL10450313
2016,BFL,10450314,16.207106,1,1,1,1,1,1,0,1,1,1,0,0,1,2,2,1,NA,235329,BFL10450314
2016,BFL,10450315,16.207106,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,2,235330,BFL10450315
2016,BFL,10450316,16.207106,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,2,2,235331,BFL10450316
2016,BFL,10450317,16.207106,1,1,1,1,1,1,0,0,1,1,0,0,1,1,2,1,NA,235332,BFL10450317
2016,BFL,10450318,16.207106,1,0,0,1,0,1,1,1,1,1,1,0,1,1,2,2,1,235333,BFL10450318
2016,BFL,10450319,16.207106,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,2,2,235334,BFL10450319
2016,BFL,10450320,16.207106,1,0,0,1,0,1,1,1,1,0,0,0,1,3,2,2,2,235335,BFL10450320
2016,BFL,10450321,16.207106,1,1,1,1,1,1,0,1,0,1,1,0,1,3,2,2,NA,235336,BFL10450321
2016,BFL,10450322,16.207106,1,0,0,1,1,1,0,1,1,0,0,0,1,1,2,2,2,235337,BFL10450322
2016,BFL,10460401,18.957857,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,235338,BFL10460401
2016,BFL,10460402,18.957857,1,1,1,1,1,0,1,1,1,1,1,0,1,1,2,1,1,235339,BFL10460402
2016,BFL,10460403,18.957857,1,0,0,0,0,1,0,0,0,0,1,0,1,0,2,1,1,235340,BFL10460403
2016,BFL,10460404,18.957857,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,1,2,235341,BFL10460404
2016,BFL,10460405,18.957857,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,0,1,235342,BFL10460405
2016,BFL,10460406,18.957857,1,1,1,1,1,1,0,1,1,0,1,0,1,1,2,0,0,235343,BFL10460406
2016,BFL,10460407,18.957857,1,1,1,1,1,1,0,0,NA,0,NA,1,1,1,2,1,2,235344,BFL10460407
2016,BFL,10460408,18.957857,1,1,1,1,1,0,0,1,1,1,1,0,1,1,2,0,2,235345,BFL10460408
2016,BFL,10460409,18.957857,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,1,235346,BFL10460409
2016,BFL,10460410,18.957857,1,0,0,1,0,1,1,1,1,0,0,0,1,1,2,1,1,235347,BFL10460410
2016,BFL,10460411,18.957857,1,1,1,1,1,1,0,1,0,1,0,0,1,1,2,NA,NA,235348,BFL10460411
2016,BFL,10460412,18.957857,1,1,1,1,1,1,0,1,1,0,0,0,1,1,2,2,1,235349,BFL10460412
2016,BFL,10460413,18.957857,1,1,1,1,1,1,0,1,1,1,0,0,1,0,2,NA,NA,235350,BFL10460413
2016,BFL,10460414,18.957857,1,0,1,1,1,1,1,1,0,1,1,0,1,1,2,NA,NA,235351,BFL10460414
2016,BFL,10460415,18.957857,1,1,1,1,1,1,1,1,1,0,1,0,1,0,2,0,0,235352,BFL10460415
2016,BFL,10460416,18.957857,1,1,1,1,1,1,0,1,1,0,1,0,1,0,2,NA,NA,235353,BFL10460416
2016,BFL,10460417,18.957857,1,1,1,1,1,0,1,1,1,1,0,0,1,1,2,1,1,235354,BFL10460417
2016,BFL,10460418,18.957857,1,1,1,1,1,1,0,0,0,1,1,0,1,1,2,2,1,235355,BFL10460418
2016,BFL,10460419,18.957857,1,1,1,0,1,0,1,1,1,0,0,0,1,1,2,2,2,235356,BFL10460419
2016,BFL,10460420,18.957857,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,235357,BFL10460420
2016,BFL,10460421,18.957857,1,0,0,1,0,1,0,0,1,0,0,1,1,1,2,0,0,235358,BFL10460421
2016,BFL,10460422,18.957857,1,1,0,1,NA,1,1,1,1,0,0,0,1,0,1,NA,NA,235359,BFL10460422
2016,BFL,10470401,24.027977,1,0,1,1,1,1,0,0,1,1,0,0,1,1,2,2,2,235360,BFL10470401
2016,BFL,10470402,24.027977,1,1,1,1,1,1,0,1,0,1,1,0,1,2,2,2,2,235361,BFL10470402
2016,BFL,10470403,24.027977,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2,2,235362,BFL10470403
2016,BFL,10470404,24.027977,1,0,0,1,0,0,0,1,1,0,1,0,1,0,2,1,1,235363,BFL10470404
2016,BFL,10470405,24.027977,1,1,1,1,0,1,1,1,1,0,0,0,1,1,2,2,1,235364,BFL10470405
2016,BFL,10470406,24.027977,1,1,1,1,1,0,0,1,1,1,0,0,1,NA,2,NA,NA,235365,BFL10470406
2016,BFL,10470407,24.027977,1,0,1,1,1,0,1,1,0,0,0,0,1,1,2,2,2,235366,BFL10470407
2016,BFL,10470408,24.027977,1,1,1,1,1,1,0,1,0,1,0,0,1,1,2,1,1,235367,BFL10470408
2016,BFL,10470409,24.027977,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,2,NA,235368,BFL10470409
